timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
24.02900000000002,-2.2509999999998485,-1.3580000000000867,-0.25699999999980494,-0.611764705882496,-0.021764705882293317,-0.5594117647060374
24.049000000000024,-1.92727272727222,-1.5263636363638902,0.05727272727315008,-0.810000000000098,0.10000000000005276,-0.7400000000000678
24.069000000000024,-1.223999999999082,-1.79400000000029,0.5110000000005557,-0.888787878787972,0.1424242424242927,-0.7945454545455191
24.089000000000024,-0.7539999999998067,-1.78599999999971,0.782000000000145,-0.9564705882353481,0.19058823529418528,-0.8485294117647667
24.109000000000023,-0.82,-1.1819999999991786,0.8020000000001449,-1.0035294117647604,0.2494117647059506,-0.9014705882353555
24.129000000000023,-0.7780000000000867,-0.4799999999991331,0.93,-1.0278787878788016,0.2621212121211985,-0.9790909090910114
24.149000000000022,-0.8990000000001517,0.24400000000069347,0.7989999999997183,-1.0399999999999812,0.24999999999993103,-1.0700000000001506
24.169000000000022,-1.3620000000007801,0.9740000000009104,0.4129999999995449,-1.0223529411764516,0.1852941176469892,-1.2111764705883874
24.18900000000002,-1.835000000000325,1.688000000000737,0.45500000000032503,-0.9912499999999348,0.06124999999972605,-1.4225000000003913
24.20900000000002,-1.8969999999998146,2.1820000000003295,0.8190000000003503,-0.96,-0.15484848484865477,-1.706969696969891
24.229000000000024,-1.5459999999994685,2.3129999999999757,1.0660000000001932,-0.96,-0.3245454545456628,-1.900909090909329
24.249000000000024,-1.044999999999396,2.2049999999998793,1.202000000000145,-0.8949999999999049,-0.2749999999998903,-2.0450000000001682
24.269000000000023,-0.6609999999995892,2.1159999999999517,1.2740000000000484,-0.8063636363634404,-0.13818181818130576,-2.1609090909090987
24.289000000000023,-0.1439999999993932,2.144000000000043,1.5490000000003685,-0.6487878787876922,0.2739393939398819,-2.166969696969704
24.309000000000022,0.35700000000045506,2.145999999999957,1.6870000000000216,-0.5641176470588098,0.632941176470943,-2.034705882352627
24.329000000000022,0.6710000000002817,2.151000000000065,1.668999999999935,-0.5678787878788015,0.6730303030301871,-1.8257575757573778
24.34900000000002,0.8180000000000867,2.2630000000001953,1.6270000000000215,-0.5799999999999561,0.5699999999998056,-1.6499999999999373
24.369000000000025,0.8640000000000504,2.531000000000328,1.6840000000000503,-0.5388235294117131,0.38764705882330075,-1.5911764705881615
24.389000000000024,0.9010000000000725,2.77400000000029,1.6929999999999759,-0.45363636363613,0.19999999999975132,-1.5700000000000829
24.409000000000024,1.012000000000145,2.932000000000145,1.610999999999831,-0.26575757575735326,-2.3686608230377715e-13,-1.6366666666667455
24.429000000000023,0.9859999999997101,3.012000000000145,1.4339999999998068,-0.07787878787857652,-0.15666666666681667,-1.7348484848486143
24.449000000000023,0.5589999999995016,3.295000000000325,1.5800000000002168,0.11000000000021316,-0.2900000000001379,-1.8499999999999877
24.469000000000023,0.21599999999973993,3.5460000000001735,1.7670000000002384,0.28454545454548735,-0.4,-1.8154545454543685
24.489000000000022,0.11400000000004334,3.560999999999848,1.8319999999999135,0.31484848484851913,-0.4,-1.6518181818179969
24.50900000000002,0.24500000000010835,3.455999999999957,1.748999999999935,0.306470588235242,-0.3705882352940525,-1.4347058823526415
24.52900000000002,0.34300000000019504,3.4129999999999785,1.688999999999935,0.25941176470583466,-0.3117647058822933,-1.1641176470585495
24.549000000000024,0.4636363636364975,3.395454545454501,1.460909090908756,0.18212121212110935,-0.23696969696960155,-0.8724242424238828
24.569000000000024,0.5610000000000724,3.382999999999976,1.2399999999997584,0.10090909090901555,-0.16454545454540934,-0.5809090909087669
24.589000000000024,0.669000000000169,3.335999999999952,1.0529999999997341,0.04030303030295852,-0.12818181818177513,-0.3203030303027217
24.609000000000023,0.792000000000145,3.2349999999998795,0.7539999999995651,-0.01941176470595058,-0.11,-0.025294117646676745
24.629000000000023,0.7933333333331833,3.1255555555553807,0.3322222222217472,-0.03606060606059924,-0.12969696969700378,0.16484848484861442
24.649000000000022,0.5959999999997043,3.09,0.03399999999972714,-0.030000000000012537,-0.1600000000000251,0.2800000000001317
24.669000000000022,0.36799999999980176,3.0299999999998897,-0.10400000000006608,-0.0417647058823656,-0.1835294117647312,0.4035294117648388
24.689000000000025,0.3140000000000767,2.8419999999997185,-0.07199999999984652,-0.06272727272732548,-0.18727272727267452,0.5336363636365445
24.709000000000024,0.22999999999961632,2.633999999999821,0.0500000000001279,-0.1051515151515654,-0.1448484848484346,0.6790909090910813
24.729000000000024,-0.21800000000047753,2.585999999999932,0.20000000000022738,-0.14363636363640708,-0.051212121211976366,0.8284848484850296
24.749000000000024,-0.45000000000022733,2.329999999999659,0.27799999999990904,-0.17999999999993782,0.07000000000029533,0.980000000000373
24.769000000000023,-1.0100000000007958,2.133999999999841,-0.07800000000047749,-0.12941176470582208,0.27176470588241997,1.2482352941178079
24.789000000000023,-1.5540000000004093,1.9559999999997044,-0.1159999999998181,-0.07647058823523327,0.33058823529418524,1.3894117647060447
24.809000000000022,-1.2799999999994316,1.253999999999045,0.14800000000013644,-0.011764705882264248,0.3805882352941654,1.5688235294120172
24.829000000000022,-0.5739999999991849,0.31199999999898675,0.21600000000004405,0.06470588235303067,0.4217647058824011,1.786470588235549
24.84900000000002,0.09000000000055068,-0.4240000000006168,0.3460000000001542,0.123636363636425,0.4542424242424583,2.0239393939396666
24.869000000000025,0.04999999999961631,-0.6260000000000512,0.29199999999984655,0.16727272727270467,0.4836363636363938,2.2500000000001656
24.889000000000024,-0.41800000000079296,-0.42999999999961636,0.061999999999590716,0.14909090909088757,0.5078787878788166,2.3833333333334914
24.909000000000024,-0.9900000000005684,-0.1119999999996362,-0.1400000000001137,0.14,0.46117647058809885,2.3735294117645287
24.929000000000023,-1.452000000000432,0.28400000000040926,-0.17,0.17939393939400758,0.31757575757558026,2.1506060606057673
24.949000000000023,-1.644000000000068,0.492000000000091,-0.26200000000009094,0.24000000000015045,0.1599999999999373,1.8899999999996864
24.969000000000023,-1.453999999999727,0.43399999999984085,-0.25800000000002277,0.3811764705883872,0.10117647058817199,1.59588235294086
24.989000000000022,-1.0659999999993832,0.2399999999996696,-0.1419999999997577,0.5545454545457273,0.11272727272746572,1.3245454545452149
25.009000000000025,-0.5659999999994116,-0.14200000000048602,0.01400000000020464,0.803030303030632,0.28848484848508116,1.1063636363633473
25.029000000000025,-0.16799999999951398,-0.5580000000005372,0.08600000000005116,1.012121212121457,0.4760606060608587,0.9945454545453835
25.049000000000024,0.14600000000017907,-0.9040000000003325,0.0899999999998721,1.2000000000001037,0.6700000000001036,0.9400000000000103
25.069000000000024,0.18400000000006822,-1.1540000000002955,-0.07800000000013643,1.283333333333432,0.753333333333432,0.9483333333333431
25.089000000000024,0.05599999999970441,-1.3300000000001138,-0.2940000000002956,1.2446153846153043,0.7576923076922898,0.9253846153845796
25.109000000000023,-0.08400000000006821,-1.5220000000003184,-0.35800000000002274,1.1452941176469087,0.7205882352940495,0.8747058823528593
25.129000000000023,-0.2880000000002501,-1.6900000000002273,-0.40800000000002273,1.015882352941025,0.6617647058822841,0.804117647058741
25.149000000000022,-0.6100000000004547,-1.886000000000159,-0.43800000000002276,0.8493939393937416,0.5675757575756417,0.717272727272625
25.169000000000022,-0.9320000000003084,-2.074000000000176,-0.3559999999998238,0.6699999999997868,0.45999999999985786,0.6236363636362474
25.189000000000025,-1.1420000000002302,-2.2760000000003067,-0.22799999999989767,0.46999999999976316,0.3266666666665088,0.5145454545453254
25.209000000000024,-1.226000000000051,-2.622000000000486,-0.28600000000017906,0.19941176470548666,0.17176470588214826,0.35999999999976806
25.229000000000024,-1.3640000000001817,-2.9120000000003183,-0.41200000000009096,-0.006666666666826013,0.07848484848479054,0.2230303030301799
25.249000000000024,-1.4,-3.160000000000341,-0.3980000000000228,-0.14000000000010973,0.03,0.11999999999986102
25.269000000000023,-1.3454545454544848,-3.3254545454547073,-0.31090909090896934,-0.22823529411774846,0.03,0.008235294117518582
25.289000000000023,-1.293636363636323,-3.432727272727354,-0.3245454545455153,-0.28272727272724607,0.09545454545478504,-0.11181818181833489
25.309000000000022,-1.1488888888886784,-3.4411111111110846,-0.3311111111110848,-0.2584848484848207,0.31363636363661385,-0.25121212121228104
25.329000000000025,-1.1290000000000269,-3.4209999999999727,-0.34,-0.28939393939401836,0.437272727272822,-0.37878787878803666
25.349000000000025,-1.2240000000001428,-3.2879999999998093,-0.3009999999999762,-0.3500000000004096,0.5099999999996343,-0.5000000000001609
25.369000000000025,-1.5430000000004047,-3.088999999999786,-0.2809999999999762,-0.6618181818184455,0.23727272727253887,-0.6190909090909844
25.389000000000024,-1.779000000000262,-2.939999999999762,-0.2219999999999524,-0.8739393939396451,0.08575757575739634,-0.6796969696970414
25.409000000000024,-1.9260000000000952,-2.739999999999762,-0.1519999999999524,-1.0682352941178517,-0.040000000000115984,-0.7423529411765456
25.429000000000023,-2.1650000000003518,-2.398999999999554,-0.22500000000011725,-1.2447058823531476,-0.14000000000011703,-0.8070588235294874
25.449000000000023,-2.2129999999999295,-2.263999999999906,-0.27700000000007036,-1.3478787878788834,-0.15030303030301667,-0.892727272727375
25.469000000000023,-2.1690000000000236,-2.1779999999998125,-0.14699999999983587,-1.42,-0.12363636363624561,-0.9763636363636823
25.489000000000022,-2.2660000000000937,-1.9969999999998358,0.0010000000002110265,-1.42,-0.01454545454533121,-1.0187878787879268
25.509000000000025,-2.2109999999999763,-1.99,0.16200000000019044,-1.4552941176471532,0.03411764705880779,-1.098823529411922
25.529000000000025,-2.153999999999905,-1.950999999999976,0.370000000000238,-1.476060606060598,-0.07636363636384953,-1.1951515151516257
25.549000000000024,-2.0099999999997618,-1.854999999999881,0.580000000000238,-1.47,-0.2400000000002633,-1.2800000000001757
25.569000000000024,-1.6229999999994527,-1.6989999999997858,0.8370000000003094,-1.47,-0.4517647058826184,-1.4211764705884122
25.589000000000024,-1.2359999999996192,-1.3409999999995001,0.9660000000000952,-1.4681818181818107,-0.6290909090910296,-1.565454545454734
25.609000000000023,-1.14,-0.7999999999992966,0.9990000000000234,-1.4621212121212048,-0.7260606060607209,-1.7169696969698764
25.629000000000023,-1.2860000000003282,-0.13699999999913243,0.9919999999999531,-1.4560606060605992,-0.6930303030301871,-1.8409090909092136
25.649000000000026,-1.552000000000216,0.557000000000891,0.987000000000081,-1.450000000000161,-0.5899999999995758,-1.9499999999999706
25.669000000000025,-1.6960000000000952,1.2370000000007855,1.141000000000214,-1.5772727272728706,-0.28363636363622796,-1.9090909090907358
25.689000000000025,-1.644999999999881,1.730000000000476,1.3040000000001428,-1.6924242424243787,-0.17454545454532533,-1.7696969696968046
25.709000000000024,-1.630999999999976,2.085000000000357,1.319000000000024,-1.8147058823530913,-0.09647058823523953,-1.6176470588233383
25.729000000000024,-1.6360000000000952,2.375000000000357,1.460000000000238,-1.944117647058975,-0.049411764705827296,-1.4529411764703954
25.749000000000024,-1.6129999999999287,2.4970000000000714,1.7230000000004047,-2.0087878787879374,0.023030303030398457,-1.347272727272617
25.769000000000023,-1.3459999999996248,2.521999999999953,2.047000000000305,-2.0390909090908185,0.09363636363639377,-1.2690909090909015
25.789000000000023,-0.9329999999994607,2.5,2.1460000000000936,-1.9663636363635502,0.11787878787881659,-1.2630303030302958
25.809000000000022,-0.3759999999993904,2.5550000000001174,2.2470000000000705,-1.835882352940958,0.047647058823338376,-1.312941176470711
25.829000000000025,0.038000000000594,2.628000000000054,2.277000000000081,-1.6715151515149542,-0.04939393939401835,-1.3696969696970092
25.849000000000025,0.24100000000021424,2.866000000000333,2.2980000000000476,-1.5199999999997733,-0.10999999999998537,-1.3999999999999342
25.869000000000025,0.38400000000014284,3.1620000000004285,2.2719999999999523,-1.3376470588233007,-0.09823529411763231,-1.3470588235293455
25.889000000000024,0.5354545454546527,3.438181818182097,2.185454545454417,-1.1609090909088875,-0.08272727272724258,-1.2554545454543193
25.909000000000024,0.625000000000119,3.7380000000002855,2.1480000000000476,-0.9972727272725335,-0.05848484848481978,-1.0736363636361483
25.929000000000023,0.7600000000003617,3.889999999999955,2.119999999999932,-0.8572727272725841,-0.02636363636359545,-0.8445454545451682
25.949000000000023,1.0280000000002814,3.8159999999998595,1.9819999999997187,-0.7299999999997617,0.010000000000062695,-0.5899999999994483
25.969000000000026,1.2100000000000497,3.56,1.7199999999997513,-0.5263636363635219,0.06363636363639417,-0.11818181818155099
25.989000000000026,1.2399999999999005,3.559999999999975,1.5799999999999006,-0.4354545454544266,0.08787878787881959,0.09393939393967138
26.009000000000025,1.1599999999998258,3.5299999999999003,1.4599999999997015,-0.35176470588225467,0.09117647058821261,0.25882352941191594
26.029000000000025,1.0099999999997762,3.4299999999997017,1.2099999999996518,-0.27529411764696776,0.07352941176468486,0.3764705882354343
26.049000000000024,0.9100000000000746,3.219999999999652,0.9599999999997761,-0.2212121212120625,0.040909090909046875,0.42909090909095315
26.069000000000024,0.9299999999999503,2.9499999999997017,0.7899999999996767,-0.17272727272721244,0.010909090909098446,0.45818181818180315
26.089000000000024,0.869999999999801,2.7099999999997015,0.45999999999950264,-0.12424242424236683,0.016969696969704146,0.4460606060605917
26.109000000000023,0.7099999999998721,2.4699999999997444,0.08999999999959499,-0.06470588235285932,0.04352941176476046,0.4576470588235703
26.129000000000023,0.5499999999996803,2.229999999999808,-0.25000000000019185,-0.028181818181797727,0.07181818181820226,0.5212121212122098
26.149000000000026,0.24999999999957723,2.0299999999998506,-0.4000000000000995,-0.009999999999963429,0.09000000000008046,0.6000000000001682
26.169000000000025,-0.12000000000064659,1.8999999999999004,-0.45,0.01941176470591923,0.1547058823530223,0.7352941176472284
26.189000000000025,-0.7200000000009201,1.8900000000000745,-0.47999999999987564,0.06727272727284031,0.2327272727274084,0.8990909090911954
26.209000000000024,-1.3400000000004477,1.8599999999998509,-0.2999999999997513,0.15818181818192584,0.34181818181831103,1.129393939394212
26.229000000000024,-1.6500000000003232,1.7199999999999005,-0.14999999999985078,0.29705882352960455,0.3494117647058273,1.5235294117652705
26.249000000000024,-1.9200000000000994,1.7000000000000497,-0.14000000000002488,0.3348484848484922,0.19939393939372654,1.7169696969698438
26.269000000000023,-1.7999999999995773,1.559999999999801,-0.08000000000002487,0.3327272727272125,0.017272727272455976,1.8063636363635234
26.289000000000026,-1.37999999999903,1.2499999999991793,-0.05999999999987565,0.28424242424235824,-0.20090909090938808,1.7154545454544217
26.309000000000026,-0.5399999999990053,0.6399999999992539,0.12000000000032329,0.29235294117655714,-0.34529411764715323,1.5464705882349636
26.329000000000025,0.21000000000064659,0.029999999999378274,0.35000000000009945,0.35705882352949897,-0.4158823529412716,1.2994117647055494
26.349000000000025,0.7100000000003481,-0.4400000000003233,0.41999999999995025,0.5300000000002605,-0.28454545454521774,1.060909090908783
26.369000000000025,0.7199999999996021,-0.55,0.2699999999997762,0.7,-0.09647058823501384,0.8564705882352646
26.389000000000024,0.2599999999991296,-0.3899999999996767,-0.010000000000348166,0.6509090909088874,0.08545454545465096,0.8854545454547338
26.409000000000024,-0.49000000000099475,-0.11999999999955235,-0.28000000000004976,0.48727272727253346,0.17030303030313082,1.0369696969698765
26.429000000000023,-1.210000000000746,0.15000000000002486,-0.27000000000012436,0.31969696969677874,0.25909090909101135,1.2003030303032214
26.449000000000023,-1.770000000000341,0.13999999999989343,-0.27999999999978686,0.14999999999988087,0.34999999999998743,1.370000000000019
26.469000000000026,-2.0499999999998257,0.029999999999602095,-0.07999999999970157,0.03823529411750691,0.3382352941176323,1.3876470588235514
26.489000000000026,-1.7499999999993285,-0.4100000000008455,0.14000000000004975,-0.07000000000012546,0.29812499999986675,1.3437499999997646
26.509000000000025,-1.2099999999994777,-1.0600000000006964,0.11999999999990052,-0.17000000000012325,0.19187499999986907,1.156249999999769
26.529000000000025,-0.7499999999993037,-1.5300000000001492,0.1,-0.25600000000010004,0.11519999999991998,0.8087999999994797
26.549000000000024,-0.2699999999998066,-1.6100000000003316,0.03999999999986184,-0.28615384615380723,0.12846153846167457,0.393076923076398
26.569000000000024,-0.13999999999983423,-1.7900000000001106,-0.13000000000022105,-0.2618181818181969,0.236363636363772,0.014545454545243537
26.589000000000024,-0.11000000000013817,-1.85,-0.3200000000001382,-0.2739393939394083,0.3454545454546747,-0.1551515151517161
26.609000000000027,-0.2500000000002629,-1.7959999999998948,-0.4310000000000263,-0.31823529411774937,0.41470588235298056,-0.24
26.629000000000026,-0.38200000000005185,-1.7830000000000779,-0.44300000000007783,-0.39470588235304427,0.4441176470588632,-0.24
26.649000000000026,-0.3960000000001556,-1.8930000000000777,-0.45100000000002594,-0.48272727272739113,0.44515151515150725,-0.19151515151507256
26.669000000000025,-0.5020000000000518,-1.9230000000000778,-0.4039999999998444,-0.5825000000001899,0.4324999999999367,-0.1212499999998418
26.689000000000025,-0.591000000000026,-2.0000000000002593,-0.29199999999979254,-0.702647058823613,0.4,-0.04823529411767742
26.709000000000024,-0.5740000000001036,-2.1580000000002073,-0.16,-0.7673529411765481,0.4,-0.0717647058823811
26.729000000000024,-0.664000000000091,-2.3060000000001364,-0.2050000000001137,-0.833333333333413,0.41969696969700593,-0.14303030303041891
26.749000000000024,-0.7440000000000909,-2.4150000000001137,-0.28,-0.9000000000000951,0.4500000000000366,-0.2400000000001463
26.769000000000023,-0.774000000000091,-2.503000000000068,-0.27,-0.976470588235382,0.4794117647059162,-0.35764705882366465
26.789000000000026,-0.8510000000000263,-2.566000000000158,-0.2620000000000526,-1.0590909090910328,0.5145454545455164,-0.46727272727284325
26.809000000000026,-0.9350000000001297,-2.643000000000078,-0.26499999999987034,-1.1560606060607344,0.5630303030303672,-0.5581818181819386
26.829000000000025,-1.0470000000001816,-2.667999999999948,-0.18499999999987032,-1.2817647058825432,0.6182352941177264,-0.6511764705883621
26.849000000000025,-1.1740000000001036,-2.5969999999999223,-0.10499999999987032,-1.3584848484849275,0.6445454545454783,-0.689393939393971
26.869000000000025,-1.2670000000001815,-2.4929999999998183,0.019000000000233414,-1.4172727272727874,0.6590909090909016,-0.7145454545454922
26.889000000000024,-1.43100000000025,-2.341999999999818,0.17900000000020466,-1.465757575757633,0.6530303030302959,-0.7448484848485207
26.909000000000024,-1.6210000000002502,-2.212999999999841,0.3470000000001592,-1.498823529411785,0.6588235294117852,-0.7805882352941654
26.929000000000027,-1.8150000000001314,-2.1169999999999214,0.5190000000002366,-1.516470588235318,0.6764705882353179,-0.8217647058824085
26.949000000000026,-1.8950000000001315,-2.082999999999816,0.690000000000263,-1.5296969696969855,0.7575757575758839,-0.8396969696969855
26.969000000000026,-2.0110000000002852,-1.913999999999585,0.8579999999999481,-1.557647058823677,0.8435294117647354,-0.8641176470589416
26.989000000000026,-2.2580000000002074,-1.585999999999637,0.7429999999998185,-1.6636363636364642,0.8454545454544836,-0.9645454545456015
27.009000000000025,-2.3550000000001297,-1.3429999999995592,0.661000000000026,-1.7424242424243468,0.7969696969696328,-1.0796969696971224
27.029000000000025,-2.4579999999999482,-1.0469999999999222,0.6950000000001296,-1.77,0.756363636363589,-1.2342424242426533
27.049000000000024,-2.3209999999995072,-1.075000000000389,0.8530000000003372,-1.7699999999999707,0.7199999999999707,-1.410000000000212
27.069000000000024,-1.9099999999995452,-1.3800000000002275,1.1750000000005683,-1.7464705882352647,0.6964705882352646,-1.5805882352943315
27.089000000000024,-1.604999999999659,-1.4589999999999772,1.5880000000004093,-1.7263636363636212,0.6890909090909468,-1.7254545454546508
27.109000000000027,-1.3399999999997372,-1.3859999999996317,1.877000000000184,-1.7142424242424077,0.7193939393939807,-1.810303030303146
27.129000000000026,-1.136999999999922,-1.093999999999585,1.95,-1.6488235294116378,0.8217647058825432,-1.7864705882351832
27.149000000000026,-1.07,-0.8059999999996369,1.962000000000052,-1.5863636363635654,0.8063636363635653,-1.6730303030301452
27.169000000000025,-1.14444444444456,-0.4477777777771988,2.0300000000002605,-1.5336363636363108,0.7372727272725389,-1.5590909090908187
27.189000000000025,-1.2844444444448209,-0.033333333332638576,2.2177777777779806,-1.491212121212071,0.5857575757573963,-1.4863636363635502
27.209000000000024,-1.5460000000001932,0.47200000000050735,2.3660000000001933,-1.4229411764704791,0.4482352941175038,-1.4647058823529753
27.229000000000024,-1.6479999999999757,0.8020000000002657,2.5420000000001446,-1.3288235294116546,0.3247058823527966,-1.494117647058858
27.249000000000027,-1.63,1.0111111111114006,2.6022222222222804,-1.2275757575756145,0.2418181818180808,-1.5484848484849327
27.269000000000027,-1.64,1.170000000000135,2.682000000000162,-1.1241176470586751,0.14470588235261173,-1.6070588235294778
27.289000000000026,-1.639999999999865,1.256000000000081,2.7940000000001888,-1.0463636363636208,-0.0490909090910328,-1.623636363636294
27.309000000000026,-1.487999999999703,1.3220000000000272,2.938000000000108,-1.0342424242424082,-0.14606060606073445,-1.569090909090837
27.329000000000025,-1.283999999999686,1.4340000000001691,3.028000000000097,-1.0142424242423926,-0.15242424242418715,-1.4830303030301688
27.349000000000025,-1.0599999999997585,1.594000000000169,3.1160000000001933,-0.9899999999999473,-0.10999999999990204,-1.3799999999997965
27.369000000000025,-0.8139999999996859,1.762000000000145,3.2059999999999516,-0.9475757575757073,-0.031212121212027905,-1.2163636363634427
27.389000000000024,-0.5419999999996618,1.922000000000145,3.149999999999879,-0.9054166666666177,0.002499999999941157,-1.022499999999706
27.409000000000024,-0.3259999999997186,2.102000000000258,3.05,-0.8630769230768653,-0.056153846153980794,-0.7857692307690288
27.429000000000027,-0.05599999999967599,2.254000000000189,2.99999999999973,-0.8169230769230117,-0.16384615384630613,-0.6242307692305408
27.449000000000026,0.138000000000243,2.398000000000243,2.825999999999946,-0.7549999999999137,-0.2350000000000862,-0.5599999999999373
27.469000000000026,0.20200000000002702,2.60000000000027,2.763999999999919,-0.6894117647057938,-0.30058823529420614,-0.5191176470588161
27.489000000000026,0.27799999999997305,2.734000000000189,2.69999999999973,-0.6188235294116754,-0.3711764705883245,-0.5132352941176397
27.509000000000025,0.2880000000002174,2.8219999999999033,2.4979999999996134,-0.5499999999999171,-0.43727272727280264,-0.5072727272727198
27.529000000000025,0.44800000000009665,2.7760000000000726,2.1999999999997586,-0.48333333333325434,-0.49787878787885964,-0.501212121212114
27.549000000000024,0.45799999999997587,2.81,1.9979999999997342,-0.4360606060605547,-0.5342424242424609,-0.43696969696960153
27.569000000000027,0.458000000000108,2.757999999999838,1.745999999999541,-0.40375000000003525,-0.5506249999999119,-0.3324999999996475
27.589000000000027,0.502000000000027,2.639999999999865,1.3839999999995138,-0.4282352941176783,-0.46058823529393034,-0.13088235294102818
27.609000000000027,0.47599999999994597,2.573999999999919,1.07999999999973,-0.45176470588238443,-0.31941176470569355,-0.019117647058674053
27.629000000000026,0.429999999999865,2.483999999999919,0.825999999999541,-0.4796969696970092,-0.17151515151495417,0.09484848484863485
27.649000000000026,0.347999999999973,2.391999999999757,0.471999999999487,-0.5100000000000878,-0.01999999999985371,0.2100000000001463
27.669000000000025,0.3340000000000483,2.1919999999997826,0.13399999999968595,-0.5805882352942061,0.09764705882367691,0.3276470588236769
27.689000000000025,0.36199999999990334,2.0299999999998795,-0.1140000000002899,-0.635454545454568,0.24000000000024868,0.4609090909093019
27.709000000000024,0.32200000000002416,1.8919999999997825,-0.34600000000031406,-0.6536363636363852,0.44000000000023687,0.6306060606062616
27.729000000000024,0.24199999999978258,1.737999999999855,-0.5620000000001449,-0.6356249999999543,0.6968750000003511,0.9743750000005343
27.749000000000027,0.03399999999964899,1.617999999999838,-0.617999999999973,-0.6950000000001086,0.7600000000000334,1.125000000000142
27.769000000000027,-0.24600000000021602,1.495999999999676,-0.653999999999919,-0.7718181818182938,0.7654545454544077,1.1990909090908057
27.789000000000026,-0.49777777777856463,1.3722222222222527,-0.6277777777777476,-0.850606060606168,0.6684848484847165,1.1263636363635374
27.809000000000026,-0.972000000000297,1.3739999999999188,-0.595999999999946,-0.8988235294117883,0.5170588235291365,1.0105882352939053
27.829000000000025,-1.162000000000145,1.3059999999999516,-0.5779999999999758,-0.9164705882353179,0.31117647058795783,0.8517647058821388
27.849000000000025,-1.1369999999997302,1.1409999999996814,-0.5690000000000736,-0.9151515151515073,0.17303030303014516,0.6890909090906959
27.869000000000025,-0.7677777777770409,0.7599999999992895,-0.5677777777777514,-0.8888235294115877,0.09294117647078001,0.5464705882352646
27.889000000000028,-0.20799999999932642,0.22199999999927028,-0.5049999999998597,-0.751818181818001,0.2545454545457129,0.5681818181819991
27.909000000000027,0.2820000000006736,-0.30800000000072975,-0.4309999999999158,-0.6245454545452812,0.436363636363884,0.6954545454547187
27.929000000000027,0.6810000000004771,-0.741000000000477,-0.35899999999980353,-0.5051515151513651,0.6221212121214569,0.8266666666668403
27.949000000000026,0.93,-1.0440000000002048,-0.21399999999994884,-0.38999999999994883,0.8100000000000659,0.9600000000000365
27.969000000000026,0.8319999999995907,-1.15,-0.23600000000005117,-0.3488235294117131,0.8629411764706546,0.9894117647059192
27.989000000000026,0.24599999999902797,-0.9749999999996163,-0.40000000000025576,-0.32,0.8781818181817255,0.973636363636209
28.009000000000025,-0.5620000000011255,-0.6369999999994628,-0.6920000000003581,-0.32,0.8054545454544492,0.852424242424082
28.029000000000025,-1.4040000000009316,-0.3549999999998774,-0.8860000000000491,-0.32,0.6041176470584956,0.5423529411759715
28.049000000000024,-1.9890000000003187,-0.39300000000026963,-0.8389999999998284,-0.34909090909095314,0.4239393939392031,0.2903030303027734
28.069000000000027,-2.0529999999997472,-0.7730000000008701,-0.7339999999999438,-0.39454545454559237,0.2699999999998105,0.089090909090711
28.089000000000027,-1.8289999999995228,-1.2790000000006454,-0.6959999999997755,-0.4915151515152836,0.13666666666648508,-0.05030303030322013
28.109000000000027,-1.5919999999998466,-1.7390000000000767,-0.5590000000000768,-0.5929411764707299,0.04352941176463508,-0.14352941176476883
28.129000000000026,-1.1699999999994883,-1.8249999999998723,-0.4569999999999744,-0.6988235294119074,-0.009411764705953715,-0.1905882352941811
28.149000000000026,-0.7349999999993606,-2.0380000000004093,-0.41099999999992326,-0.7927272727273911,-0.02,-0.20484848484849275
28.169000000000025,-0.5630000000000256,-2.116000000000051,-0.4569999999999744,-0.8911764705884123,-0.014705882352896922,-0.21529411764710307
28.189000000000025,-0.568000000000147,-2.012999999999779,-0.3049999999998774,-1.0027272727273255,0.03727272727284031,-0.2600000000000829
28.209000000000028,-0.5990000000000841,-1.9790000000000842,-0.20600000000005614,-1.045151515151573,0.12818181818194196,-0.3266666666667574
28.229000000000028,-0.7230000000000281,-1.989000000000084,-0.2819999999998316,-1.0993939393940226,0.22303030303043614,-0.42090909090924067
28.249000000000027,-0.8380000000001684,-1.9219999999998316,-0.18699999999969127,-1.1600000000002089,0.3199999999999749,-0.530000000000117
28.269000000000027,-0.9049999999998597,-1.8510000000001965,0.005000000000140331,-1.3070588235296068,0.3023529411764472,-0.6123529411765799
28.289000000000026,-0.8590000000000767,-1.9290000000000767,0.05300000000002558,-1.5337500000005313,0.2637499999998873,-0.707500000000161
28.309000000000026,-0.9380000000001535,-2.0740000000002046,0.1270000000002302,-1.8341176470590752,0.2288235294117883,-0.7935294117647689
28.329000000000025,-1.1110000000001792,-2.1330000000000258,0.34600000000030695,-2.0223529411767243,0.2464705882353179,-0.840588235294181
28.349000000000025,-1.186000000000049,-2.2050000000001226,0.476000000000049,-2.176363636363826,0.3712121212123186,-0.888787878787942
28.369000000000025,-1.2810000000001716,-2.2590000000000736,0.558000000000147,-2.3245454545456576,0.5190909090910674,-0.9327272727272954
28.389000000000028,-1.3930000000003089,-2.353000000000028,0.6639999999999439,-2.4881818181820408,0.6463636363638097,-0.9509090909091157
28.409000000000027,-1.5360000000000562,-2.4350000000001404,0.7010000000001965,-2.6494117647060946,0.6747058823528467,-0.9629411764705961
