timestamp,gyro_x,gyro_y,gyro_z
19.326,-1.5946847507331379,0.16936950146627566,2.634684750733138
19.346,-1.5946554252199414,0.1693108504398827,2.6346554252199414
19.366,-1.594626099706745,0.16925219941348973,2.634626099706745
19.386,-1.5945967741935485,0.16919354838709677,2.6345967741935485
19.406,-1.594567448680352,0.1691348973607038,2.634567448680352
19.426000000000002,-1.5945381231671556,0.16907624633431084,2.6345381231671556
19.446,-1.594508797653959,0.16901759530791788,2.6345087976539587
19.466,-1.5944794721407625,0.16895894428152491,2.6344794721407623
19.486,-1.594450146627566,0.16890029325513195,2.634450146627566
19.506,-1.5944208211143696,0.16884164222873901,2.6344208211143694
19.526,-1.594391495601173,0.16878299120234605,2.634391495601173
19.546,-1.5943621700879766,0.16872434017595309,2.6343621700879765
19.566,-1.5943328445747802,0.16866568914956012,2.63433284457478
19.586,-1.5943035190615837,0.16860703812316716,2.6343035190615836
19.606,-1.5942741935483873,0.1685483870967742,2.634274193548387
19.626,-1.5942448680351906,0.16848973607038123,2.6342448680351906
19.646,-1.5942155425219942,0.16843108504398827,2.634215542521994
19.666,-1.5941862170087977,0.1683724340175953,2.6341862170087977
19.686,-1.5941568914956012,0.16831378299120234,2.6341568914956013
19.706,-1.5941275659824048,0.1682551319648094,2.634127565982405
19.726,-1.5940982404692083,0.16819648093841644,2.6340982404692084
19.746,-1.5940689149560119,0.16813782991202347,2.634068914956012
19.766000000000002,-1.5940395894428154,0.1680791788856305,2.634039589442815
19.786,-1.5940102639296188,0.16802052785923755,2.6340102639296186
19.806,-1.5939809384164223,0.16796187683284458,2.633980938416422
19.826,-1.5939516129032258,0.16790322580645162,2.6339516129032257
19.846,-1.5939222873900294,0.16784457478005865,2.633922287390029
19.866,-1.593892961876833,0.1677859237536657,2.6338929618768328
19.886,-1.5938636363636365,0.16772727272727272,2.6338636363636363
19.906,-1.59383431085044,0.16766862170087976,2.63383431085044
19.926000000000002,-1.5938049853372436,0.1676099706744868,2.6338049853372434
19.946,-1.593775659824047,0.16755131964809383,2.633775659824047
19.966,-1.5937463343108504,0.16749266862170087,2.6337463343108505
19.986,-1.593717008797654,0.1674340175953079,2.633717008797654
20.006,-1.5936876832844575,0.16737536656891497,2.6336876832844576
20.026,-1.593658357771261,0.167316715542522,2.633658357771261
20.046,-1.5936290322580646,0.16725806451612904,2.6336290322580647
20.066,-1.5935997067448682,0.16719941348973608,2.633599706744868
20.086,-1.5935703812316717,0.1671407624633431,2.6335703812316718
20.106,-1.5935410557184753,0.16708211143695015,2.633541055718475
20.126,-1.5935117302052786,0.16702346041055718,2.6335117302052784
20.146,-1.5934824046920821,0.16696480938416422,2.633482404692082
20.166,-1.5934530791788857,0.16690615835777126,2.6334530791788855
20.186,-1.5934237536656892,0.1668475073313783,2.633423753665689
20.206,-1.5933944281524928,0.16678885630498536,2.6333944281524926
20.226,-1.5933651026392963,0.1667302052785924,2.633365102639296
20.246,-1.5933357771260999,0.16667155425219943,2.6333357771260997
20.266000000000002,-1.5933064516129034,0.16661290322580646,2.633306451612903
20.286,-1.5932771260997067,0.1665542521994135,2.6332771260997068
20.306,-1.5932478005865103,0.16649560117302054,2.6332478005865103
20.326,-1.5932184750733138,0.16643695014662757,2.633218475073314
20.346,-1.5931891495601174,0.1663782991202346,2.6331891495601174
20.366,-1.593159824046921,0.16631964809384164,2.633159824046921
20.386,-1.5931304985337245,0.16626099706744868,2.6331304985337245
20.406,-1.593101173020528,0.16620234604105572,2.633101173020528
20.426000000000002,-1.5930718475073316,0.16614369501466275,2.633071847507331
20.446,-1.5930425219941349,0.1660850439882698,2.6330425219941347
20.466,-1.5930131964809384,0.16602639296187682,2.6330131964809382
20.486,-1.592983870967742,0.16596774193548386,2.632983870967742
20.506,-1.5929545454545455,0.16590909090909092,2.6329545454545453
20.526,-1.592925219941349,0.16585043988269796,2.632925219941349
20.546,-1.5928958944281526,0.165791788856305,2.6328958944281524
20.566,-1.5928665689149561,0.16573313782991203,2.632866568914956
20.586,-1.5928372434017597,0.16567448680351907,2.6328372434017595
20.606,-1.5928079178885632,0.1656158357771261,2.632807917888563
20.626,-1.5927785923753666,0.16555718475073314,2.6327785923753666
20.646,-1.59274926686217,0.16549853372434017,2.63274926686217
20.666,-1.5927199413489737,0.1654398826979472,2.6327199413489737
20.686,-1.5926906158357772,0.16538123167155425,2.6326906158357772
20.706,-1.5926612903225807,0.16532258064516128,2.632661290322581
20.726,-1.5926319648093843,0.16526392961876835,2.6326319648093843
20.746,-1.5926026392961878,0.16520527859237538,2.6326026392961874
20.766000000000002,-1.5925733137829914,0.1651466275659824,2.632573313782991
20.786,-1.5925439882697947,0.16508797653958945,2.6325439882697945
20.806,-1.5925146627565983,0.1650293255131965,2.632514662756598
20.826,-1.5924853372434018,0.16497067448680353,2.6324853372434016
20.846,-1.5924560117302053,0.16491202346041056,2.632456011730205
20.866,-1.592426686217009,0.1648533724340176,2.6324266862170087
20.886,-1.5923973607038124,0.16479472140762463,2.6323973607038123
20.906,-1.592368035190616,0.16473607038123167,2.632368035190616
20.926000000000002,-1.5923387096774195,0.1646774193548387,2.6323387096774193
20.946,-1.5923093841642229,0.16461876832844574,2.632309384164223
20.966,-1.5922800586510264,0.16456011730205278,2.6322800586510264
20.986,-1.59225073313783,0.1645014662756598,2.63225073313783
21.006,-1.5922214076246335,0.16444281524926688,2.6322214076246335
21.026,-1.592192082111437,0.1643841642228739,2.632192082111437
21.046,-1.5921627565982406,0.16432551319648095,2.6321627565982406
21.066,-1.5921334310850441,0.16426686217008798,2.6321334310850437
21.086,-1.5921041055718477,0.16420821114369502,2.6321041055718473
21.106,-1.5920747800586512,0.16414956011730206,2.632074780058651
21.126,-1.5920454545454545,0.1640909090909091,2.6320454545454544
21.146,-1.592016129032258,0.16403225806451613,2.632016129032258
21.166,-1.5919868035190616,0.16397360703812316,2.6319868035190614
21.186,-1.5919574780058652,0.1639149560117302,2.631957478005865
21.206,-1.5919281524926687,0.16385630498533726,2.6319281524926685
21.226,-1.5918988269794723,0.1637976539589443,2.631898826979472
21.246,-1.5918695014662758,0.16373900293255134,2.6318695014662756
21.266000000000002,-1.5918401759530794,0.16368035190615837,2.631840175953079
21.286,-1.5918108504398827,0.1636217008797654,2.6318108504398827
21.306,-1.5917815249266862,0.16356304985337244,2.6317815249266863
21.326,-1.5917521994134898,0.16350439882697948,2.63175219941349
21.346,-1.5917228739002933,0.16344574780058652,2.6317228739002934
21.366,-1.5916935483870969,0.16338709677419355,2.631693548387097
21.386,-1.5916642228739004,0.1633284457478006,2.6316642228739004
21.406,-1.591634897360704,0.16326979472140762,2.6316348973607036
21.426000000000002,-1.5916055718475075,0.16321114369501466,2.631605571847507
21.446,-1.5915762463343108,0.1631524926686217,2.6315762463343106
21.466,-1.5915469208211144,0.16309384164222873,2.631546920821114
21.486,-1.591517595307918,0.16303519061583577,2.6315175953079177
21.506,-1.5914882697947215,0.16297653958944283,2.6314882697947213
21.526,-1.591458944281525,0.16291788856304987,2.631458944281525
21.546,-1.5914296187683286,0.1628592375366569,2.6314296187683284
21.566,-1.591400293255132,0.16280058651026394,2.631400293255132
21.586,-1.5913709677419356,0.16274193548387098,2.6313709677419355
21.606,-1.591341642228739,0.162683284457478,2.631341642228739
21.626,-1.5913123167155425,0.16262463343108505,2.6313123167155426
21.646,-1.591282991202346,0.16256598240469208,2.631282991202346
21.666,-1.5912536656891496,0.16250733137829912,2.6312536656891496
21.686,-1.5912243401759532,0.16244868035190616,2.631224340175953
21.706,-1.5911950146627567,0.1623900293255132,2.6311950146627567
21.726,-1.5911656891495602,0.16233137829912025,2.63116568914956
21.746,-1.5911363636363638,0.1622727272727273,2.6311363636363634
21.766000000000002,-1.5911070381231673,0.1622140762463343,2.631107038123167
21.786,-1.5910777126099707,0.16215542521994136,2.6310777126099705
21.806,-1.5910483870967742,0.1620967741935484,2.631048387096774
21.826,-1.5910190615835778,0.16203812316715543,2.6310190615835776
21.846,-1.5909897360703813,0.16197947214076247,2.630989736070381
21.866,-1.5909604105571848,0.1619208211143695,2.6309604105571847
21.886,-1.5909310850439884,0.16186217008797654,2.630931085043988
21.906,-1.590901759530792,0.16180351906158358,2.6309017595307918
21.926000000000002,-1.5908724340175955,0.16174486803519061,2.6308724340175953
21.946,-1.5908431085043988,0.16168621700879765,2.630843108504399
21.966,-1.5908137829912024,0.1616275659824047,2.6308137829912024
21.986,-1.590784457478006,0.16156891495601172,2.630784457478006
22.006,-1.5907551319648094,0.16151026392961876,2.6307551319648095
22.026,-1.590725806451613,0.16145161290322582,2.630725806451613
22.046,-1.5906964809384165,0.16139296187683286,2.630696480938416
22.066,-1.59066715542522,0.1613343108504399,2.6306671554252197
22.086,-1.5906378299120236,0.16127565982404693,2.630637829912023
22.106,-1.590608504398827,0.16121700879765397,2.6306085043988268
22.126,-1.5905791788856305,0.161158357771261,2.6305791788856303
22.146,-1.590549853372434,0.16109970674486804,2.630549853372434
22.166,-1.5905205278592376,0.16104105571847507,2.6305205278592374
22.186,-1.5904912023460411,0.1609824046920821,2.630491202346041
22.206,-1.5904618768328447,0.16092375366568915,2.6304618768328445
22.226,-1.5904325513196482,0.1608651026392962,2.630432551319648
22.246,-1.5904032258064518,0.16080645161290325,2.6304032258064516
22.266000000000002,-1.5903739002932553,0.16074780058651025,2.630373900293255
22.286,-1.5903445747800586,0.16068914956011732,2.6303445747800587
22.306,-1.5903152492668622,0.16063049853372435,2.630315249266862
22.326,-1.5902859237536657,0.1605718475073314,2.6302859237536658
22.346,-1.5902565982404693,0.16051319648093842,2.6302565982404693
22.366,-1.5902272727272728,0.16045454545454546,2.6302272727272724
22.386,-1.5901979472140764,0.1603958944281525,2.630197947214076
22.406,-1.59016862170088,0.16033724340175953,2.6301686217008795
22.426000000000002,-1.5901392961876835,0.16027859237536657,2.630139296187683
22.446,-1.5901099706744868,0.1602199413489736,2.6301099706744866
22.466,-1.5900806451612903,0.16016129032258064,2.63008064516129
22.486,-1.5900513196480939,0.16010263929618768,2.6300513196480937
22.506,-1.5900219941348974,0.1600439882697947,2.6300219941348972
22.526,-1.58,0.12833333333333136,2.5983333333333314
22.546,-0.29,-0.23,1.74
22.566,-1.1133333333333255,0.6366666666666508,1.6666666666666508
22.586,-1.14,0.7033333333333254,1.7933333333333255
22.606,-1.143333333333337,0.7266666666666627,1.87
22.626,-1.19,0.6,1.85
22.646,-1.21,0.4139999999999915,1.7579999999999971
22.666,-1.21,0.24333333333332544,1.7
22.686,-1.2333333333333372,0.10666666666666272,1.69
22.706,-1.3133333333333372,0.11333333333333728,1.7433333333333372
22.726,-1.4266666666666508,0.2766666666666509,1.7666666666666746
22.746,-1.47,0.5099999999999764,1.7133333333333491
22.766000000000002,-1.2933333333333137,0.7033333333333373,1.5933333333333255
22.786,-0.89,0.69,1.37
22.806,-0.35,0.36,0.99
22.826,0.2266666666666864,-0.1466666666666864,0.48999999999997634
22.846,0.5800000000000118,-0.5566666666666864,0.0333333333333136
22.866,0.7233333333333373,-0.8000000000000118,-0.28000000000001185
22.886,0.76,-0.8833333333333492,-0.5166666666666508
22.906,0.7824999999999955,-0.6200000000000178,-0.6749999999999912
22.926000000000002,0.8,-0.34749999999998005,-0.85250000000002
22.946,0.9000000000000178,-0.29500000000000887,-1.1250000000000266
22.966,1.0900000000000178,-0.5000000000000355,-1.4300000000000355
22.986,1.2700000000000178,-0.8400000000000355,-1.7850000000000446
23.006,1.35,-1.1300000000000001,-2.1750000000000003
23.026,1.3133333333333255,-1.3300000000000118,-2.553333333333349
23.046,1.1525000000000132,-1.4974999999999867,-2.8699999999999823
23.066,0.91,-1.63,-3.05
23.086,0.6575000000000066,-1.6125000000000023,-3.042500000000002
23.106,0.51,-1.49,-2.94
23.126,0.39,-1.0933333333333137,-2.7033333333333256
23.146,0.41333333333333727,-0.6399999999999764,-2.519999999999988
23.166,0.4833333333333373,-0.14999999999997632,-2.3133333333333255
23.186,0.5833333333333373,0.2533333333333491,-2.1499999999999884
23.206,0.7,0.43,-2.03
23.226,0.8549999999999911,0.4350000000000089,-1.9050000000000087
23.246,0.9533333333333254,0.2800000000000237,-1.87
23.266000000000002,1.0,0.08249999999998667,-1.8674999999999957
23.286,1.01,-0.15500000000000444,-1.8149999999999955
23.306,0.9519999999999957,-0.2680000000000043,-1.6579999999999828
23.326,0.7499999999999881,-0.3733333333333373,-1.366666666666651
23.346,0.485,-0.355,-1.025
23.366,0.26249999999999335,-0.3,-0.6874999999999889
23.386,0.12750000000000444,-0.28,-0.32000000000001777
23.406,0.04500000000000888,-0.21500000000000888,0.009999999999964473
23.426000000000002,-0.042500000000004444,-0.16749999999999557,0.26750000000001334
23.446,-0.15500000000000444,-0.07749999999999778,0.5200000000000089
23.466,-0.2950000000000044,-0.004999999999995559,0.7900000000000089
23.486,-0.4366666666666746,0.17000000000001184,1.1300000000000237
23.506,-0.6166666666666746,0.40000000000001185,1.5166666666666864
23.526,-0.8050000000000045,0.6150000000000044,1.902500000000011
23.546,-0.8250000000000088,0.6475000000000044,2.3224999999999776
23.566,-0.5900000000000355,0.4750000000000266,2.6549999999999736
23.586,-0.2300000000000355,0.18000000000003552,2.705000000000009
23.606,0.10500000000002664,-0.11500000000002665,2.5249999999999733
23.626,0.27250000000000224,-0.3475000000000067,2.197499999999989
23.646,0.22499999999999112,-0.45499999999999113,1.8699999999999821
23.666,0.015,-0.43,1.73
23.686,-0.18599999999999717,-0.2860000000000043,1.7679999999999987
23.706,-0.35,0.14,1.9049999999999998
23.726,-0.5133333333333254,0.5366666666666509,2.0066666666666624
23.746,-0.6166666666666627,0.9133333333333137,2.0866666666666625
23.766000000000002,-0.7300000000000177,1.205000000000009,2.11
23.786,-0.82,1.2,2.05
23.806,-0.7749999999999911,0.9349999999999734,1.8699999999999821
23.826,-0.635,0.75,1.7349999999999999
23.846,-0.6093253968253969,0.7179761904761905,1.7093253968253967
23.866,-0.6085317460317461,0.7155952380952382,1.708531746031746
23.886,-0.6077380952380953,0.7132142857142858,1.7077380952380952
23.906,-0.6069444444444445,0.7108333333333334,1.7069444444444444
23.926000000000002,-0.6061507936507936,0.7084523809523807,1.7061507936507936
23.946,-0.6053571428571428,0.7060714285714284,1.7053571428571428
23.966,-0.604563492063492,0.703690476190476,1.704563492063492
23.986,-0.6037698412698412,0.7013095238095237,1.7037698412698412
24.006,-0.6029761904761904,0.6989285714285713,1.7029761904761904
24.026,-0.6021825396825397,0.696547619047619,1.7021825396825396
24.046,-0.6013888888888889,0.6941666666666666,1.7013888888888888
24.066,-0.6005952380952381,0.6917857142857143,1.700595238095238
24.086000000000002,-0.5699999999999822,0.6099999999999645,1.6599999999999822
24.106,-0.36,0.27,-1.0
24.126,-0.07999999999997633,0.9633333333333254,-1.1933333333333491
24.146,0.2733333333333728,0.7066666666666271,-1.3900000000000237
24.166,0.6633333333333137,0.14666666666669825,-1.7233333333333136
24.186,0.9133333333333254,-0.5599999999999644,-2.0933333333333137
24.206,0.9633333333333373,-1.236666666666639,-2.436666666666651
24.226,0.87,-1.62,-2.63
24.246,0.5800000000000118,-1.866666666666663,-2.6733333333333373
24.266000000000002,0.40333333333332544,-1.8066666666666509,-2.586666666666651
24.286,0.36,-1.4966666666666273,-2.4933333333333256
24.306,0.3966666666666746,-1.0033333333332781,-2.4033333333333253
24.326,0.4866666666666627,-0.38000000000003553,-2.35
24.346,0.6,0.27,-2.29
24.366,0.705,0.725,-2.1900000000000004
24.386,0.7766666666666627,0.9266666666666628,-2.0933333333333373
24.406,0.8639999999999985,0.9560000000000014,-2.06
24.426000000000002,0.93,0.8633333333333254,-2.033333333333325
24.446,0.94,0.7133333333333254,-1.9666666666666628
24.466,0.91,0.5066666666666508,-1.7899999999999763
24.486,0.8166666666666588,0.3633333333333294,-1.5399999999999883
24.506,0.6300000000000119,0.28333333333333727,-1.2133333333333491
24.526,0.4357142857142915,0.21142857142857288,-0.8685714285714373
24.546,0.12,-0.01,-0.19
24.566,-0.12,-0.1,0.29
24.586000000000002,-0.3400000000000237,0.030000000000035526,0.6000000000000355
24.606,-0.48,0.31,0.82
24.626,-0.57,0.43,1.06
24.646,-0.74,0.42,1.32
24.666,-0.9333333333333255,0.3633333333333373,1.5699999999999883
24.686,-1.05,0.35,1.84
24.706,-1.11,0.36,2.14
24.726,-1.01,0.31,2.42
24.746,-0.8333333333333373,0.28,2.51
24.766000000000002,-0.6899999999999763,0.19999999999998816,2.439999999999988
24.786,-0.52,0.04,2.32
24.806,-0.38,-0.22,2.18
24.826,-0.2933333333333373,-0.47999999999998816,2.0666666666666744
24.846,-0.26,-0.63,1.95
24.866,-0.34,-0.53,1.89
24.886,-0.49,-0.21,1.9
24.906,-0.6533333333333254,0.039999999999988156,1.91
24.926000000000002,-0.7600000000000119,0.2000000000000237,1.8499999999999883
24.946,-0.8250000000000088,0.2650000000000089,1.7499999999999822
24.966,-0.96,0.25,1.56
24.986,-1.05,0.09,1.45
25.006,-1.03,-0.1,1.4
25.026,-0.92,-0.29,1.39
25.046,-0.7600000000000119,-0.40666666666666273,1.36
25.066,-0.53,-0.4,1.34
25.086000000000002,-0.2699999999999645,-0.33,1.2599999999999763
25.106,0.02,-0.32,1.02
25.126,0.32,-0.4,0.64
25.146,0.53,-0.48,0.21
25.166,0.53,-0.45,-0.24
25.186,0.35,-0.28,-0.65
25.206,0.14,0.01,-0.93
25.226,-0.02,0.44,-1.08
25.246,-0.12,0.83,-1.18
25.266000000000002,-0.08999999999998223,1.0800000000000356,-1.2700000000000178
25.286,0.10666666666669825,1.106666666666651,-1.3166666666666746
25.306,0.47,0.8,-1.43
25.326,0.83,0.23,-1.64
25.346,1.11,-0.47,-1.98
25.366,1.23,-1.16,-2.34
25.386,1.18,-1.65,-2.57
25.406,0.97,-2.04,-2.62
25.426000000000002,0.7299999999999289,-2.0199999999999467,-2.549999999999982
25.446,0.45,-1.6,-2.5
25.466,0.23,-0.91,-2.45
25.486,0.13,-0.13399999999998435,-2.413999999999999
25.506,0.19,0.69,-2.42
25.526,0.39,1.26,-2.42
25.546,0.6399999999999645,1.484999999999991,-2.39
25.566,0.9333333333333018,1.4633333333333491,-2.38
25.586000000000002,1.1700000000000355,1.339999999999929,-2.3899999999999824
25.606,1.26,1.0,-2.33
25.626,1.27,0.6266666666666508,-2.173333333333326
25.646,1.2,0.33,-1.89
25.666,1.04,0.11,-1.47
25.686,0.85,0.09,-0.99
25.706,0.53,0.23,-0.51
25.726,0.12666666666669826,0.34999999999997633,-0.07666666666669825
25.746,0.07333333333333508,0.38333333333333247,-0.016666666666668863
25.766000000000002,-0.010000000000012919,0.4300000000000032,0.09000000000001292
25.786,-0.32,0.49,0.58
25.806,-0.4333333333333373,0.13333333333332545,1.3200000000000118
25.826,-0.5240000000000057,-0.04600000000000853,1.5860000000000085
25.846,-0.6800000000000118,-0.1533333333333373,1.8433333333333493
25.866,-0.8533333333333373,-0.17,2.123333333333349
25.886,-0.93,-0.18333333333332544,2.429999999999976
25.906,-0.84,-0.17,2.64
25.926000000000002,-0.7166666666666627,-0.18,2.73
25.946,-0.68,-0.26,2.71
25.966,-0.7533333333333373,-0.4300000000000118,2.6266666666666625
25.986,-0.8920000000000029,-0.6440000000000057,2.507999999999997
26.006,-0.93,-0.8233333333333372,2.4333333333333256
26.026,-0.8233333333333255,-0.8366666666666627,2.3566666666666625
26.046,-0.6960000000000085,-0.6940000000000127,2.256000000000008
26.066,-0.56,-0.41,2.12
26.086000000000002,-0.4649999999999911,-0.004999999999955589,1.9249999999999732
26.106,-0.4833333333333373,0.28000000000001185,1.7099999999999882
26.126,-0.5633333333333373,0.4333333333333373,1.4599999999999882
26.146,-0.66,0.49,1.27
26.166,-0.8266666666666745,0.3966666666666627,1.116666666666663
26.186,-0.935,0.325,1.07
26.206,-0.96,0.29,1.0950000000000002
26.226,-0.9,0.3,1.1433333333333253
26.246,-0.7700000000000237,0.35,1.19
26.266000000000002,-0.5349999999999734,0.3449999999999911,1.22
26.286,-0.2566666666666509,0.20333333333332543,1.1866666666666628
26.306,0.03500000000002665,-0.11000000000003553,1.0049999999999732
26.326,0.2666666666666746,-0.4233333333333491,0.6966666666666509
26.346,0.33666666666666273,-0.7100000000000118,0.33666666666665085
26.366,0.28,-0.8933333333333373,-0.0033333333333491234
26.386,0.24,-0.9450000000000088,-0.27999999999998226
26.406,0.2566666666666746,-0.7466666666666982,-0.4466666666666509
26.426000000000002,0.18499999999999112,-0.3599999999999467,-0.6700000000000355
26.446,0.12,0.1400000000000533,-0.9650000000000266
26.466,0.22000000000001182,0.5200000000000119,-1.3033333333333492
26.486,0.5150000000000444,0.5699999999999823,-1.7400000000000533
26.506,0.8200000000000118,0.27333333333331356,-2.1466666666666865
26.526,0.9966666666666746,-0.20333333333336095,-2.523333333333349
26.546,1.0075000000000045,-0.727499999999969,-2.8599999999999826
26.566,0.8633333333333492,-1.1933333333333016,-3.0633333333333255
26.586000000000002,0.7299999999999645,-1.3400000000000356,-3.09
26.606,0.49999999999998224,-1.2749999999999733,-3.024999999999991
26.626,0.3749999999999911,-0.9449999999999557,-2.99
26.646,0.3633333333333373,-0.43666666666663906,-2.966666666666663
26.666,0.46666666666667456,0.17333333333336096,-2.8533333333333255
26.686,0.62,0.645,-2.6900000000000004
26.706,0.7633333333333373,0.9266666666666745,-2.5666666666666624
26.726,0.8433333333333254,1.01,-2.4833333333333494
26.746,0.9149999999999912,0.9150000000000089,-2.365000000000009
26.766000000000002,0.97,0.7049999999999733,-2.174999999999973
26.786,0.9333333333333255,0.4933333333333254,-1.9699999999999882
26.806,0.7699999999999823,0.4,-1.7649999999999733
26.826,0.545,0.425,-1.48
26.846,0.25,0.51,-1.05
26.866,-0.095,0.505,-0.52
26.886,-0.43333333333330176,0.40666666666667456,0.07666666666660352
26.906,-0.6249999999999911,0.34,0.6649999999999556
26.926000000000002,-0.67,0.34,1.0350000000000268
26.946,-0.69,0.3666666666666627,1.2700000000000118
26.966,-0.7700000000000178,0.2949999999999911,1.4500000000000177
26.986,-0.9100000000000178,0.21499999999999111,1.6200000000000179
27.006,-0.995,0.19,1.8599999999999999
27.026,-1.0766666666666629,0.14333333333333728,2.2899999999999765
27.046,-1.1033333333333373,0.08333333333333728,2.753333333333314
27.066,-1.07,0.015000000000008881,3.054999999999973
27.086000000000002,-1.07,-0.01,3.14
27.106,-1.0433333333333255,-0.04,2.9999999999999765
27.126,-0.9533333333333254,-0.08666666666667455,2.636666666666627
27.146,-0.91,-0.1,2.1699999999999466
27.166,-0.93,-0.016666666666674563,1.8200000000000118
27.186,-0.9766666666666627,0.19333333333332545,1.6733333333333371
27.206,-1.0833333333333255,0.45999999999998814,1.67
27.226,-1.2333333333333254,0.6733333333333255,1.663333333333337
27.246,-1.3633333333333255,0.7966666666666627,1.6133333333333373
27.266000000000002,-1.4146666666666674,0.8153333333333326,1.5553333333333326
27.286,-1.48,0.76,1.44
27.306,-1.4633333333333254,0.6133333333333254,1.38
27.326,-1.3766666666666747,0.47666666666667457,1.4066666666666627
27.346,-1.26,0.33,1.47
27.366,-1.1166666666666747,0.3,1.5766666666666629
27.386,-0.9866666666666746,0.3066666666666627,1.7033333333333254
27.406,-0.9033333333333373,0.34,1.7866666666666629
27.426000000000002,-0.8433333333333254,0.3,1.6766666666666508
27.446,-0.7466666666666508,0.07333333333330175,1.3599999999999526
27.466,-0.64,-0.29,0.79
27.486,-0.5,-0.53,0.1
27.506,-0.36,-0.44,-0.49
27.526,-0.26,-0.24,-1.0
27.546,-0.11,0.06,-1.24
27.566,0.12,0.38,-1.21
27.586000000000002,0.4100000000000473,0.6100000000000355,-1.1199999999999883
27.606,0.79,0.73,-1.06
27.626,1.1500000000000354,0.5499999999999645,-1.1750000000000267
27.646,1.4900000000000237,0.1666666666666272,-1.5333333333333727
27.666,1.6666666666666627,-0.28333333333331356,-1.9633333333333136
27.686,1.67,-0.73,-2.36
27.706,1.5066666666666746,-1.2433333333333136,-2.719999999999988
27.726,1.26,-1.41,-2.84
27.746,0.99,-1.07,-2.76
27.766000000000002,0.7349999999999733,-0.409999999999929,-2.629999999999982
27.786,0.5833333333333254,0.3966666666667456,-2.6
27.806,0.6166666666666746,1.076666666666722,-2.6
27.826,0.78,1.52,-2.56
27.846,0.8000542784163475,1.5500271392081737,-2.559986430395913
27.866,0.8001181353767561,1.550059067688378,-2.559970466155811
27.886,0.8001819923371648,1.5500909961685825,-2.559954501915709
27.906,0.8002458492975735,1.5501229246487866,-2.5599385376756065
27.926000000000002,0.8003097062579821,1.550154853128991,-2.5599225734355047
27.946,0.8003735632183908,1.5501867816091954,-2.5599066091954024
27.966,0.8004374201787995,1.5502187100893998,-2.5598906449553
27.986,0.8005012771392083,1.5502506385696042,-2.559874680715198
28.006,0.8005651340996169,1.5502825670498084,-2.559858716475096
28.026,0.8006289910600256,1.5503144955300128,-2.5598427522349936
28.046,0.8006928480204343,1.5503464240102172,-2.5598267879948913
28.066,0.800756704980843,1.5503783524904216,-2.5598108237547894
28.086000000000002,0.8008205619412516,1.550410280970626,-2.559794859514687
28.106,0.8008844189016603,1.5504422094508301,-2.559778895274585
28.126,0.800948275862069,1.5504741379310345,-2.559762931034483
28.146,0.8010121328224777,1.550506066411239,-2.5597469667943806
28.166,0.8010759897828864,1.5505379948914433,-2.5597310025542783
28.186,0.8011398467432951,1.5505699233716475,-2.5597150383141765
28.206,0.8012037037037038,1.5506018518518518,-2.559699074074074
28.226,0.8012675606641124,1.5506337803320562,-2.559683109833972
28.246,0.8013314176245211,1.5506657088122606,-2.55966714559387
28.266000000000002,0.8013952745849298,1.550697637292465,-2.5596511813537677
28.286,0.8014591315453384,1.5507295657726692,-2.5596352171136654
28.306,0.8015229885057472,1.5507614942528736,-2.559619252873563
28.326,0.8015868454661559,1.550793422733078,-2.559603288633461
28.346,0.8016507024265646,1.5508253512132824,-2.559587324393359
28.366,0.8017145593869732,1.5508572796934865,-2.5595713601532566
28.386,0.8017784163473819,1.550889208173691,-2.5595553959131547
28.406,0.8018422733077906,1.5509211366538953,-2.5595394316730524
28.426000000000002,0.8019061302681992,1.5509530651340997,-2.55952346743295
28.446,0.801969987228608,1.550984993614304,-2.5595075031928483
28.466,0.8020338441890167,1.5510169220945083,-2.559491538952746
28.486,0.8020977011494254,1.5510488505747126,-2.5594755747126436
28.506,0.802161558109834,1.551080779054917,-2.5594596104725413
28.526,0.8022254150702427,1.5511127075351214,-2.5594436462324395
28.546,0.8022892720306514,1.5511446360153258,-2.559427681992337
28.566,0.80235312899106,1.55117656449553,-2.559411717752235
28.586000000000002,0.8024169859514687,1.5512084929757344,-2.559395753512133
28.606,0.8024808429118775,1.5512404214559388,-2.5593797892720307
28.626,0.8025446998722862,1.5512723499361432,-2.5593638250319284
28.646,0.8026085568326948,1.5513042784163473,-2.5593478607918265
28.666,0.8026724137931035,1.5513362068965517,-2.559331896551724
28.686,0.8027362707535122,1.551368135376756,-2.559315932311622
28.706,0.8028001277139208,1.5514000638569605,-2.55929996807152
28.726,0.8028639846743295,1.551431992337165,-2.5592840038314177
28.746,0.8029278416347382,1.551463920817369,-2.5592680395913154
28.766000000000002,0.802991698595147,1.5514958492975734,-2.559252075351213
28.786,0.8030555555555556,1.5515277777777778,-2.5592361111111113
28.806,0.8031194125159643,1.5515597062579822,-2.559220146871009
28.826,0.803183269476373,1.5515916347381864,-2.5592041826309067
28.846,0.8032471264367816,1.5516235632183908,-2.559188218390805
28.866,0.8033109833971903,1.5516554916985952,-2.5591722541507025
28.886,0.803374840357599,1.5516874201787996,-2.5591562899106
28.906,0.8034386973180077,1.551719348659004,-2.5591403256704983
28.926000000000002,0.8035025542784164,1.5517512771392081,-2.559124361430396
28.946,0.8035664112388251,1.5517832056194125,-2.5591083971902937
