timestamp,gyro_x,gyro_y,gyro_z
18.038,2.339881913483552,-0.4521653211230269,-1.055256054946379
18.058,2.3396409205928426,-0.4525027111700205,-1.0537377997349078
18.078,2.3393999277021327,-0.4528401012170141,-1.0522195445234366
18.098000000000003,2.339158934811423,-0.45317749126400775,-1.0507012893119652
18.118000000000002,2.3389179419207133,-0.45351488131100137,-1.0491830341004937
18.138,2.3386769490300034,-0.453852271357995,-1.0476647788890228
18.158,2.3384359561392936,-0.4541896614049886,-1.0461465236775513
18.178,2.338194963248584,-0.4545270514519822,-1.0446282684660801
18.198,2.3379539703578742,-0.4548644414989758,-1.043110013254609
18.218,2.3377129774671648,-0.4552018315459694,-1.0415917580431377
18.238,2.337471984576455,-0.455539221592963,-1.0400735028316666
18.258000000000003,2.337230991685745,-0.4558766116399567,-1.0385552476201951
18.278000000000002,2.3369899987950356,-0.4562140016869503,-1.0370369924087237
18.298000000000002,2.3367490059043257,-0.4565513917339439,-1.0355187371972525
18.318,2.3365080130136158,-0.4568887817809375,-1.0340004819857813
18.338,2.3362670201229063,-0.4572261718279311,-1.0324822267743101
18.358,2.3360260272321964,-0.4575635618749247,-1.030963971562839
18.378,2.3357850343414865,-0.4579009519219183,-1.0294457163513675
18.398,2.335544041450777,-0.45823834196891194,-1.0279274611398965
18.418000000000003,2.335303048560067,-0.4585757320159056,-1.0264092059284249
18.438000000000002,2.3350620556693578,-0.4589131220628992,-1.0248909507169537
18.458000000000002,2.334821062778648,-0.4592505121098928,-1.0233726955054823
18.478,2.334580069887938,-0.4595879021568864,-1.0218544402940113
18.498,2.3343390769972285,-0.45992529220388,-1.0203361850825399
18.518,2.3340980841065186,-0.46026268225087363,-1.018817929871069
18.538,2.333857091215809,-0.46060007229786726,-1.0172996746595975
18.558,2.3336160983250993,-0.4609374623448608,-1.0157814194481263
18.578,2.3333751054343894,-0.46127485239185445,-1.014263164236655
18.598000000000003,2.33313411254368,-0.46161224243884813,-1.0127449090251837
18.618000000000002,2.33289311965297,-0.4619496324858417,-1.0112266538137122
18.638,2.33265212676226,-0.4622870225328353,-1.009708398602241
18.658,2.3324111338715507,-0.46262441257982895,-1.0081901433907698
18.678,2.332170140980841,-0.4629618026268225,-1.0066718881792986
18.698,2.331929148090131,-0.46329919267381614,-1.0051536329678274
18.718,2.3316881551994215,-0.46363658272080976,-1.003635377756356
18.738,2.3314471623087116,-0.4639739727678034,-1.002117122544885
18.758000000000003,2.331206169418002,-0.464311362814797,-1.0005988673334134
18.778000000000002,2.3309651765272923,-0.46464875286179064,-0.9990806121219422
18.798000000000002,2.3307241836365824,-0.46498614290878426,-0.997562356910471
18.818,2.330483190745873,-0.46532353295577783,-0.9960441016989998
18.838,2.330242197855163,-0.46566092300277145,-0.9945258464875285
18.858,2.330001204964453,-0.465998313049765,-0.9930075912760573
18.878,2.3297602120737437,-0.46633570309675865,-0.9914893360645861
18.898,2.329519219183034,-0.46667309314375227,-0.9899710808531148
18.918000000000003,2.3292782262923244,-0.4670104831907459,-0.9884528256416434
18.938000000000002,2.3290372334016145,-0.4673478732377395,-0.9869345704301721
18.958000000000002,2.3287962405109046,-0.46768526328473314,-0.9854163152187009
18.978,2.328555247620195,-0.46802265333172677,-0.9838980600072297
18.998,2.3283142547294853,-0.4683600433787204,-0.9823798047957585
19.018,2.3280732618387754,-0.46869743342571396,-0.9808615495842872
19.038,2.327832268948066,-0.4690348234727076,-0.979343294372816
19.058,2.327591276057356,-0.46937221351970115,-0.9778250391613448
19.078,2.3273502831666466,-0.4697096035666948,-0.9763067839498735
19.098000000000003,2.3271092902759367,-0.47004699361368846,-0.974788528738402
19.118000000000002,2.326868297385227,-0.470384383660682,-0.9732702735269307
19.138,2.3266273044945174,-0.47072177370767565,-0.9717520183154595
19.158,2.3263863116038075,-0.4710591637546693,-0.9702337631039883
19.178,2.3261453187130976,-0.4713965538016629,-0.9687155078925171
19.198,2.325904325822388,-0.4717339438486565,-0.9671972526810458
19.218,2.3256633329316783,-0.4720713338956501,-0.9656789974695746
19.238,2.325422340040969,-0.47240872394264366,-0.9641607422581034
19.258000000000003,2.325181347150259,-0.4727461139896374,-0.9626424870466319
19.278000000000002,2.324940354259549,-0.47308350403663096,-0.9611242318351607
19.298000000000002,2.3246993613688396,-0.4734208940836246,-0.9596059766236894
19.318,2.3244583684781297,-0.47375828413061816,-0.9580877214122182
19.338,2.32421737558742,-0.4740956741776118,-0.956569466200747
19.358,2.3239763826967104,-0.4744330642246054,-0.9550512109892758
19.378,2.3237353898060005,-0.47477045427159903,-0.9535329557778045
19.398,2.323494396915291,-0.4751078443185926,-0.9520147005663333
19.418000000000003,2.323253404024581,-0.4754452343655863,-0.9504964453548618
19.438000000000002,2.3230124111338712,-0.4757826244125799,-0.9489781901433906
19.458000000000002,2.322771418243162,-0.4761200144595735,-0.9474599349319194
19.478,2.322530425352452,-0.4764574045065671,-0.9459416797204481
19.498,2.322289432461742,-0.47679479455356066,-0.9444234245089769
19.518,2.3220484395710326,-0.4771321846005543,-0.9429051692975057
19.538,2.3218074466803227,-0.4774695746475479,-0.9413869140860345
19.558,2.3215664537896132,-0.47780696469454154,-0.9398686588745632
19.578,2.3213254608989033,-0.47814435474153516,-0.938350403663092
19.598000000000003,2.3210844680081935,-0.4784817447885288,-0.9368321484516204
19.618000000000002,2.320843475117484,-0.4788191348355224,-0.9353138932401492
19.638,2.320602482226774,-0.47915652488251603,-0.933795638028678
19.658,2.3203614893360642,-0.4794939149295096,-0.9322773828172067
19.678,2.320120496445355,-0.4798313049765032,-0.9307591276057355
19.698,0.98,-0.76,5.05
19.718,-0.42,1.56,0.18
19.738,0.95,0.86,0.25
19.758000000000003,1.2833333333333392,0.7422222222222203,0.20688888888888812
19.778000000000002,1.350000000000007,0.7199999999999976,0.19799999999999907
19.798000000000002,1.431538461538485,0.6923076923076839,0.18538461538461035
19.818,1.68,0.6,0.14
19.838,2.06,0.37,0.03
19.858,2.1285714285714374,0.3142857142857085,0.0057142857142813645
19.878,2.2120000000000024,0.23733333333333018,-0.05200000000000237
19.898,2.26,0.17,-0.1
19.918000000000003,2.010000000000071,2.9100000000002666,0.5350000000001154
19.938000000000002,3.120000000000071,2.7499999999999645,1.2299999999998223
19.958000000000002,2.769999999999787,2.689999999999183,0.23999999999971577
19.978,1.89,1.09,-0.14
19.998,1.07,1.18,0.52
20.018,0.1059999999999801,1.0419999999999887,0.8520000000000029
20.038,-1.14,2.1,1.34
20.058,-2.0399999999999765,3.6466666666666745,1.4766666666666746
20.078,-1.8080000000000256,3.853999999999963,0.702000000000017
20.098000000000003,-0.42333333333328205,3.076666666666623,0.4
20.118000000000002,0.5600000000001777,1.889999999999396,0.4800000000000355
20.138,0.7233333333333373,-0.1600000000000829,0.5533333333333373
20.158,0.9866666666666863,-1.4700000000000473,0.6
20.178,1.2366666666666706,-2.1066666666666793,0.5533333333333323
20.198,1.383333333333337,-3.483333333333361,0.3666666666666627
20.218,1.21,-2.8099999999999525,0.23666666666666272
20.238,0.9699999999999763,-2.2833333333333257,0.14333333333332543
20.258000000000003,0.446666666666639,-1.8399999999999646,-0.09000000000001185
20.278000000000002,-0.14666666666669825,-1.0266666666666273,-0.3
20.298000000000002,-0.6733333333333491,-0.1966666666666272,-0.2966666666666627
20.318,-0.7733333333333254,0.40333333333334914,-0.20666666666666272
20.338,-0.47999999999997633,0.34333333333331356,-0.10333333333332544
20.358,-0.03666666666665088,0.046666666666650876,0.01333333333333728
20.378,0.11,-0.2800000000000237,-0.07666666666667457
20.398,0.04333333333332544,-0.54,-0.2533333333333373
20.418000000000003,-0.12000000000005329,-0.4399999999999645,-0.24
20.438000000000002,-0.34000000000001773,-0.3549999999999911,-0.19499999999999112
20.458000000000002,-0.27333333333332543,-0.11666666666665088,-0.05333333333332544
20.478,-0.019999999999964473,0.2850000000000622,-0.13000000000003553
20.498,0.3100000000000355,0.8975000000000399,-0.39250000000001334
20.518,0.8949999999999734,0.3649999999999378,-0.4949999999999911
20.538,0.3466666666666272,0.33333333333332543,-0.40333333333332544
20.558,-0.195,0.315,-0.23
20.578,-0.3966666666666588,0.3133333333333294,-0.15333333333334123
20.598000000000003,-0.42,0.720000000000071,0.12000000000003554
20.618000000000002,-0.3166666666666509,1.0933333333333373,0.3033333333333373
20.638,0.05000000000000711,0.9699999999999929,0.4160000000000014
20.658,0.3860000000000085,0.44799999999998297,0.47
20.678,0.44901408450704255,0.1921126760563356,0.4235211267605626
20.698,0.47436619718309786,-0.005070422535205288,0.3615492957746497
20.718,0.4997183098591531,-0.20225352112674616,0.2995774647887369
20.738,0.2574999999999978,-0.3349999999999956,-0.08250000000000222
20.758000000000003,0.22,-0.17833333333333135,-0.15166666666666864
20.778000000000002,0.23,-0.16199999999999573,-0.19600000000000853
20.798000000000002,0.24,-0.27,-0.3650000000000089
20.818,0.24,-0.28,-0.3931818181818188
20.838,0.24,-0.28,-0.3977272727272732
20.858,0.17,-0.29,-0.54
20.878,0.02,0.10888888888889152,-0.48555555555555424
20.898,0.07500000000000001,0.265,-0.415
20.918000000000003,0.11500000000000887,0.22499999999999112,-0.38
20.938000000000002,0.15,0.08999999999998223,-0.33
20.958000000000002,0.14499999999999114,0.03499999999999112,-0.2549999999999911
20.978,0.1,0.02,-0.15333333333332544
20.998,0.05,-0.02,-0.07
21.018,0.03,0.046666666666674565,-0.023333333333325438
21.038,0.03,0.11,0.01
21.058,0.03,0.15,0.01
21.078,0.04,0.15,0.02
21.098000000000003,0.03,0.11,0.006666666666674562
21.118000000000002,-0.015000000000008881,0.05499999999999112,-0.01
21.138,-0.06,0.06666666666667456,0.01
21.158,-0.1,0.1,0.07500000000000889
21.178,-0.06999999999998224,0.06499999999999112,0.05499999999999112
21.198,0.05,0.05,-0.025
21.218,0.15,0.06333333333333728,-0.01333333333333728
21.238,0.04,-0.2,0.045
21.258000000000003,-0.08333333333333728,-0.27,0.15
21.278000000000002,-0.1650000000000089,-0.15999999999996448,0.08999999999998223
21.298000000000002,-0.17,0.10666666666669825,-0.03
21.318,-0.12,0.33,-0.01333333333332544
21.338,-0.009999999999991118,0.25499999999999556,0.01500000000000444
21.358,0.16333333333332545,0.23666666666666272,0.10666666666666272
21.378,0.33499999999999996,0.37,0.175
21.398,0.28666666666667456,0.27000000000001184,0.27666666666666273
21.418000000000003,0.034999999999955594,0.009999999999964471,0.28
21.438000000000002,-0.21666666666667456,-0.23,0.24
21.458000000000002,0.006000000000022739,-0.003999999999977261,0.22599999999999432
