timestamp,acc_x,acc_y,acc_z
9.247,26.783005283105545,7.133016653267486,2.957896634891467
9.267,26.771414608935338,7.134741702078787,2.9568446077868384
9.286999999999999,26.75982393476513,7.136466750890088,2.95579258068221
9.306999999999999,26.748233260594922,7.1381917997013895,2.9547405535775813
9.327,26.736642586424715,7.139916848512691,2.953688526472953
9.347,26.725051912254507,7.141641897323992,2.9526364993683245
9.366999999999999,26.7134612380843,7.143366946135293,2.951584472263696
9.386999999999999,26.701870563914092,7.145091994946594,2.9505324451590678
9.407,26.690279889743884,7.1468170437578955,2.949480418054439
9.427,26.678689215573677,7.148542092569197,2.9484283909498106
9.447,26.66709854140347,7.150267141380498,2.947376363845182
9.466999999999999,26.65550786723326,7.151992190191799,2.946324336740554
9.487,26.643917193063054,7.1537172390031,2.945272309635925
9.507,26.632326518892846,7.155442287814402,2.9442202825312966
9.527,26.62073584472264,7.157167336625703,2.9431682554266683
9.546999999999999,26.60914517055243,7.158892385437005,2.94211622832204
9.567,26.59755449638222,7.160617434248306,2.9410642012174115
9.587,26.585963822212012,7.162342483059607,2.940012174112783
9.607,26.574373148041804,7.164067531870908,2.9389601470081543
9.626999999999999,26.562782473871597,7.16579258068221,2.937908119903526
9.647,26.55119179970139,7.167517629493511,2.9368560927988976
9.667,26.53960112553118,7.169242678304812,2.935804065694269
9.687,26.528010451360974,7.170967727116113,2.934752038589641
9.706999999999999,26.516419777190766,7.172692775927414,2.933700011485012
9.727,26.50482910302056,7.174417824738716,2.9326479843803837
9.747,26.49323842885035,7.176142873550017,2.9315959572757553
9.767,26.481647754680143,7.177867922361318,2.930543930171127
9.786999999999999,26.470057080509935,7.179592971172619,2.9294919030664985
9.806999999999999,26.458466406339728,7.18131801998392,2.92843987596187
9.827,26.44687573216952,7.183043068795222,2.9273878488572413
9.847,26.435285057999312,7.184768117606524,2.926335821752613
9.866999999999999,26.423694383829105,7.186493166417824,2.9252837946479846
9.886999999999999,26.412103709658897,7.188218215229126,2.9242317675433562
9.907,26.400513035488686,7.189943264040427,2.9231797404387274
9.927,26.38892236131848,7.1916683128517285,2.922127713334099
9.947,26.37733168714827,7.19339336166303,2.9210756862294707
9.966999999999999,26.365741012978063,7.195118410474331,2.9200236591248423
9.987,26.354150338807855,7.196843459285632,2.918971632020214
10.007,26.342559664637648,7.198568508096933,2.917919604915585
10.027,26.33096899046744,7.2002935569082345,2.9168675778109567
10.046999999999999,26.319378316297232,7.202018605719536,2.9158155507063284
10.067,26.307787642127025,7.203743654530837,2.9147635236017
10.087,26.296196967956817,7.205468703342138,2.9137114964970716
10.107,26.28460629378661,7.207193752153439,2.912659469392443
10.126999999999999,26.2730156196164,7.2089188009647405,2.9116074422878144
10.147,26.261424945446194,7.210643849776043,2.910555415183186
10.167,26.249834271275986,7.212368898587343,2.9095033880785577
10.187,26.23824359710578,7.214093947398645,2.9084513609739293
10.206999999999999,26.22665292293557,7.215818996209945,2.907399333869301
10.227,26.21506224876536,7.217544045021247,2.906347306764672
10.247,26.203471574595152,7.219269093832549,2.9052952796600438
10.267,26.191880900424945,7.22099414264385,2.9042432525554154
10.286999999999999,26.180290226254737,7.222719191455151,2.903191225450787
10.306999999999999,26.16869955208453,7.224444240266452,2.9021391983461586
10.327,26.15710887791432,7.226169289077753,2.90108717124153
10.347,26.145518203744114,7.2278943378890546,2.9000351441369014
10.366999999999999,26.133927529573906,7.229619386700356,2.898983117032273
10.386999999999999,26.1223368554037,7.231344435511657,2.8979310899276447
10.407,26.11074618123349,7.233069484322958,2.896879062823016
10.427,26.099155507063283,7.234794533134259,2.8958270357183875
10.447,26.087564832893076,7.2365195819455606,2.894775008613759
10.466999999999999,26.075974158722868,7.238244630756862,2.8937229815091308
10.487,26.064383484552657,7.239969679568164,2.8926709544045024
10.507,26.05279281038245,7.241694728379464,2.8916189272998736
10.527,26.04120213621224,7.243419777190766,2.890566900195245
10.546999999999999,26.029611462042034,7.2451448260020666,2.889514873090617
10.567,26.018020787871826,7.246869874813369,2.8884628459859885
10.587,26.00643011370162,7.24859492362467,2.88741081888136
10.607,25.99483943953141,7.250319972435971,2.8863587917767317
10.626999999999999,25.983248765361203,7.252045021247272,2.885306764672103
10.647,25.971658091190996,7.253770070058573,2.8842547375674745
10.667,25.960067417020788,7.255495118869875,2.883202710462846
10.687,25.94847674285058,7.257220167681176,2.882150683358218
10.706999999999999,25.936886068680373,7.258945216492477,2.8810986562535894
10.727,25.925295394510165,7.260670265303778,2.8800466291489606
10.747,25.913704720339958,7.262395314115079,2.878994602044332
10.767,25.90211404616975,7.264120362926381,2.877942574939704
10.786999999999999,25.890523371999542,7.265845411737682,2.8768905478350755
10.806999999999999,25.878932697829335,7.267570460548983,2.875838520730447
10.827,25.867342023659123,7.269295509360284,2.8747864936258183
10.847,25.855751349488916,7.271020558171585,2.87373446652119
10.866999999999999,25.844160675318708,7.2727456069828875,2.8726824394165615
10.886999999999999,25.8325700011485,7.274470655794188,2.871630412311933
10.907,25.820979326978293,7.27619570460549,2.8705783852073044
10.927,25.809388652808085,7.277920753416791,2.869526358102676
10.947,25.797797978637877,7.279645802228092,2.8684743309980476
10.966999999999999,25.78620730446767,7.2813708510393935,2.8674223038934192
10.987,25.774616630297462,7.283095899850695,2.866370276788791
11.007,25.763025956127255,7.284820948661996,2.8653182496841625
11.027,25.751435281957047,7.286545997473297,2.8642662225795337
11.046999999999999,25.73984460778684,7.288271046284598,2.8632141954749053
11.067,25.728253933616628,7.2899960950958995,2.862162168370277
11.087,25.71666325944642,7.291721143907201,2.8611101412656486
11.107,25.705072585276213,7.293446192718502,2.86005811416102
11.126999999999999,25.693481911106005,7.295171241529803,2.8590060870563914
11.147,25.681891236935797,7.296896290341104,2.857954059951763
11.167,25.67030056276559,7.2986213391524055,2.8569020328471346
11.187,25.658709888595382,7.300346387963707,2.8558500057425062
11.206999999999999,25.647119214425175,7.302071436775009,2.854797978637878
11.227,25.635528540254967,7.30379648558631,2.853745951533249
11.247,25.62393786608476,7.305521534397611,2.8526939244286207
11.267,25.61234719191455,7.307246583208912,2.8516418973239923
11.286999999999999,25.600756517744344,7.308971632020214,2.850589870219364
11.306999999999999,25.589165843574136,7.310696680831515,2.8495378431147356
11.327,25.57757516940393,7.312421729642816,2.8484858160101068
11.347,25.56598449523372,7.314146778454117,2.8474337889054784
11.366999999999999,25.554393821063513,7.315871827265418,2.84638176180085
11.386999999999999,25.542803146893306,7.31759687607672,2.8453297346962216
11.407,25.531212472723094,7.319321924888021,2.8442777075915933
11.427,25.519621798552887,7.321046973699322,2.8432256804869644
11.447,25.50803112438268,7.322772022510623,2.842173653382336
11.466999999999999,25.49644045021247,7.324497071321924,2.8411216262777077
11.487,25.484849776042264,7.326222120133226,2.8400695991730793
11.507,25.473259101872056,7.327947168944527,2.839017572068451
11.527,25.46166842770185,7.329672217755828,2.837965544963822
11.546999999999999,25.45007775353164,7.33139726656713,2.8369135178591938
11.567,25.438487079361433,7.333122315378431,2.8358614907545654
11.587,25.426896405191226,7.3348473641897325,2.834809463649937
11.607,25.415305731021018,7.336572413001034,2.8337574365453087
11.626999999999999,25.40371505685081,7.338297461812335,2.8327054094406803
11.647,25.3921243826806,7.340022510623636,2.8316533823360515
11.667,25.38053370851039,7.341747559434937,2.830601355231423
11.687,25.368943034340184,7.3434726082462385,2.8295493281267947
11.706999999999999,25.357352360169976,7.34519765705754,2.8284973010221663
11.727,25.34576168599977,7.346922705868841,2.8274452739175375
11.747,25.33417101182956,7.348647754680142,2.826393246812909
11.767,25.322580337659353,7.350372803491443,2.825341219708281
11.786999999999999,25.310989663489146,7.3520978523027445,2.8242891926036524
11.806999999999999,25.299398989318938,7.353822901114046,2.823237165499024
11.827,25.28780831514873,7.355547949925347,2.822185138394395
11.847,25.276217640978523,7.357272998736648,2.821133111289767
11.866999999999999,25.264626966808315,7.358998047547949,2.8200810841851385
11.886999999999999,25.253036292638107,7.360723096359251,2.81902905708051
11.907,25.2414456184679,7.362448145170553,2.8179770299758817
11.927,25.229854944297692,7.364173193981854,2.816925002871253
11.947,25.218264270127484,7.365898242793155,2.8158729757666245
11.966999999999999,25.206673595957277,7.367623291604456,2.814820948661996
11.987,25.195082921787066,7.369348340415757,2.813768921557368
12.007,25.183492247616858,7.371073389227059,2.8127168944527394
12.027,25.17190157344665,7.37279843803836,2.8116648673481106
12.046999999999999,25.160310899276443,7.374523486849661,2.8106128402434822
12.067,25.148720225106235,7.376248535660962,2.809560813138854
12.087,25.137129550936027,7.377973584472263,2.8085087860342255
12.107,25.12553887676582,7.379698633283565,2.807456758929597
12.126999999999999,25.113948202595612,7.381423682094866,2.8064047318249687
12.147,25.102357528425404,7.383148730906168,2.80535270472034
12.167,25.090766854255197,7.384873779717468,2.8043006776157116
12.187,25.07917618008499,7.38659882852877,2.803248650511083
12.206999999999999,25.06758550591478,7.388323877340071,2.802196623406455
12.227,25.055994831744574,7.390048926151373,2.8011445963018264
12.247,25.044404157574366,7.391773974962673,2.8000925691971976
12.267,25.03281348340416,7.393499023773975,2.7990405420925693
12.286999999999999,25.02122280923395,7.395224072585276,2.797988514987941
12.307,25.00963213506374,7.3969491213965775,2.796936487883312
12.327,24.998041460893532,7.398674170207879,2.7958844607786837
12.347,24.986450786723324,7.40039921901918,2.7948324336740553
12.366999999999999,24.974860112553117,7.402124267830481,2.793780406569427
12.386999999999999,24.96326943838291,7.403849316641782,2.7927283794647986
12.407,24.9516787642127,7.4055743654530835,2.79167635236017
12.427,24.940088090042494,7.407299414264385,2.790624325255542
12.447,24.928497415872286,7.409024463075686,2.7895722981509135
12.466999999999999,24.91690674170208,7.410749511886987,2.7885202710462846
12.487,24.90531606753187,7.412474560698289,2.7874682439416563
12.507,24.893725393361663,7.4141996095095895,2.786416216837028
12.527,24.882134719191455,7.4159246583208915,2.785364189732399
12.546999999999999,24.870544045021248,7.417649707132192,2.7843121626277707
12.567,24.85895337085104,7.419374755943494,2.7832601355231423
12.587,24.847362696680833,7.421099804754794,2.782208108418514
12.607,24.835772022510625,7.422824853566096,2.7811560813138856
12.626999999999999,24.824181348340417,7.4245499023773975,2.780104054209257
12.647,24.812590674170206,7.426274951188699,2.7790520271046284
12.667,24.801,7.428,2.778
12.687,-6.998200000000128,-15.758200000000047,-10.068399999999988
12.706999999999999,0.6167999999998575,-13.347400000000029,-8.866200000000058
12.727,7.71075000000016,-13.41350000000009,-4.781499999999864
12.747,11.74720000000007,-16.21599999999997,1.064400000000153
12.767,18.031100000000087,-10.632099999999927,8.626100000000042
12.786999999999999,29.31299999999974,-4.708666666666698,11.87800000000002
12.807,34.518,-4.819,9.381
12.827,28.341249999999853,0.42450000000010363,6.015749999999936
12.847,22.032000000000515,2.702999999999986,3.0042000000002305
12.866999999999999,12.531000000000837,2.5050000000000447,-0.5369999999997324
12.886999999999999,1.1723333333335,1.8466666666666802,-2.397999999999993
12.907,-3.5429090909091276,0.7738181818181538,-2.0801818181818015
12.927,-5.005333333333333,-0.5980000000000002,-1.176
12.947,-6.937799999999919,-2.3305999999999885,0.7779999999999399
12.966999999999999,-8.731249999999859,-2.1482500000000564,2.0494999999998917
12.987,-10.016800000000018,-1.421199999999968,3.305600000000043
13.007,-10.29966666666666,-0.3017777777778472,4.620222222222166
13.027,-10.42700000000002,2.6701111111108626,6.24555555555548
13.046999999999999,-9.784000000000086,6.208666666666461,7.786999999999754
13.067,-8.52,7.1786666666666665,11.568999999999999
13.087,-5.348600000000256,6.501000000000061,16.362599999999762
13.107,-0.04055555555575302,5.510222222222239,19.356666666666637
13.126999999999999,5.854999999999794,5.930857142857103,20.32685714285711
13.147,17.846090909091142,7.39999999999995,22.617818181818187
13.167,26.489250000000073,3.8769999999998586,19.842999999999805
13.187,25.680750000000213,-2.117249999999642,12.498500000000352
13.206999999999999,22.556909090909187,-5.941818181818165,6.722454545454808
13.227,20.299666666666667,-7.689,0.1303333333333333
13.247,13.438,-11.815,-3.6830000000000003
13.267,2.194666666666932,-12.853,-3.669666666666713
13.286999999999999,-4.962999999999472,-13.069999999999968,-1.5090000000002273
13.307,-7.729699999999905,-15.691400000000199,1.563300000000285
13.327,-6.666,-18.511,2.804
13.347,-6.529545454545352,-21.129909090909052,2.396000000000054
13.366999999999999,-9.653799999999798,-21.393800000000038,0.5894000000001196
13.386999999999999,-13.23790909090893,-20.572181818181885,-1.6642727272725875
13.407,-14.287538461538432,-19.35707692307688,-3.958230769230834
13.427,-11.666199999999948,-18.02119999999999,-5.5904000000000105
13.447,-3.9835000000005802,-16.593250000000104,-5.7772500000000715
13.466999999999999,6.872749999999186,-14.531000000000171,-3.4122500000003626
13.487,14.003111111111219,-13.081222222222204,0.8885555555556768
13.507,16.231749999999803,-11.684750000000278,3.591999999999984
13.527,21.785249999999596,-4.739250000000355,3.46550000000004
13.546999999999999,28.252999999999876,-2.2675454545454192,1.9510909090910051
13.567,28.273000000000003,-0.4599999999998946,1.614750000000037
13.587,25.335000000000147,3.0251999999999746,2.55320000000004
13.607,17.725,3.819,0.182
13.626999999999999,4.821666666666879,4.040000000000001,-2.044666666666643
13.647,-1.0436666666666667,3.487,-2.538
13.667,-2.9466666666666668,1.7603333333333333,-2.1759999999999997
13.687,-4.109444444444387,0.5172222222222749,-1.6322222222222513
13.706999999999999,-6.737999999999939,-0.4873333333333334,-0.39400000000003244
13.727,-9.270800000000023,-0.05579999999998947,1.2198000000000173
13.747,-11.489500000000048,1.5640000000000587,3.4600000000000684
13.767,-13.026636363636309,3.90072727272713,5.722818181818084
13.786999999999999,-13.224909090909259,7.400090909090705,7.791272727272594
13.807,-8.290083333333172,9.267749999999987,9.874416666666722
13.827,-2.5480000000001164,8.12400000000004,11.601666666666627
13.847,2.091333333333181,6.035111111111204,14.416222222222096
13.866999999999999,7.745499999999744,3.4190000000000693,18.208499999999884
13.886999999999999,11.368941176470482,2.876352941176478,19.732470588235252
13.907,19.83699999999982,0.5838750000001217,21.074750000000062
13.927,22.279,-4.297,16.936
13.947,16.254285714285906,-8.860857142857167,7.596000000000421
13.966999999999999,15.305732235180955,-8.738849464951304,5.517115185764098
13.987,15.30670854875556,-8.739982084886377,5.511935433449561
14.007,15.307684862330166,-8.741114704821449,5.506755681135025
14.027,15.308661175904772,-8.742247324756523,5.501575928820488
14.046999999999999,15.30963748947938,-8.743379944691595,5.496396176505952
14.067,15.310613803053986,-8.744512564626667,5.491216424191415
14.087,15.311590116628592,-8.74564518456174,5.486036671876879
14.107,15.312566430203198,-8.746777804496814,5.480856919562342
14.126999999999999,15.313542743777804,-8.747910424431886,5.475677167247806
14.147,15.31451905735241,-8.749043044366958,5.470497414933269
14.167,15.315495370927017,-8.75017566430203,5.465317662618733
14.187,15.316471684501623,-8.751308284237105,5.460137910304196
14.206999999999999,15.31744799807623,-8.752440904172177,5.45495815798966
14.227,15.318424311650835,-8.75357352410725,5.449778405675123
14.247,15.319400625225441,-8.754706144042322,5.444598653360587
14.267,15.320376938800047,-8.755838763977396,5.43941890104605
14.286999999999999,15.321353252374655,-8.756971383912468,5.434239148731514
14.307,15.32232956594926,-8.75810400384754,5.429059396416977
14.327,15.323305879523867,-8.759236623782613,5.423879644102441
14.347,15.324282193098473,-8.760369243717687,5.418699891787904
14.366999999999999,15.325258506673078,-8.761501863652759,5.413520139473368
14.386999999999999,15.326234820247684,-8.762634483587831,5.408340387158831
14.407,15.327211133822292,-8.763767103522904,5.403160634844295
14.427,15.328187447396898,-8.764899723457978,5.397980882529758
14.447,15.329163760971504,-8.76603234339305,5.392801130215222
14.466999999999999,15.33014007454611,-8.767164963328122,5.387621377900685
14.487,15.331116388120716,-8.768297583263195,5.382441625586149
14.507,15.332092701695323,-8.769430203198269,5.377261873271612
14.527,15.33306901526993,-8.770562823133341,5.372082120957076
14.546999999999999,15.334045328844535,-8.771695443068413,5.366902368642539
14.567,15.335021642419141,-8.772828063003486,5.361722616328002
14.587,15.335997955993747,-8.77396068293856,5.356542864013466
14.607,15.336974269568353,-8.775093302873632,5.35136311169893
14.626999999999999,15.33795058314296,-8.776225922808704,5.346183359384393
14.647,15.338926896717567,-8.777358542743777,5.341003607069856
14.667,15.339903210292173,-8.77849116267885,5.33582385475532
14.687,15.340879523866779,-8.779623782613923,5.330644102440784
14.706999999999999,15.341855837441384,-8.780756402548995,5.325464350126247
14.727,15.34283215101599,-8.781889022484068,5.32028459781171
14.747,15.343808464590598,-8.783021642419142,5.315104845497174
14.767,15.344784778165204,-8.784154262354214,5.309925093182638
14.786999999999999,15.34576109173981,-8.785286882289286,5.304745340868101
14.807,15.346737405314416,-8.786419502224359,5.299565588553564
14.827,15.347713718889022,-8.787552122159433,5.294385836239028
14.847,15.348690032463628,-8.788684742094505,5.289206083924492
14.866999999999999,15.349666346038235,-8.789817362029577,5.284026331609955
14.886999999999999,15.350642659612841,-8.79094998196465,5.278846579295419
14.907,15.351618973187447,-8.792082601899724,5.273666826980882
14.927,15.352595286762053,-8.793215221834796,5.268487074666346
14.947,15.35357160033666,-8.794347841769868,5.263307322351809
14.966999999999999,15.354547913911265,-8.79548046170494,5.258127570037273
14.987,15.355524227485873,-8.796613081640015,5.2529478177227364
15.007,15.356500541060479,-8.797745701575087,5.2477680654082
15.027,15.357476854635085,-8.79887832151016,5.2425883130936635
15.046999999999999,15.35845316820969,-8.800010941445231,5.237408560779127
15.067,15.359429481784296,-8.801143561380306,5.2322288084645905
15.087,15.360405795358902,-8.802276181315378,5.227049056150054
15.107,15.36138210893351,-8.80340880125045,5.2218693038355175
15.126999999999999,15.362358422508116,-8.804541421185522,5.2166895515209815
15.147,15.363334736082722,-8.805674041120596,5.2115097992064445
15.167,15.364311049657328,-8.806806661055669,5.2063300468919085
15.187,15.365287363231934,-8.807939280990741,5.2011502945773715
15.206999999999999,15.36626367680654,-8.809071900925813,5.1959705422628355
15.227,15.367239990381147,-8.810204520860887,5.190790789948299
15.247,15.368216303955753,-8.81133714079596,5.1856110376337625
15.267,15.36919261753036,-8.812469760731032,5.180431285319226
15.286999999999999,15.370168931104965,-8.813602380666104,5.1752515330046895
15.307,15.371145244679571,-8.814735000601178,5.170071780690153
15.327,15.372121558254179,-8.81586762053625,5.164892028375616
15.347,15.373097871828785,-8.817000240471323,5.15971227606108
15.366999999999999,15.37407418540339,-8.818132860406395,5.154532523746544
15.386999999999999,15.375050498977997,-8.81926548034147,5.149352771432007
15.407,15.376026812552603,-8.820398100276542,5.14417301911747
15.427,15.377003126127208,-8.821530720211614,5.138993266802934
15.447,15.377979439701816,-8.822663340146686,5.133813514488398
15.466999999999999,15.378955753276422,-8.82379596008176,5.128633762173861
15.487,15.379932066851028,-8.824928580016833,5.123454009859324
15.507,15.380908380425634,-8.826061199951905,5.118274257544788
15.527,15.38188469400024,-8.827193819886977,5.113094505230252
15.546999999999999,15.382861007574846,-8.828326439822051,5.107914752915715
15.567,15.383837321149453,-8.829459059757124,5.102735000601178
15.587,15.38481363472406,-8.830591679692196,5.097555248286642
15.607,15.385789948298665,-8.831724299627268,5.092375495972106
15.626999999999999,15.386766261873271,-8.832856919562342,5.087195743657569
15.647,15.387742575447877,-8.833989539497415,5.082015991343032
15.667,15.388718889022483,-8.835122159432487,5.076836239028496
15.687,15.38969520259709,-8.83625477936756,5.07165648671396
15.706999999999999,15.390671516171697,-8.837387399302633,5.066476734399423
15.727,15.391647829746303,-8.838520019237706,5.061296982084886
15.747,15.392624143320909,-8.839652639172778,5.05611722977035
15.767,15.393600456895514,-8.84078525910785,5.050937477455814
15.786999999999999,15.39457677047012,-8.841917879042924,5.045757725141277
15.807,15.395553084044728,-8.843050498977997,5.04057797282674
15.827,15.396529397619334,-8.844183118913069,5.035398220512204
15.847,15.39750571119394,-8.845315738848141,5.030218468197667
15.866999999999999,15.398482024768546,-8.846448358783215,5.025038715883131
15.887,15.399458338343152,-8.847580978718288,5.019858963568594
15.907,15.40043465191776,-8.84871359865336,5.014679211254058
15.927,15.401410965492365,-8.849846218588432,5.009499458939521
15.947,15.402387279066971,-8.850978838523506,5.004319706624985
15.966999999999999,15.403363592641577,-8.852111458458578,4.999139954310449
15.987,15.404339906216183,-8.85324407839365,4.993960201995912
16.007,15.40531621979079,-8.854376698328723,4.988780449681375
16.027,15.406292533365397,-8.855509318263797,4.983600697366839
16.047,15.407268846940003,-8.85664193819887,4.978420945052302
16.067,15.408245160514609,-8.857774558133942,4.973241192737766
16.087,15.409221474089215,-8.858907178069014,4.968061440423229
16.107000000000003,15.41019778766382,-8.860039798004088,4.962881688108692
16.127000000000002,15.411174101238426,-8.86117241793916,4.957701935794156
16.147000000000002,15.412150414813034,-8.862305037874233,4.952522183479619
16.167,15.41312672838764,-8.863437657809307,4.947342431165083
16.187,15.414103041962246,-8.86457027774438,4.942162678850547
16.207,15.415079355536852,-8.865702897679451,4.93698292653601
16.227,15.416055669111458,-8.866835517614524,4.931803174221474
16.247,15.417031982686064,-8.867968137549596,4.926623421906937
16.267000000000003,15.418008296260671,-8.86910075748467,4.9214436695924
16.287000000000003,15.418984609835277,-8.870233377419742,4.916263917277864
16.307000000000002,15.419960923409883,-8.871365997354815,4.911084164963327
16.327,15.42093723698449,-8.872498617289889,4.905904412648791
16.347,15.421913550559095,-8.873631237224961,4.900724660334254
16.367,15.422889864133703,-8.874763857160033,4.895544908019718
16.387,15.423866177708309,-8.875896477095106,4.890365155705182
16.407,15.424842491282915,-8.877029097030178,4.885185403390645
16.427,15.42581880485752,-8.878161716965252,4.880005651076109
16.447000000000003,15.426795118432127,-8.879294336900324,4.874825898761571
16.467000000000002,15.427771432006733,-8.880426956835397,4.869646146447035
16.487000000000002,15.42874774558134,-8.88155957677047,4.864466394132499
16.507,15.429724059155946,-8.882692196705543,4.859286641817962
16.527,15.430700372730552,-8.883824816640615,4.854106889503426
16.547,15.431676686305158,-8.884957436575688,4.84892713718889
16.567,15.432652999879764,-8.88609005651076,4.843747384874353
16.587,15.43362931345437,-8.887222676445834,4.838567632559817
16.607000000000003,15.434605627028978,-8.888355296380906,4.833387880245279
16.627000000000002,15.435581940603583,-8.889487916315979,4.828208127930743
16.647000000000002,15.43655825417819,-8.890620536251053,4.823028375616207
16.667,15.437534567752795,-8.891753156186125,4.81784862330167
16.687,15.438510881327401,-8.892885776121197,4.812668870987134
16.707,15.439487194902007,-8.89401839605627,4.807489118672597
16.727,15.440463508476615,-8.895151015991342,4.802309366358061
16.747,15.44143982205122,-8.896283635926416,4.797129614043525
16.767000000000003,15.442416135625827,-8.897416255861488,4.7919498617289875
16.787000000000003,15.443392449200433,-8.89854887579656,4.7867701094144515
16.807000000000002,15.444368762775039,-8.899681495731635,4.781590357099915
16.827,15.445345076349644,-8.900814115666707,4.7764106047853785
16.847,15.446321389924252,-8.90194673560178,4.771230852470842
16.867,15.447297703498858,-8.903079355536851,4.7660511001563055
16.887,15.448274017073464,-8.904211975471924,4.7608713478417695
16.907,15.44925033064807,-8.905344595406998,4.755691595527233
16.927,15.450226644222676,-8.90647721534207,4.7505118432126965
16.947000000000003,15.451202957797284,-8.907609835277142,4.7453320908981595
16.967000000000002,15.45217927137189,-8.908742455212217,4.7401523385836235
16.987000000000002,15.453155584946495,-8.909875075147289,4.734972586269087
17.007,15.454131898521101,-8.911007695082361,4.7297928339545505
17.027,15.455108212095707,-8.912140315017433,4.724613081640014
17.047,15.456084525670313,-8.913272934952506,4.7194333293254775
17.067,15.457060839244921,-8.91440555488758,4.7142535770109415
17.087,15.458037152819527,-8.915538174822652,4.709073824696405
17.107000000000003,15.459013466394133,-8.916670794757724,4.703894072381868
17.127000000000002,15.459989779968739,-8.917803414692798,4.698714320067332
17.147000000000002,15.460966093543345,-8.91893603462787,4.693534567752795
17.167,15.46194240711795,-8.920068654562943,4.688354815438259
17.187,15.462918720692558,-8.921201274498015,4.683175063123722
17.207,15.463895034267164,-8.922333894433088,4.677995310809186
17.227,15.46487134784177,-8.923466514368162,4.67281555849465
17.247,15.465847661416376,-8.924599134303234,4.667635806180113
17.267000000000003,15.466823974990982,-8.925731754238306,4.662456053865576
17.287000000000003,15.467800288565588,-8.92686437417338,4.65727630155104
17.307000000000002,15.468776602140196,-8.927996994108453,4.652096549236503
17.327,15.469752915714801,-8.929129614043525,4.646916796921967
17.347,15.470729229289407,-8.930262233978597,4.64173704460743
17.367,15.471705542864013,-8.93139485391367,4.636557292292894
17.387,15.47268185643862,-8.932527473848744,4.631377539978358
17.407,15.473658170013225,-8.933660093783816,4.626197787663821
17.427000000000003,15.474634483587833,-8.934792713718888,4.621018035349284
17.447000000000003,15.475610797162439,-8.935925333653962,4.615838283034747
17.467000000000002,15.476587110737045,-8.937057953589035,4.610658530720211
17.487000000000002,15.47756342431165,-8.938190573524107,4.605478778405675
17.507,15.478539737886257,-8.93932319345918,4.600299026091138
17.527,15.479516051460863,-8.940455813394252,4.595119273776602
17.547,15.48049236503547,-8.941588433329326,4.589939521462066
17.567,15.481468678610076,-8.942721053264398,4.584759769147529
17.587,15.482444992184682,-8.94385367319947,4.579580016832993
17.607000000000003,15.483421305759288,-8.944986293134544,4.574400264518455
17.627000000000002,15.484397619333894,-8.946118913069617,4.569220512203919
17.647000000000002,15.485373932908502,-8.947251533004689,4.564040759889382
17.667,15.486350246483108,-8.948384152939761,4.558861007574846
17.687,15.487326560057713,-8.949516772874833,4.55368125526031
17.707,15.48830287363232,-8.950649392809908,4.548501502945773
17.727,15.489279187206925,-8.95178201274498,4.543321750631237
17.747,15.490255500781531,-8.952914632680052,4.538141998316701
17.767000000000003,15.491231814356139,-8.954047252615126,4.532962246002163
17.787000000000003,15.492208127930745,-8.955179872550199,4.527782493687627
17.807000000000002,15.49318444150535,-8.95631249248527,4.52260274137309
17.827,15.494160755079957,-8.957445112420343,4.517422989058554
17.847,15.495137068654563,-8.958577732355415,4.512243236744018
17.867,15.496113382229169,-8.95971035229049,4.507063484429481
17.887,15.497089695803776,-8.960842972225562,4.501883732114945
17.907,15.498066009378382,-8.961975592160634,4.496703979800408
17.927000000000003,15.499042322952988,-8.963108212095708,4.491524227485871
17.947000000000003,15.500018636527594,-8.96424083203078,4.486344475171335
17.967000000000002,15.5009949501022,-8.965373451965853,4.481164722856798
17.987000000000002,15.501971263676806,-8.966506071900925,4.475984970542262
18.007,15.502947577251414,-8.967638691835997,4.470805218227726
18.027,15.50392389082602,-8.968771311771071,4.465625465913189
18.047,15.504900204400625,-8.969903931706144,4.460445713598653
18.067,15.505876517975231,-8.971036551641216,4.455265961284116
18.087,15.506852831549837,-8.972169171576288,4.45008620896958
18.107000000000003,15.507829145124443,-8.973301791511362,4.444906456655043
18.127000000000002,15.508805458699051,-8.974434411446435,4.439726704340506
18.147000000000002,15.509781772273657,-8.975567031381507,4.43454695202597
18.167,15.510758085848263,-8.97669965131658,4.429367199711434
18.187,15.511734399422869,-8.977832271251653,4.424187447396897
18.207,15.512710712997475,-8.978964891186726,4.419007695082361
18.227,15.51368702657208,-8.980097511121798,4.413827942767824
18.247,15.514663340146688,-8.98123013105687,4.408648190453288
18.267000000000003,15.515639653721294,-8.982362750991944,4.403468438138751
18.287000000000003,15.5166159672959,-8.983495370927017,4.398288685824214
18.307000000000002,15.517592280870506,-8.984627990862089,4.393108933509678
18.327,15.518568594445112,-8.985760610797163,4.387929181195142
18.347,15.51954490801972,-8.986893230732235,4.382749428880605
18.367,15.520521221594326,-8.988025850667308,4.377569676566069
18.387,15.521497535168931,-8.98915847060238,4.372389924251532
18.407,15.522473848743537,-8.990291090537452,4.367210171936996
18.427000000000003,15.523450162318143,-8.991423710472526,4.362030419622459
18.447000000000003,15.52442647589275,-8.992556330407599,4.356850667307922
18.467000000000002,15.525402789467357,-8.993688950342671,4.351670914993386
18.487000000000002,15.526379103041963,-8.994821570277745,4.34649116267885
