timestamp,gyro_x,gyro_y,gyro_z
19.346,3.843747220163084,4.010544848035582,-1.2125055596738323
19.366,3.8438769458858415,4.010118606375093,-1.2122461082283171
19.386,3.844006671608599,4.009692364714604,-1.211986656782802
19.406,3.8441363973313565,4.009266123054115,-1.211727205337287
19.426000000000002,3.844266123054114,4.008839881393625,-1.2114677538917715
19.446,3.844395848776872,4.008413639733136,-1.2112083024462563
19.466,3.8445255744996296,4.007987398072647,-1.2109488510007411
19.486,3.844655300222387,4.007561156412157,-1.2106893995552261
19.506,3.8447850259451446,4.007134914751668,-1.2104299481097107
19.526,3.8449147516679023,4.006708673091179,-1.2101704966641957
19.546,3.84504447739066,4.00628243143069,-1.2099110452186805
19.566,3.8451742031134173,4.0058561897702,-1.2096515937731653
19.586,3.845303928836175,4.005429948109711,-1.2093921423276501
19.606,3.8454336545589327,4.005003706449222,-1.209132690882135
19.626,3.8455633802816904,4.004577464788732,-1.2088732394366197
19.646,3.8456931060044477,4.004151223128243,-1.2086137879911045
19.666,3.8458228317272054,4.003724981467754,-1.2083543365455893
19.686,3.845952557449963,4.003298739807265,-1.2080948851000741
19.706,3.846082283172721,4.002872498146775,-1.207835433654559
19.726,3.846212008895478,4.002446256486286,-1.2075759822090437
19.746,3.846341734618236,4.002020014825797,-1.2073165307635285
19.766000000000002,3.8464714603409935,4.0015937731653075,-1.2070570793180133
19.786,3.846601186063751,4.0011675315048185,-1.2067976278724981
19.806,3.8467309117865085,4.0007412898443295,-1.206538176426983
19.826,3.846860637509266,4.00031504818384,-1.2062787249814677
19.846,3.846990363232024,3.9998888065233507,-1.2060192735359525
19.866,3.847120088954781,3.9994625648628617,-1.2057598220904373
19.886,3.847249814677539,3.9990363232023722,-1.205500370644922
19.906,3.8473795404002966,3.9986100815418832,-1.205240919199407
19.926000000000002,3.8475092661230543,3.998183839881394,-1.2049814677538917
19.946,3.8476389918458116,3.9977575982209044,-1.2047220163083765
19.966,3.8477687175685693,3.9973313565604154,-1.2044625648628613
19.986,3.847898443291327,3.996905114899926,-1.204203113417346
20.006,3.8480281690140847,3.996478873239437,-1.203943661971831
20.026,3.848157894736842,3.9960526315789475,-1.2036842105263157
20.046,3.8482876204595997,3.995626389918458,-1.2034247590808005
20.066,3.8484173461823574,3.995200148257969,-1.2031653076352853
20.086,3.848547071905115,3.9947739065974797,-1.20290585618977
20.106,3.8486767976278724,3.9943476649369907,-1.2026464047442549
20.126,3.84880652335063,3.9939214232765012,-1.2023869532987397
20.146,3.848936249073388,3.9934951816160122,-1.2021275018532245
20.166,3.8490659747961455,3.993068939955523,-1.2018680504077093
20.186,3.849195700518903,3.9926426982950334,-1.201608598962194
20.206,3.8493254262416605,3.9922164566345444,-1.2013491475166789
20.226,3.8494551519644182,3.991790214974055,-1.201089696071164
20.246,3.849584877687176,3.991363973313566,-1.2008302446256485
20.266000000000002,3.849714603409933,3.9909377316530765,-1.2005707931801333
20.286,3.849844329132691,3.990511489992587,-1.200311341734618
20.306,3.8499740548554486,3.990085248332098,-1.2000518902891029
20.326,-4.2933333333332895,-0.8133333333333255,1.9366666666666272
20.346,-4.68,-1.14,2.34
20.366,-4.39,-1.66,1.98
20.386,-4.1,-1.94,1.54
20.406,-3.84,-2.01,1.29
20.426000000000002,-3.379999999999929,-1.8299999999999113,1.119999999999929
20.446,-3.42,-1.14,0.79
20.466,-4.38,0.28,0.37
20.486,-4.96,1.48,-0.58
20.506,-3.48,2.37,-2.21
20.526,-0.51,3.7,-4.03
20.546,2.48,3.15,-4.83
20.566,4.93,1.44,-4.5
20.586,6.28,1.1,-4.96
20.606,6.07,1.82,-5.76
20.626,5.01,2.03,-4.56
20.646,3.79,3.18,-4.08
20.666,2.94,5.09,-4.63
20.686,2.66,5.96,-4.63
20.706,2.84,5.74,-3.5
20.726,3.37,5.09,-1.8
20.746,3.96,4.61,-0.6
20.766000000000002,4.8600000000002135,3.8499999999997514,-0.12999999999996448
20.786,5.56,2.49,-0.2
20.806,5.25,1.01,-0.01
20.826,3.43,0.15,1.45
20.846,0.22,0.51,3.7
20.866,-2.415,1.615,4.720000000000001
20.886,-4.56,1.58,4.31
20.906,-4.81,0.68,3.76
20.926000000000002,-4.53,-0.5700000000001421,3.910000000000089
20.946,-4.7412500000000195,-0.8587500000000028,4.533750000000036
20.966,-5.63,-0.94,5.79
20.986,-6.01,-0.31,5.16
21.006,-4.97,0.27,3.03
21.026,-4.11,-0.06,1.13
21.046,-3.94,-0.68,0.53
21.066,-4.01,-1.37,0.51
21.086,-4.1,-1.69,0.39
21.106,-4.22,-1.76,0.11
21.126,-4.346666666666675,-1.8266666666666747,-0.08333333333332543
21.146,-4.46,-1.79,-0.11333333333332543
21.166,-4.263333333333314,-1.6833333333333371,-0.00666666666666272
21.186,-3.8533333333333135,-1.7133333333333371,0.31333333333336094
21.206,-3.55,-1.72,0.51
21.226,-3.0133333333334202,-0.8366666666668403,-0.09333333333320701
21.246,-1.9033333333334674,1.433333333333065,-1.5433333333331833
21.266000000000002,-0.13999999999989343,3.5766666666667217,-3.3900000000000947
21.286,2.216666666666793,3.65333333333329,-4.690000000000036
21.306,4.513333333333431,2.2799999999999288,-5.026666666666663
21.326,6.116666666666722,1.6933333333333491,-4.920000000000024
21.346,6.713333333333349,1.9233333333333136,-5.199999999999965
21.366,6.976666666666675,0.7366666666666035,-3.3699999999998935
21.386,6.563333333333444,0.479999999999929,-2.4433333333332308
21.406,5.320000000000118,2.0799999999998104,-4.033333333333159
21.426000000000002,4.056666666666604,3.4733333333333847,-4.643333333333302
21.446,2.9366666666666275,4.276666666666674,-3.689999999999917
21.466,2.6433333333333375,4.2299999999999764,-2.156666666666615
21.486,2.9700000000000237,3.6199999999999646,-1.236666666666639
21.506,3.4466666666666863,2.7999999999999527,-0.8933333333333254
21.526,3.566666666666651,1.8166666666666273,-0.6266666666666508
21.546,2.8400000000000594,1.0100000000000355,-0.026666666666717992
21.566,1.2333333333335386,0.73,1.4633333333331358
21.586,-1.0733333333330886,0.9666666666666272,3.369999999999858
21.606,-3.3400000000000944,1.47666666666671,3.916666666666639
21.626,-4.85666666666671,1.9766666666666628,2.8999999999999524
21.646,-5.063333333333314,1.3866666666666154,2.32
21.666,-4.5833333333333135,0.24666666666659165,2.863333333333397
21.686,-4.536666666666675,-1.220000000000071,4.463333333333408
21.706,-4.700000000000012,-2.1899999999999884,5.983333333333385
21.726,-4.64,-0.7,5.56
21.746,-3.043333333333515,0.49000000000009475,2.5100000000002605
21.766000000000002,-1.53333333333329,-1.0066666666667339,0.5866666666666154
21.786,-1.2050000000000267,-2.02500000000008,0.3150000000000444
21.806,-1.7900000000001066,-2.6400000000000534,1.0350000000000978
21.826,-2.673333333333373,-2.8433333333333257,1.6100000000000119
21.846,-2.962558139534883,-2.7437209302325583,1.6367441860465117
21.866,-3.009069767441859,-2.7204651162790703,1.632093023255814
21.886,-3.626249999999995,-2.141250000000006,1.3525000000000034
21.906,-4.685000000000027,-0.3950000000000444,0.30000000000001775
21.926000000000002,-4.034999999999885,-0.3350000000000266,0.2900000000000178
21.946,-2.9349999999998846,-1.0000000000000888,0.5450000000000267
21.966,-2.2149999999999554,-1.734999999999991,0.5399999999999823
21.986,-1.65499999999992,-0.28499999999974246,-0.21000000000015986
22.006,-0.455,1.825,-2.1950000000000003
22.026,1.6,2.51,-4.715
22.046,3.6049999999998135,0.7850000000002398,-5.9999999999999645
22.066,4.839999999999911,-0.045000000000097705,-6.004999999999991
22.086,5.15,1.493333333333207,-6.196666666666698
22.106,5.099999999999988,1.3866666666666034,-4.5333333333331955
22.126,4.649999999999911,0.7700000000000711,-2.5349999999999553
22.146,3.7499999999998934,2.5150000000002577,-3.6700000000001953
22.166,2.88,4.0200000000000005,-4.655
22.186,2.2199999999999998,4.57,-3.9749999999999996
22.206,2.04,4.29,-2.285
22.226,2.1849999999999734,3.6850000000000622,-0.9750000000000978
22.246,2.464999999999973,3.2750000000000266,-0.42500000000004445
22.266000000000002,2.8050000000000446,3.2299999999999827,-0.12999999999996448
22.286,3.2200000000000237,2.5866666666665323,0.2966666666667219
22.306,3.2099999999999644,0.9849999999998313,1.1700000000001243
22.326,2.220000000000083,-0.3833333333332899,2.5066666666666033
22.346,0.07500000000000001,-0.42000000000000004,3.4200000000000004
22.366,-2.496666666666556,0.40333333333330174,3.193333333333373
22.386,-4.069999999999953,0.8899999999999764,2.1800000000000357
22.406,-4.553333333333337,1.2499999999999882,2.4966666666666155
22.426000000000002,-4.15999999999968,0.9299999999994671,3.6400000000007107
22.446,-3.303333333333278,-0.7233333333334675,4.706666666666698
22.466,-3.3033333333333967,-1.259999999999929,5.2266666666666985
22.486,-4.070000000000054,-0.06499999999988454,4.804999999999902
22.506,-3.9800000000000235,0.7933333333333017,3.590000000000083
22.526,-3.563333333333349,0.8300000000000237,1.7100000000000828
22.546,-3.499999999999988,0.17666666666669825,0.5933333333333609
22.566,-3.72,-0.809999999999929,0.33
22.586,-3.759999999999858,-1.8433333333336097,0.3466666666666509
22.606,-4.29,-1.33,0.45
22.626,-4.7150000000000265,-1.3900000000000357,0.53
22.646,-4.81,-1.7100000000000355,0.32499999999995555
22.666,-4.68,-1.815,-0.135
22.686,-4.449999999999999,-1.705,-0.52
22.706,-4.245,-1.49,-0.79
22.726,-4.030000000000035,-0.7050000000001333,-1.7299999999998579
22.746,-3.1250000000001688,1.1549999999997602,-2.9749999999998664
22.766000000000002,-1.2949999999997601,2.985000000000151,-4.155000000000115
22.786,0.77,3.48,-4.95
22.806,2.7300000000001776,2.3049999999998136,-4.40999999999984
22.826,3.96,1.6,-3.34
22.846,5.155,3.25,-3.1550000000000002
22.866,5.574999999999999,3.39,-2.46
22.886,5.76,3.6,-2.07
22.906,5.520000000000012,4.8933333333332785,-2.5533333333333137
22.926000000000002,5.234999999999973,5.625000000000044,-2.6649999999999734
22.946,4.946666666666651,5.503333333333278,-1.9733333333332306
22.966,4.9,4.626666666666556,-0.9733333333332543
22.986,5.065000000000004,3.9024999999999843,-0.6800000000000089
23.006,5.19,3.28,-1.14
23.026,4.973333333333361,2.4200000000000474,-1.2266666666666863
23.046,4.073333333333396,1.4566666666667218,-0.33000000000007107
23.066,2.4066666666667693,0.24333333333338467,1.2799999999999172
23.086,0.02750000000016431,-0.5149999999999734,2.7524999999999245
23.106,-3.04000000000032,-0.39999999999994673,3.6450000000000267
23.126,-5.530000000000189,0.1166666666667456,3.3166666666666034
23.146,-6.576666666666687,0.8933333333333492,2.940000000000012
23.166,-6.48,0.265,3.915
23.186,-5.94,-1.32,4.89
23.206,-5.09,-1.32,5.08
23.226,-4.53,-1.03,4.16
23.246,-3.64,-1.01,3.04
23.266000000000002,-3.0199999999999823,-0.9050000000000045,1.6599999999999202
23.286,-2.89,-1.0333333333333492,0.6099999999999526
23.306,-2.88,-1.4300000000000472,0.3833333333333254
23.326,-2.7466666666666746,-1.9599999999999762,0.2566666666666746
23.346,-2.5066666666666744,-2.3066666666666626,-0.12666666666663903
23.366,-2.3533333333333375,-2.1933333333333493,-0.7699999999999645
23.386,-2.28,-1.85,-1.3
23.406,-2.5699999999999763,-1.71,-1.4866666666666628
23.426000000000002,-3.19500000000008,-1.5499999999999645,-1.555000000000009
23.446,-3.876666666666722,-1.093333333333278,-1.3733333333333018
23.466,-4.330000000000036,-0.4499999999999112,-1.0449999999999733
23.486,-4.28,0.69,-0.9
23.506,-3.0466666666667694,4.003333333333136,-2.0133333333332306
23.526,-0.5833333333334676,6.083333333333373,-4.3099999999999055
23.546,2.08,3.66,-5.09
23.566,4.4399999999999284,1.1450000000000489,-4.62500000000004
23.586,4.81,1.18,-3.71
23.606,3.9999999999999054,1.7100000000001185,-1.7333333333331358
23.626,3.139999999999929,3.456666666666864,-0.8666666666666746
23.646,2.7099999999999764,4.93333333333342,-1.1066666666666747
23.666,2.57,4.78,-0.74
23.686,2.42,4.16,-0.12
23.706,2.5,4.37,0.65
23.726,3.0699999999999643,4.1700000000000355,1.4299999999999644
23.746,3.94,3.46,1.77
23.766000000000002,5.180000000000177,2.509999999999751,1.459999999999929
23.786,6.3,0.74,1.06
23.806,6.73,-0.99,1.13
23.826,5.14,-2.86,1.97
23.846,1.486666666666876,-3.1033333333333846,2.673333333333314
23.866,-2.769999999999811,-1.1000000000001302,2.8666666666666742
23.886,-5.93,0.97,2.69
23.906,-6.989999999999947,1.2400000000000533,2.634999999999973
23.926000000000002,-7.400000000000036,0.3199999999998697,3.190000000000083
23.946,-7.453333333333325,-0.18666666666669826,3.8033333333334203
23.966,-7.239999999999929,0.11500000000002665,4.244999999999991
23.986,-5.96,-0.27,4.02
24.006,-4.12,-0.71,2.43
24.026,-2.8,-1.13,1.1
24.046,-2.14,-1.92,0.87
24.066,-1.62,-2.93,0.97
24.086000000000002,-1.3100000000000118,-3.9800000000001066,0.9099999999999764
24.106,-1.77,-3.98,0.87
24.126,-2.89,-3.01,1.04
24.146,-3.83,-2.25,1.21
24.166,-4.62,-1.32,0.8
24.186,-5.039999999999999,-0.325,-0.16999999999999998
24.206,-5.02,0.26,-1.22
24.226,-3.99,2.69,-2.17
24.246,-1.16,5.63,-3.64
24.266000000000002,2.296666666667006,4.443333333333041,-4.97333333333342
24.286,5.27,1.44,-4.88
24.306,6.57,1.06,-4.46
24.326,6.4,1.31,-4.28
24.346,5.035,1.155,-2.67
24.366,3.72,3.3,-2.06
24.386,3.235000000000009,5.584999999999849,-2.819999999999947
24.406,3.32,6.06,-2.57
24.426000000000002,3.5266666666666984,5.536666666666603,-1.5466666666665325
24.446,4.120000000000036,4.634999999999933,-0.23999999999993785
24.466,4.94333333333342,3.793333333333278,0.3633333333333491
24.486,6.0,3.12,0.11
24.506,6.67,2.0,-0.4
24.526,6.03,0.73,-0.38
24.546,3.77,-0.31,0.83
24.566,0.3,-0.73,2.85
24.586000000000002,-3.6900000000001656,1.3533333333334676,3.9
24.606,-5.920000000000047,2.7599999999999763,3.4699999999999647
24.626,-5.6866666666666035,1.0566666666665443,2.88
24.646,-4.089999999999929,-0.9833333333333847,3.2766666666666864
24.666,-3.173333333333314,-1.393333333333349,3.6133333333333493
24.686,-3.1800000000000117,-1.5399999999999763,3.869999999999988
24.706,-3.295,-1.0750000000000002,3.325
24.726,-2.97,-0.84,2.32
24.746,-2.85,-0.79,1.16
24.766000000000002,-3.150000000000071,-1.110000000000089,0.77
24.786,-3.49,-1.58,0.89
24.806,-3.59,-1.8975000000000066,0.9474999999999978
24.826,-3.590194410692588,-1.950388821385176,0.9196111786148238
24.846,-3.5904374240583232,-1.9508748481166465,0.9191251518833536
24.866,-3.590680437424058,-1.9513608748481166,0.9186391251518834
24.886,-3.590923450789793,-1.951846901579587,0.9181530984204131
24.906,-3.5911664641555285,-1.952332928311057,0.9176670716889429
24.926000000000002,-3.5914094775212635,-1.9528189550425274,0.9171810449574727
24.946,-3.591652490886999,-1.9533049817739976,0.9166950182260024
24.966,-3.591895504252734,-1.9537910085054677,0.9162089914945322
24.986,-3.592138517618469,-1.954277035236938,0.9157229647630619
25.006,-3.592381530984204,-1.9547630619684082,0.9152369380315918
25.026,-3.592624544349939,-1.9552490886998786,0.9147509113001215
25.046,-3.592867557715674,-1.9557351154313487,0.9142648845686513
25.066,-3.5931105710814095,-1.9562211421628188,0.913778857837181
25.086000000000002,-3.5933535844471445,-1.9567071688942892,0.9132928311057108
25.106,-3.59359659781288,-1.9571931956257596,0.9128068043742406
25.126,-3.593839611178615,-1.9576792223572297,0.9123207776427703
25.146,-3.59408262454435,-1.9581652490886998,0.9118347509113001
25.166,-3.594325637910085,-1.9586512758201702,0.9113487241798299
25.186,-3.59456865127582,-1.9591373025516403,0.9108626974483597
25.206,-3.594811664641555,-1.9596233292831104,0.9103766707168894
25.226,-3.5950546780072905,-1.9601093560145808,0.9098906439854192
25.246,-3.5952976913730255,-1.960595382746051,0.909404617253949
25.266000000000002,-3.595540704738761,-1.9610814094775213,0.9089185905224787
25.286,-3.595783718104496,-1.9615674362089914,0.9084325637910085
25.306,-3.5960267314702308,-1.9620534629404618,0.9079465370595382
25.326,-3.596269744835966,-1.962539489671932,0.9074605103280681
25.346,-3.596512758201701,-1.9630255164034023,0.9069744835965978
25.366,-3.596755771567436,-1.9635115431348724,0.9064884568651276
25.386,-3.5969987849331715,-1.9639975698663426,0.9060024301336573
25.406,-3.5972417982989064,-1.964483596597813,0.9055164034021872
25.426000000000002,-3.5974848116646414,-1.964969623329283,0.9050303766707168
25.446,-3.597727825030377,-1.9654556500607534,0.9045443499392466
25.466,-3.5979708383961118,-1.9659416767922235,0.9040583232077763
25.486,-3.598213851761847,-1.966427703523694,0.9035722964763062
25.506,-3.598456865127582,-1.966913730255164,0.903086269744836
25.526,-3.598699878493317,-1.9673997569866342,0.9026002430133657
25.546,-3.5989428918590525,-1.9678857837181045,0.9021142162818955
25.566,-3.5991859052247874,-1.9683718104495747,0.9016281895504253
25.586000000000002,-3.5994289185905224,-1.968857837181045,0.901142162818955
25.606,-3.599671931956258,-1.9693438639125151,0.9006561360874847
25.626,-3.5999149453219927,-1.9698298906439855,0.9001701093560146
25.646,-3.77,-2.27,0.46
25.666,-2.74,-1.9649999999999999,-0.15000000000000002
25.686,-2.3033333333333257,-1.733333333333278,-0.5466666666666864
25.706,-2.15,0.52,-1.16
25.726,-0.7000000000002486,3.4249999999998666,-2.3599999999998222
25.746,2.0199999999996625,2.835000000000222,-3.9349999999998313
25.766000000000002,4.590000000000095,0.47666666666657986,-5.123333333333373
25.786,5.815000000000063,0.1350000000000977,-5.720000000000054
25.806,5.906666666666651,1.1600000000000237,-6.073333333333314
25.826,5.319999999999999,1.125,-4.37
25.846,4.32,0.865,-2.16
25.866,2.9433333333333964,2.056666666666568,-2.3433333333332897
25.886,1.8450000000000977,3.9799999999998406,-2.7750000000000266
25.906,1.1200000000000534,4.814999999999955,-2.010000000000142
25.926000000000002,1.0250000000000443,4.919999999999964,-0.644999999999849
25.946,1.6450000000001155,4.28499999999992,0.39500000000007995
25.966,2.7633333333334438,3.3866666666665797,0.5999999999999763
25.986,3.9200000000001243,2.5699999999998933,0.04499999999992006
26.006,4.625,1.35,-0.475
26.026,4.38,0.19,-0.41000000000000003
26.046,3.0650000000002047,-0.7399999999999289,0.4649999999998668
26.066,0.7150000000003109,-0.9450000000000445,1.9099999999998403
26.086000000000002,-2.2700000000003198,-0.07499999999988455,2.99500000000008
26.106,-4.475000000000168,0.8600000000000533,3.365000000000009
26.126,-5.214999999999991,0.8799999999999822,3.1849999999999556
26.146,-4.9357142857142735,0.7442857142857056,2.8371428571428425
26.166,-4.606666666666686,0.4366666666666864,3.1333333333333018
26.186,-4.215,-0.16999999999999998,3.63
26.206,-3.3449999999999998,-0.885,3.54
26.226,-1.995000000000151,-1.4949999999999557,2.925000000000151
26.246,-1.0950000000000446,-1.7699999999999645,1.4500000000001243
26.266000000000002,-0.9233333333333255,-1.9933333333333492,0.96
26.286,-0.9502941176470588,-2.1411764705882357,1.0308823529411766
26.306,-0.9509477124183006,-2.1437908496732025,1.032843137254902
26.326,-0.9516013071895424,-2.14640522875817,1.0348039215686275
26.346,-0.9522549019607842,-2.149019607843137,1.036764705882353
26.366,-0.952908496732026,-2.1516339869281045,1.0387254901960785
26.386,-0.9535620915032679,-2.154248366013072,1.0406862745098038
26.406,-0.9542156862745097,-2.156862745098039,1.0426470588235293
26.426000000000002,-0.9548692810457516,-2.159477124183007,1.0446078431372552
26.446,-0.9555228758169935,-2.162091503267974,1.0465686274509807
26.466,-0.9561764705882353,-2.1647058823529415,1.0485294117647062
26.486,-0.9568300653594771,-2.167320261437909,1.0504901960784316
26.506,-0.957483660130719,-2.169934640522876,1.0524509803921571
26.526,-0.9581372549019608,-2.1725490196078434,1.0544117647058824
26.546,-0.9587908496732026,-2.1751633986928107,1.0563725490196079
26.566,-0.9594444444444444,-2.177777777777778,1.0583333333333333
26.586000000000002,-0.9750000000000089,-2.2500000000000355,1.1000000000000179
26.606,-1.15,3.53,-3.55
26.626,5.42,-0.08,-5.17
26.646,2.96,2.5,-3.74
26.666,0.8,4.805,-3.15
26.686,0.665,4.695,-1.715
26.706,1.0033333333333136,4.3766666666666865,-0.2433333333333965
26.726,1.5399999999999645,3.9800000000000235,0.5933333333333136
26.746,2.42,3.27,0.56
26.766000000000002,3.1800000000000477,1.9933333333331595,0.4633333333333491
26.786,3.4549999999999867,0.18999999999989342,1.130000000000062
26.806,2.46,-1.35,2.43
26.826,-0.6033333333331715,-1.0500000000000946,3.7099999999999764
26.846,-3.743333333333195,0.6899999999999527,3.8033333333333372
26.866,-5.675,1.22,3.7199999999999998
26.886,-6.309999999999988,1.0866666666666747,4.336666666666639
26.906,-6.23,1.15,4.51
26.926000000000002,-5.49999999999992,0.7374999999999267,4.099999999999973
26.946,-4.48,-0.44,3.68
26.966,-3.4433333333332308,-1.3200000000000474,2.936666666666556
26.986,-2.65,-1.52,1.73
27.006,-2.42,-1.68,1.0
27.026,-2.44,-1.96,0.74
27.046,-2.55,-2.2,0.71
27.066,-2.5,-2.18,0.57
27.086000000000002,-2.4333333333333256,-2.0833333333333255,0.18999999999995265
27.106,-2.48,-1.98,-0.26
27.126,-2.71,-1.86,-0.33
27.146,-2.85,-1.3766666666665799,-0.29
27.166,-2.93,-0.14,-0.4
27.186,-2.7199999999999998,0.755,-0.735
27.206,-1.775,1.755,-1.2349999999999999
27.226,0.05,3.25,-2.37
27.246,2.36,3.18,-3.9
27.266000000000002,4.810000000000308,1.4199999999997157,-4.450000000000047
27.286,6.32,0.05,-5.03
27.306,6.48,-0.78,-4.89
27.326,5.75,-1.2349999999999999,-3.7
27.346,4.49,0.3,-4.01
27.366,4.129362455726092,0.7908854781582055,-4.220354191263282
27.386,4.128512396694215,0.7920661157024794,-4.2208264462809915
27.406,4.127662337662337,0.7932467532467533,-4.221298701298701
27.426000000000002,4.12681227863046,0.7944273907910273,-4.22177095631641
27.446,4.125962219598583,0.7956080283353012,-4.222243211334121
27.466,4.125112160566706,0.7967886658795751,-4.22271546635183
27.486,4.124262101534828,0.797969303423849,-4.2231877213695395
27.506,4.1234120425029515,0.7991499409681229,-4.223659976387249
27.526,4.1225619834710745,0.8003305785123968,-4.224132231404958
27.546,4.121711924439197,0.8015112160566706,-4.224604486422668
27.566,4.12086186540732,0.8026918536009445,-4.225076741440377
27.586000000000002,4.120011806375443,0.8038724911452186,-4.2255489964580875
27.606,4.119161747343565,0.8050531286894925,-4.226021251475797
27.626,4.118311688311688,0.8062337662337664,-4.226493506493506
27.646,4.117461629279811,0.8074144037780403,-4.226965761511216
27.666,4.116611570247934,0.8085950413223142,-4.227438016528925
27.686,4.115761511216056,0.8097756788665881,-4.227910271546635
27.706,4.114911452184179,0.810956316410862,-4.228382526564345
27.726,4.114061393152302,0.8121369539551359,-4.228854781582054
27.746,4.113211334120425,0.8133175914994097,-4.229327036599764
27.766000000000002,4.112361275088547,0.8144982290436837,-4.229799291617473
27.786,4.1115112160566705,0.8156788665879576,-4.230271546635183
27.806,4.1106611570247935,0.8168595041322315,-4.230743801652892
27.826,4.109811097992916,0.8180401416765054,-4.231216056670602
27.846,4.108961038961039,0.8192207792207793,-4.231688311688312
27.866,4.108110979929162,0.8204014167650532,-4.232160566706021
27.886,4.107260920897285,0.8215820543093271,-4.232632821723731
27.906,4.106410861865407,0.822762691853601,-4.23310507674144
27.926000000000002,4.10556080283353,0.8239433293978751,-4.233577331759149
27.946,4.104710743801653,0.825123966942149,-4.23404958677686
27.966,4.103860684769775,0.8263046044864228,-4.234521841794569
27.986,4.103010625737898,0.8274852420306967,-4.234994096812279
28.006,4.102160566706021,0.8286658795749706,-4.235466351829988
28.026,4.101310507674144,0.8298465171192445,-4.235938606847697
28.046,4.100460448642266,0.8310271546635184,-4.236410861865407
28.066,4.0996103896103895,0.8322077922077923,-4.236883116883117
28.086000000000002,4.0987603305785125,0.8333884297520663,-4.237355371900827
28.106,4.097910271546635,0.8345690672963402,-4.237827626918536
28.126,4.097060212514758,0.8357497048406141,-4.238299881936245
28.146,4.096210153482881,0.836930342384888,-4.238772136953955
28.166,4.095360094451004,0.8381109799291618,-4.239244391971664
28.186,4.094510035419126,0.8392916174734357,-4.239716646989375
28.206,4.093659976387249,0.8404722550177096,-4.240188902007084
28.226,4.092809917355372,0.8416528925619835,-4.240661157024793
28.246,4.091959858323495,0.8428335301062574,-4.241133412042503
28.266000000000002,4.091109799291617,0.8440141676505315,-4.241605667060212
28.286,4.09025974025974,0.8451948051948054,-4.242077922077922
28.306,4.089409681227863,0.8463754427390793,-4.242550177095632
28.326,4.0885596221959855,0.8475560802833532,-4.243022432113341
28.346,4.0877095631641085,0.848736717827627,-4.243494687131051
28.366,4.0868595041322315,0.8499173553719009,-4.24396694214876
28.386,4.086009445100355,0.8510979929161748,-4.24443919716647
28.406,4.085159386068477,0.8522786304604487,-4.244911452184179
28.426000000000002,4.0843093270366,0.8534592680047227,-4.245383707201889
28.446,4.083459268004723,0.8546399055489966,-4.245855962219599
28.466,4.082609208972845,0.8558205430932705,-4.246328217237308
28.486,4.081759149940968,0.8570011806375444,-4.246800472255018
28.506,4.080909090909091,0.8581818181818183,-4.247272727272727
28.526,4.080059031877213,0.8593624557260922,-4.2477449822904365
28.546,4.079208972845336,0.860543093270366,-4.248217237308146
28.566,4.078358913813459,0.8617237308146399,-4.248689492325856
28.586000000000002,4.077508854781582,0.862904368358914,-4.249161747343566
28.606,4.0766587957497045,0.8640850059031879,-4.249634002361275
28.626,4.0758087367178275,0.8652656434474618,-4.2501062573789845
28.646,4.0749586776859505,0.8664462809917357,-4.250578512396694
28.666,4.074108618654073,0.8676269185360096,-4.251050767414403
28.686,4.073258559622196,0.8688075560802835,-4.251523022432114
28.706,4.072408500590319,0.8699881936245574,-4.251995277449823
28.726,4.071558441558442,0.8711688311688313,-4.2524675324675325
28.746,4.070708382526564,0.8723494687131051,-4.252939787485242
28.766000000000002,4.069858323494687,0.8735301062573791,-4.253412042502951
28.786,4.06900826446281,0.874710743801653,-4.253884297520661
28.806,4.068158205430932,0.8758913813459269,-4.254356552538371
28.826,4.067308146399055,0.8770720188902008,-4.2548288075560805
28.846,4.066458087367178,0.8782526564344747,-4.25530106257379
28.866,4.065608028335301,0.8794332939787486,-4.255773317591499
28.886,4.0647579693034235,0.8806139315230225,-4.256245572609209
28.906,4.0639079102715465,0.8817945690672964,-4.256717827626918
28.926000000000002,4.06305785123967,0.8829752066115705,-4.2571900826446285
28.946,4.062207792207792,0.8841558441558444,-4.257662337662338
28.966,4.061357733175915,0.8853364817001182,-4.258134592680047
28.986,4.060507674144038,0.8865171192443921,-4.258606847697757
29.006,4.059657615112161,0.887697756788666,-4.259079102715466
29.026,4.058807556080283,0.8888783943329399,-4.259551357733176
29.046,4.057957497048406,0.8900590318772138,-4.260023612750885
29.066,4.057107438016529,0.8912396694214877,-4.260495867768595
29.086000000000002,4.056257378984651,0.8924203069657617,-4.260968122786305
29.106,4.055407319952774,0.8936009445100356,-4.261440377804014
29.126,4.054557260920897,0.8947815820543095,-4.261912632821724
29.146,4.05370720188902,0.8959622195985834,-4.262384887839433
29.166,4.0528571428571425,0.8971428571428572,-4.2628571428571425
29.186,4.0520070838252655,0.8983234946871311,-4.263329397874853
29.206,4.051157024793389,0.899504132231405,-4.263801652892562
29.226,4.050306965761512,0.9006847697756789,-4.264273907910272
29.246,4.049456906729634,0.9018654073199528,-4.264746162927981
29.266000000000002,4.048606847697757,0.9030460448642269,-4.2652184179456905
29.286,4.04775678866588,0.9042266824085008,-4.2656906729634
29.306,4.046906729634002,0.9054073199527747,-4.26616292798111
29.326,4.046056670602125,0.9065879574970486,-4.26663518299882
29.346,4.045206611570248,0.9077685950413225,-4.267107438016529
