timestamp,acc_x,acc_y,acc_z
8.827,21.858400000000056,-1.5372000000000439,-0.5712000000000017
8.847,24.23418181818177,-0.19563636363649095,0.3894545454544627
8.866999999999999,24.558090909090954,3.103999999999947,2.446272727272721
8.886999999999999,19.568363636364204,4.092363636363609,1.3360000000000989
8.907,10.034090909090772,4.320363636363639,0.2758181818181758
8.927,2.5046000000000994,4.2284000000000095,0.20059999999999134
8.947,-1.7896923076922795,3.0064615384615556,1.106692307692295
8.966999999999999,-3.967076923076805,1.6821538461538919,2.583999999999893
8.987,-6.508181818181863,1.9558181818182034,4.674000000000036
9.007,-9.458909090909012,4.068090909090832,6.993181818181756
9.027,-10.95363636363635,7.225727272727163,8.975545454545403
9.046999999999999,-10.54200000000009,10.871499999999882,10.792999999999893
9.067,-6.324230769230829,12.23115384615384,14.398461538461493
9.087,-0.34100000000008857,12.818909090909086,19.118818181818117
9.107,7.534499999999543,12.793500000000021,21.001000000000023
9.126999999999999,15.901777777777504,10.203555555555848,18.909222222222407
9.147,15.67449999999988,5.86749999999983,16.354499999999916
9.167,15.03566666666677,3.4576666666665754,14.767999999999864
9.187,18.162999999999947,1.3126000000000895,10.889800000000132
9.206999999999999,15.756200000000344,-2.538499999999765,6.533100000000317
9.227,12.502555555555546,-2.7372222222221834,4.216666666666643
9.247,14.95918181818177,-4.431545454545397,2.414909090909125
9.267,13.270300000000056,-8.757099999999962,0.9812000000000067
9.286999999999999,2.5681000000001024,-11.049399999999993,1.4266999999999872
9.306999999999999,-3.1880909090907448,-12.52109090909073,3.0019999999999722
9.327,-10.140099999999977,-14.813299999999973,4.811900000000009
9.347,-9.203363636363681,-16.777818181818155,5.302818181818184
9.366999999999999,-7.460700000000001,-18.693399999999986,4.5006000000000155
9.386999999999999,-9.340666666666424,-19.143777777777792,1.6282222222224858
9.407,-12.815333333333333,-18.415666666666667,-2.8203333333333336
9.427,-13.7975,-17.143100000000015,-6.225999999999978
9.447,-9.92320000000006,-15.856700000000007,-6.656800000000006
9.466999999999999,-1.177500000000947,-15.020800000000104,-4.644900000000278
9.487,8.43719999999987,-14.13580000000001,-0.9694000000000622
9.507,12.25939999999989,-12.917600000000068,2.550199999999869
9.527,18.776916666666416,-7.850916666666872,5.523166666666604
9.546999999999999,27.660599999999533,-1.9098000000001674,6.038400000000131
9.567,29.404,-1.441,3.4675
9.587,23.758142857143177,2.9237142857140404,2.895285714285629
9.607,19.14800000000013,5.604399999999941,3.3882000000000225
9.626999999999999,15.08100000000022,6.361999999999979,1.9065000000000816
9.647,7.566600000000065,7.355299999999991,0.18270000000000725
9.667,1.7262000000001496,7.410800000000026,1.1257999999999362
9.687,-0.8747499999999382,6.189083333333369,2.8321666666666214
9.706999999999999,-3.821199999999761,5.83119999999995,4.543399999999884
9.727,-7.371400000000065,6.871200000000019,5.878000000000015
9.747,-10.658600000000046,8.259200000000032,6.614200000000013
9.767,-12.179799999999995,9.474399999999982,7.137999999999984
9.786999999999999,-11.143333333333443,9.266222222222272,7.408222222222189
9.806999999999999,-9.804727272727353,9.062363636363594,9.02636363636346
9.827,-5.485142857142979,10.014285714285702,12.418857142857073
9.847,5.0613333333327075,9.700000000000045,16.30066666666648
9.866999999999999,15.542299999999926,7.301100000000028,18.315199999999994
9.886999999999999,18.6829999999998,5.273000000000161,17.384000000000103
9.907,21.359199999999984,3.0432000000000183,12.416800000000038
9.927,18.726666666666897,-1.1543333333336214,2.1173333333333932
9.947,13.526428571428735,-0.2749999999996051,7.7694285714285405
9.966999999999999,13.28433333333314,-2.0064444444444773,3.5395555555557174
9.987,12.499615384615408,-5.8404615384615095,0.6207692307692501
10.007,3.1870000000003857,-10.406999999999886,-1.0210000000000017
10.027,-6.074999999999717,-12.257399999999954,0.813199999999906
10.046999999999999,-11.376399999999771,-13.66119999999989,4.066199999999806
10.067,-10.352799999999942,-15.827800000000043,4.513400000000015
10.087,-7.0570000000000395,-18.452999999999964,4.490909090909093
10.107,-6.5249999999999435,-19.715750000000003,3.84025000000007
10.126999999999999,-8.419333333333133,-19.04033333333341,1.4240000000003175
10.147,-9.916000000000016,-18.349399999999985,-1.510600000000039
10.167,-9.46000000000005,-16.82900000000005,-5.433999999999926
10.187,-5.561,-15.059999999999999,-6.6325
10.206999999999999,2.5589999999995934,-13.416250000000069,-4.378000000000199
10.227,9.388200000000339,-12.567199999999962,-0.532599999999795
10.247,15.426200000000348,-10.652399999999828,2.390200000000097
10.267,28.14153846153809,-2.6797692307694696,3.485769230769253
10.286999999999999,34.24107692307693,0.3180000000000115,1.823538461538492
10.306999999999999,31.972083333333483,2.971749999999652,1.3329166666664956
10.327,28.306000000000054,6.572727272727254,3.5615454545454424
10.347,20.728,7.048666666666667,2.642
10.366999999999999,9.477600000000368,6.01020000000004,1.2324000000000364
10.386999999999999,1.633000000000536,5.02709090909099,0.7720909090909273
10.407,-4.003200000000086,3.507999999999966,0.722199999999999
10.427,-7.616800000000046,1.3577999999999621,0.3921999999999948
10.447,-9.469909090908995,-0.10309090909086817,0.6369999999999536
10.466999999999999,-11.321909090909068,0.0547272727272564,1.6830909090908843
10.487,-11.799181818181822,0.39154545454545725,2.195818181818186
10.507,-14.4115,4.286,5.912
10.527,-12.637600000000145,9.186599999999961,9.911599999999863
10.546999999999999,-7.000200000000229,9.648999999999987,15.353399999999775
10.567,-1.3895384615382373,9.310538461538433,20.87615384615404
10.587,6.844909090908906,7.899000000000036,23.532181818181808
10.607,12.829363636363569,6.701636363636374,22.929818181818188
10.626999999999999,16.96633333333319,6.818777777777776,21.99477777777785
10.647,21.628400000000184,5.3341999999998695,16.84639999999965
10.667,21.573600000000074,0.8374000000001858,9.812800000000236
10.687,20.213200000000022,-1.2971999999999735,5.485000000000115
10.706999999999999,19.895000000000024,-2.565599999999916,1.5802000000001504
10.727,16.65539999999973,-6.724600000000242,-1.276400000000085
10.747,8.512545454545654,-9.47145454545451,0.10963636363630425
10.767,1.4442000000002544,-11.003799999999917,2.6107999999999145
10.786999999999999,-2.793428571428402,-14.366857142856837,4.316857142857062
10.806999999999999,-3.6659090909090564,-17.60363636363625,4.657818181818185
10.827,-5.281777777777712,-19.846333333333263,3.4292222222222817
10.847,-7.350909090909054,-21.28536363636362,1.172454545454587
10.866999999999999,-10.138666666666559,-21.44133333333337,-2.2929999999998154
10.886999999999999,-11.859499999999915,-19.927250000000114,-5.796249999999837
10.907,-12.059143386897405,-19.64289864029666,-6.184626699629173
10.927,-12.068191594561187,-19.611674907292954,-6.208656365883808
10.947,-12.07723980222497,-19.580451174289244,-6.232686032138442
10.966999999999999,-12.08628800988875,-19.549227441285538,-6.256715698393077
10.987,-12.095336217552534,-19.518003708281828,-6.280745364647714
11.007,-12.104384425216317,-19.48677997527812,-6.304775030902349
11.027,-12.113432632880098,-19.45555624227441,-6.328804697156984
11.046999999999999,-12.122480840543881,-19.424332509270705,-6.352834363411619
11.067,-12.131529048207664,-19.393108776266995,-6.3768640296662555
11.087,-12.140577255871447,-19.36188504326329,-6.400893695920891
11.107,-12.149625463535228,-19.33066131025958,-6.424923362175525
11.126999999999999,-12.158673671199011,-19.299437577255873,-6.44895302843016
11.147,-12.167721878862794,-19.268213844252163,-6.472982694684797
11.167,-12.176770086526576,-19.236990111248456,-6.497012360939432
11.187,-12.185818294190359,-19.205766378244746,-6.521042027194066
11.206999999999999,-12.19486650185414,-19.17454264524104,-6.545071693448701
11.227,-12.203914709517923,-19.14331891223733,-6.569101359703338
11.247,-12.212962917181706,-19.112095179233624,-6.593131025957973
11.267,-12.222011124845489,-19.080871446229914,-6.617160692212607
11.286999999999999,-12.23105933250927,-19.049647713226207,-6.6411903584672425
11.306999999999999,-12.240107540173053,-19.0184239802225,-6.665220024721878
11.327,-12.249155747836836,-18.987200247218787,-6.6892496909765145
11.347,-12.258203955500617,-18.95597651421508,-6.7132793572311495
11.366999999999999,-12.2672521631644,-18.924752781211374,-6.737309023485784
11.386999999999999,-12.276300370828181,-18.893529048207668,-6.761338689740419
11.407,-12.285348578491964,-18.862305315203955,-6.785368355995056
11.427,-12.294396786155747,-18.831081582200248,-6.80939802224969
11.447,-12.30344499381953,-18.799857849196542,-6.833427688504325
11.466999999999999,-12.312493201483312,-18.768634116192832,-6.85745735475896
11.487,-12.321541409147095,-18.737410383189122,-6.881487021013597
11.507,-12.330589616810878,-18.706186650185415,-6.905516687268232
11.527,-12.339637824474659,-18.67496291718171,-6.929546353522866
11.546999999999999,-12.348686032138442,-18.643739184178,-6.953576019777501
11.567,-12.357734239802225,-18.61251545117429,-6.977605686032138
11.587,-12.366782447466006,-18.581291718170583,-7.001635352286773
11.607,-12.37583065512979,-18.550067985166876,-7.025665018541408
11.626999999999999,-12.384878862793572,-18.518844252163166,-7.049694684796043
11.647,-12.393927070457355,-18.487620519159456,-7.0737243510506795
11.667,-12.402975278121136,-18.45639678615575,-7.097754017305315
11.687,-12.41202348578492,-18.425173053152044,-7.121783683559949
11.706999999999999,-11.652900000000106,-17.443200000000132,-7.35099999999997
11.727,24.998454545454827,-6.654272727272512,11.911909090909143
11.747,37.50118181818204,-3.6252727272727405,8.701272727272611
11.767,37.763100000000236,0.3495999999996542,4.83600000000007
11.786999999999999,31.50136363636402,5.0863636363634726,3.2090000000000023
11.806999999999999,23.51680000000048,5.744999999999928,1.4127000000000742
11.827,13.026333333333703,5.678555555555557,0.4548888888889182
11.847,3.672200000000079,5.580100000000003,-0.2540999999999898
11.866999999999999,-3.109124999999678,4.850000000000066,-1.181624999999943
11.886999999999999,-5.556363636363473,3.864909090909137,-1.8841818181817644
11.907,-6.047200000000025,2.1324999999999705,-1.0414999999999581
11.927,-8.51319999999986,3.4712999999998915,0.7989999999998967
11.947,-11.322454545454434,6.525909090908935,2.2424545454545024
11.966999999999999,-14.236249999999638,12.49024999999894,3.2459999999997615
11.987,-11.15069999999985,15.74670000000003,6.872700000000121
12.007,-3.5167499999999996,15.77425,13.613
12.027,6.293199999999452,13.412300000000178,22.651499999999526
12.046999999999999,13.293799999999626,9.193300000000303,24.556800000000038
12.067,15.741,4.8685,21.470999999999997
12.087,15.282,2.165,20.486
12.107,18.01576923076921,1.1921538461538521,19.891692307692313
12.126999999999999,20.72019999999987,-3.447199999999529,17.199500000000313
12.147,21.724090909090922,-6.59227272727273,10.33099999999994
12.167,23.406799999999997,-8.201799999999974,2.65470000000006
12.187,16.73590909090925,-11.108545454545425,-0.6790909090908943
12.206999999999999,4.0606363636368,-12.149636363636326,0.7195454545453781
12.227,-3.809909090909132,-13.45127272727274,2.7630000000000163
12.247,-5.928333333333308,-14.902222222222173,4.3217777777777595
12.267,-4.69100000000001,-17.386399999999977,5.144899999999997
12.286999999999999,-6.475999999999974,-19.540899999999986,4.220900000000016
12.307,-9.73937500000007,-20.536875000000013,0.9511249999998992
12.327,-10.83510000000002,-20.505799999999997,-2.839000000000091
12.347,-10.954600000000001,-18.9934000000001,-5.431799999999885
12.366999999999999,-9.351888888888977,-17.19822222222228,-5.822111111111129
12.386999999999999,-4.277000000000223,-16.08209090909094,-3.786363636363733
12.407,1.4283999999999017,-14.499400000000042,-0.2880000000000731
12.427,11.76,-10.855,2.734
12.447,23.981999999999775,-6.176818181818281,4.626181818181792
12.466999999999999,33.66899999999969,0.2708181818178659,3.85327272727291
12.487,31.656800000000036,1.7852999999999843,1.832300000000006
12.507,27.35254545454556,5.332727272727198,2.9538181818181166
12.527,20.919800000000066,6.107799999999993,3.5759000000000003
12.546999999999999,11.12500000000108,6.787999999999976,2.484000000000215
12.567,4.827249999999999,6.011,1.292
12.587,0.39072727272732455,4.881636363636379,1.3756363636363502
12.607,-3.304,2.814,1.104
12.626999999999999,-6.031222222222116,1.6131111111111252,0.45355555555556726
12.647,-8.6085,3.417,-0.05500000000000002
12.667,-10.819900000000024,8.176500000000122,-0.7949000000000059
12.687,-10.228600000000053,10.03919999999998,0.9527999999998971
12.706999999999999,-6.753000000000308,10.115999999999968,6.04399999999954
12.727,-3.248,9.516,11.382
12.747,-0.185,6.85,16.088
12.767,3.952,5.138,21.581
12.786999999999999,10.214230769230731,4.364846153846161,24.783692307692295
12.807,15.0445,2.0135,22.912499999999998
12.827,18.267,1.2716666666666667,18.976333333333333
12.847,19.883,1.195,17.085
12.866999999999999,17.820000000000142,-2.7150000000000447,5.293000000000451
12.886999999999999,20.218999999999753,-2.594999999999857,1.9650000000002774
12.907,16.96590909090896,-6.829363636363736,0.07981818181815625
12.927,4.289,-10.066,1.653
12.947,-5.661,-12.424,5.065
12.966999999999999,-10.83399999999973,-14.525899999999911,6.389499999999958
12.987,-9.458363636363572,-16.58663636363642,7.467090909090926
13.007,-6.688777777777846,-19.492999999999896,6.6317777777778275
13.027,-5.409750000000043,-20.73812499999996,3.3897500000002747
13.046999999999999,-6.349888888888832,-20.744777777777777,-1.479777777777607
13.067,-8.81,-18.866,-7.259
13.087,-10.092909090909087,-16.311909090909136,-10.24354545454541
13.107,-6.724,-13.791,-10.66
13.126999999999999,0.46499999999930797,-13.181000000000015,-7.266000000000337
13.147,6.849,-14.067,-1.738
13.167,12.508499999999733,-13.097500000000142,6.667416666666453
13.187,21.78024999999979,-7.40175000000015,13.216249999999873
13.206999999999999,30.368999999999385,-0.8700000000003578,15.201000000000123
13.227,33.9530000000001,1.221636363636511,11.665727272727098
13.247,29.596909090908966,5.20845454545463,7.146727272727167
13.267,25.507946633571205,6.318454545454545,4.523394663357121
13.286999999999999,25.49583990071362,6.319363636363636,4.5161839900713625
13.307,25.483733167856034,6.320272727272727,4.508973316785603
13.327,25.47162643499845,6.321181818181818,4.501762643499845
13.347,25.459519702140863,6.3220909090909085,4.494551970214086
13.366999999999999,25.447412969283278,6.3229999999999995,4.487341296928328
13.386999999999999,25.43530623642569,6.3239090909090905,4.4801306236425695
13.407,25.423199503568103,6.3248181818181815,4.47291995035681
13.427,25.411092770710518,6.325727272727272,4.465709277071052
13.447,25.398986037852932,6.326636363636363,4.458498603785293
13.466999999999999,25.386879304995347,6.327545454545454,4.451287930499535
13.487,25.374772572137758,6.328454545454545,4.444077257213776
13.507,25.362665839280172,6.329363636363636,4.436866583928017
13.527,25.350559106422587,6.330272727272727,4.429655910642259
13.546999999999999,25.338452373565,6.331181818181817,4.4224452373565
13.567,25.326345640707416,6.332090909090908,4.415234564070741
13.587,25.314238907849827,6.332999999999999,4.408023890784983
13.607,25.30213217499224,6.33390909090909,4.400813217499224
13.626999999999999,25.290025442134656,6.334818181818181,4.393602544213466
13.647,25.27791870927707,6.335727272727272,4.386391870927707
13.667,25.265811976419485,6.336636363636363,4.379181197641948
13.687,25.2537052435619,6.337545454545454,4.37197052435619
13.706999999999999,25.241598510704314,6.338454545454545,4.364759851070431
13.727,25.229491777846725,6.339363636363636,4.357549177784673
13.747,25.21738504498914,6.340272727272727,4.3503385044989145
13.767,25.205278312131554,6.341181818181818,4.343127831213156
13.786999999999999,25.19317157927397,6.342090909090909,4.335917157927398
13.807,25.18106484641638,6.343,4.328706484641638
13.827,25.168958113558794,6.343909090909091,4.32149581135588
13.847,25.15685138070121,6.344818181818181,4.3142851380701215
13.866999999999999,25.144744647843623,6.345727272727272,4.307074464784363
13.886999999999999,25.132637914986038,6.346636363636363,4.299863791498605
13.907,25.120531182128452,6.347545454545454,4.292653118212845
13.927,25.108424449270863,6.348454545454545,4.285442444927087
13.947,25.096317716413278,6.349363636363636,4.2782317716413285
13.966999999999999,25.084210983555693,6.350272727272727,4.27102109835557
13.987,25.072104250698107,6.351181818181818,4.263810425069811
14.007,25.05999751784052,6.352090909090909,4.256599751784052
14.027,25.047890784982936,6.353,4.249389078498294
14.046999999999999,25.035784052125347,6.353909090909091,4.2421784052125355
14.067,25.02367731926776,6.354818181818182,4.234967731926776
14.087,25.011570586410176,6.355727272727273,4.227757058641018
14.107,24.99946385355259,6.356636363636364,4.220546385355259
14.126999999999999,24.987357120695005,6.357545454545454,4.213335712069501
14.147,24.975250387837416,6.358454545454545,4.206125038783742
14.167,24.96314365497983,6.359363636363636,4.198914365497983
14.187,24.951036922122245,6.360272727272727,4.191703692212225
14.206999999999999,24.93893018926466,6.361181818181818,4.184493018926466
14.227,24.926823456407075,6.362090909090909,4.177282345640707
14.247,24.914716723549486,6.3629999999999995,4.170071672354949
14.267,24.9026099906919,6.3639090909090905,4.16286099906919
14.286999999999999,24.890503257834315,6.3648181818181815,4.155650325783432
14.307,24.87839652497673,6.3657272727272725,4.1484396524976725
14.327,24.866289792119144,6.366636363636363,4.141228979211914
14.347,24.85418305926156,6.367545454545454,4.134018305926156
14.366999999999999,24.84207632640397,6.368454545454545,4.126807632640397
14.386999999999999,24.829969593546384,6.369363636363636,4.119596959354639
14.407,24.8178628606888,6.370272727272727,4.11238628606888
14.427,24.805756127831213,6.371181818181817,4.105175612783121
14.447,24.793649394973627,6.372090909090908,4.097964939497363
14.466999999999999,24.781542662116042,6.372999999999999,4.090754266211604
14.487,24.769435929258453,6.37390909090909,4.083543592925845
14.507,24.757329196400867,6.374818181818181,4.076332919640087
14.527,24.745222463543282,6.375727272727272,4.069122246354328
14.546999999999999,24.733115730685697,6.376636363636363,4.06191157306857
14.567,24.721008997828108,6.377545454545454,4.054700899782811
14.587,24.708902264970522,6.378454545454545,4.047490226497052
14.607,24.696795532112937,6.379363636363636,4.040279553211294
14.626999999999999,24.68468879925535,6.380272727272727,4.033068879925535
14.647,24.672582066397766,6.381181818181818,4.025858206639777
14.667,24.66047533354018,6.382090909090909,4.018647533354018
14.687,24.648368600682595,6.383,4.01143686006826
14.706999999999999,24.636261867825006,6.38390909090909,4.0042261867825015
14.727,24.62415513496742,6.384818181818181,3.9970155134967422
14.747,24.612048402109835,6.385727272727272,3.989804840210984
14.767,24.59994166925225,6.386636363636363,3.982594166925225
14.786999999999999,24.587834936394664,6.387545454545454,3.9753834936394665
14.807,24.575728203537075,6.388454545454545,3.9681728203537077
14.827,24.56362147067949,6.389363636363636,3.9609621470679492
14.847,24.551514737821904,6.390272727272727,3.953751473782191
14.866999999999999,24.53940800496432,6.391181818181818,3.9465408004964324
14.886999999999999,24.527301272106733,6.392090909090909,3.9393301272106735
14.907,24.515194539249144,6.393,3.9321194539249147
14.927,24.50308780639156,6.393909090909091,3.9249087806391563
14.947,24.490981073533973,6.394818181818182,3.917698107353398
14.966999999999999,24.478874340676388,6.395727272727273,3.9104874340676394
14.987,24.466767607818802,6.396636363636364,3.90327676078188
15.007,24.454660874961213,6.397545454545455,3.8960660874961217
15.027,24.442554142103628,6.398454545454545,3.8888554142103633
15.046999999999999,24.430447409246042,6.399363636363636,3.881644740924605
15.067,24.418340676388457,6.400272727272727,3.8744340676388456
15.087,24.40623394353087,6.401181818181818,3.867223394353087
15.107,24.394127210673286,6.402090909090909,3.8600127210673287
15.126999999999999,24.3820204778157,6.403,3.8528020477815703
15.147,24.36991374495811,6.4039090909090906,3.845591374495811
15.167,24.357807012100526,6.4048181818181815,3.8383807012100526
15.187,24.34570027924294,6.4057272727272725,3.831170027924294
15.206999999999999,24.333593546385355,6.4066363636363635,3.8239593546385358
15.227,24.321486813527766,6.407545454545454,3.816748681352777
15.247,24.30938008067018,6.408454545454545,3.809538008067018
15.267,24.297273347812595,6.409363636363636,3.8023273347812596
15.286999999999999,24.28516661495501,6.4102727272727265,3.795116661495501
15.307,24.273059882097424,6.411181818181818,3.7879059882097423
15.327,24.26095314923984,6.412090909090908,3.780695314923984
15.347,24.24884641638225,6.412999999999999,3.7734846416382255
15.366999999999999,24.236739683524664,6.41390909090909,3.7662739683524666
15.386999999999999,24.22463295066708,6.414818181818181,3.759063295066708
15.407,24.212526217809494,6.415727272727272,3.7518526217809494
15.427,24.200419484951908,6.416636363636363,3.744641948495191
15.447,24.188312752094323,6.417545454545454,3.7374312752094325
15.466999999999999,24.176206019236737,6.418454545454545,3.730220601923674
15.487,24.164099286379148,6.419363636363636,3.723009928637915
15.507,24.151992553521563,6.420272727272727,3.7157992553521564
15.527,24.139885820663977,6.421181818181818,3.708588582066398
15.546999999999999,24.127779087806392,6.422090909090909,3.7013779087806395
15.567,24.115672354948803,6.423,3.6941672354948802
15.587,24.103565622091217,6.423909090909091,3.686956562209122
15.607,24.091458889233632,6.424818181818181,3.6797458889233634
15.626999999999999,24.079352156376046,6.425727272727272,3.672535215637605
15.647,24.06724542351846,6.426636363636363,3.665324542351846
15.667,24.055138690660876,6.427545454545454,3.6581138690660877
15.687,24.043031957803287,6.428454545454545,3.6509031957803293
15.706999999999999,24.0309252249457,6.429363636363636,3.6436925224945704
15.727,24.018818492088116,6.430272727272727,3.6364818492088116
15.747,24.00671175923053,6.431181818181818,3.629271175923053
15.767,23.994605026372945,6.432090909090909,3.6220605026372947
15.786999999999999,23.982498293515356,6.433,3.6148498293515363
15.807,23.97039156065777,6.433909090909091,3.607639156065777
15.827,23.958284827800185,6.434818181818182,3.6004284827800186
15.847,23.9461780949426,6.435727272727273,3.59321780949426
15.866999999999999,23.934071362085014,6.436636363636364,3.5860071362085018
15.887,23.921964629227425,6.437545454545455,3.5787964629227424
15.907,23.90985789636984,6.438454545454545,3.571585789636984
15.927,23.897751163512254,6.439363636363636,3.5643751163512256
15.947,23.88564443065467,6.440272727272727,3.557164443065467
15.966999999999999,23.873537697797083,6.441181818181818,3.549953769779709
15.987,23.861430964939494,6.442090909090909,3.5427430964939495
16.007,23.84932423208191,6.443,3.5355324232081906
16.027,23.837217499224323,6.443909090909091,3.528321749922432
16.047,23.825110766366738,6.444818181818182,3.5211110766366733
16.067,23.813004033509152,6.4457272727272725,3.513900403350915
16.087,23.800897300651567,6.4466363636363635,3.5066897300651565
16.107000000000003,23.788790567793978,6.4475454545454545,3.499479056779397
16.127000000000002,23.776683834936392,6.448454545454545,3.4922683834936388
16.147000000000002,23.764577102078807,6.449363636363636,3.48505771020788
16.167,23.75247036922122,6.450272727272727,3.4778470369221215
16.187,23.740363636363632,6.451181818181818,3.470636363636363
16.207,23.728256903506047,6.452090909090908,3.4634256903506047
16.227,23.71615017064846,6.452999999999999,3.4562150170648462
16.247,23.704043437790876,6.45390909090909,3.449004343779088
16.267000000000003,23.691936704933287,6.454818181818181,3.441793670493328
16.287000000000003,23.6798299720757,6.455727272727272,3.4345829972075697
16.307000000000002,23.667723239218116,6.456636363636363,3.4273723239218112
16.327,23.65561650636053,6.457545454545454,3.420161650636053
16.347,23.643509773502945,6.458454545454545,3.4129509773502944
16.367,23.63140304064536,6.459363636363636,3.405740304064536
16.387,23.619296307787774,6.460272727272727,3.3985296307787776
16.407,23.60718957493019,6.461181818181818,3.3913189574930187
16.427,23.595082842072603,6.462090909090909,3.3841082842072603
16.447000000000003,23.582976109215014,6.463,3.3768976109215005
16.467000000000002,23.57086937635743,6.463909090909091,3.369686937635742
16.487000000000002,23.558762643499843,6.464818181818182,3.3624762643499837
16.507,23.546655910642258,6.465727272727272,3.3552655910642253
16.527,23.53454917778467,6.466636363636363,3.348054917778467
16.547,23.522442444927083,6.467545454545454,3.3408442444927084
16.567,23.510335712069498,6.468454545454545,3.33363357120695
16.587,23.498228979211913,6.469363636363636,3.3264228979211916
16.607000000000003,23.486122246354324,6.470272727272727,3.3192122246354314
16.627000000000002,23.474015513496738,6.471181818181818,3.312001551349673
16.647000000000002,23.461908780639153,6.472090909090909,3.3047908780639146
16.667,23.449802047781567,6.473,3.297580204778156
16.687,23.43769531492398,6.473909090909091,3.2903695314923977
16.707,23.425588582066396,6.474818181818182,3.2831588582066393
16.727,23.41348184920881,6.475727272727273,3.275948184920881
16.747,23.401375116351225,6.476636363636364,3.2687375116351225
16.767000000000003,23.389268383493636,6.477545454545455,3.2615268383493627
16.787000000000003,23.37716165063605,6.478454545454546,3.2543161650636043
16.807000000000002,23.365054917778465,6.479363636363636,3.247105491777846
16.827,23.35294818492088,6.480272727272727,3.239894818492087
16.847,23.340841452063295,6.481181818181818,3.2326841452063286
16.867,23.328734719205706,6.482090909090909,3.22547347192057
16.887,23.31662798634812,6.483,3.218262798634812
16.907,23.304521253490535,6.483909090909091,3.2110521253490534
16.927,23.29241452063295,6.484818181818182,3.203841452063295
16.947000000000003,23.28030778777536,6.485727272727273,3.1966307787775357
16.967000000000002,23.268201054917775,6.4866363636363635,3.189420105491777
16.987000000000002,23.25609432206019,6.4875454545454545,3.1822094322060184
17.007,23.243987589202604,6.4884545454545455,3.17499875892026
17.027,23.23188085634502,6.4893636363636364,3.1677880856345015
17.047,23.219774123487433,6.490272727272727,3.160577412348743
17.067,23.207667390629847,6.4911818181818175,3.1533667390629843
17.087,23.195560657772262,6.4920909090909085,3.146156065777226
17.107000000000003,23.183453924914673,6.492999999999999,3.1389453924914665
17.127000000000002,23.171347192057087,6.49390909090909,3.131734719205708
17.147000000000002,23.159240459199502,6.494818181818181,3.1245240459199497
17.167,23.147133726341913,6.495727272727272,3.1173133726341913
17.187,23.135026993484328,6.496636363636363,3.110102699348433
17.207,23.122920260626742,6.497545454545454,3.102892026062674
17.227,23.110813527769157,6.498454545454545,3.0956813527769156
17.247,23.09870679491157,6.499363636363636,3.088470679491157
17.267000000000003,23.086600062053982,6.500272727272727,3.0812600062053974
17.287000000000003,23.074493329196397,6.501181818181818,3.074049332919639
17.307000000000002,23.06238659633881,6.502090909090909,3.0668386596338806
17.327,23.050279863481226,6.503,3.059627986348122
17.347,23.03817313062364,6.503909090909091,3.0524173130623637
17.367,23.026066397766055,6.504818181818181,3.0452066397766053
17.387,23.01395966490847,6.505727272727272,3.037995966490847
17.407,23.001852932050884,6.506636363636363,3.0307852932050885
17.427000000000003,22.989746199193295,6.507545454545454,3.0235746199193283
17.447000000000003,22.97763946633571,6.508454545454545,3.01636394663357
17.467000000000002,22.965532733478124,6.509363636363636,3.0091532733478115
17.487000000000002,22.95342600062054,6.510272727272727,3.001942600062053
17.507,22.94131926776295,6.511181818181818,2.9947319267762946
17.527,22.929212534905364,6.512090909090909,2.987521253490536
17.547,22.91710580204778,6.513,2.980310580204778
17.567,22.904999069190193,6.513909090909091,2.9730999069190194
17.587,22.892892336332608,6.514818181818182,2.965889233633261
17.607000000000003,22.88078560347502,6.515727272727273,2.958678560347501
17.627000000000002,22.868678870617433,6.516636363636364,2.9514678870617423
17.647000000000002,22.856572137759848,6.517545454545455,2.944257213775984
17.667,22.844465404902262,6.518454545454545,2.9370465404902255
17.687,22.832358672044677,6.519363636363636,2.929835867204467
17.707,22.82025193918709,6.520272727272727,2.9226251939187087
17.727,22.808145206329506,6.521181818181818,2.9154145206329503
17.747,22.796038473471917,6.522090909090909,2.908203847347192
17.767000000000003,22.78393174061433,6.523,2.900993174061432
17.787000000000003,22.771825007756746,6.523909090909091,2.8937825007756737
17.807000000000002,22.759718274899157,6.524818181818182,2.8865718274899153
17.827,22.747611542041575,6.525727272727273,2.879361154204157
17.847,22.735504809183986,6.526636363636364,2.8721504809183984
17.867,22.7233980763264,6.5275454545454545,2.86493980763264
17.887,22.711291343468815,6.5284545454545455,2.857729134346881
17.907,22.69918461061123,6.5293636363636365,2.8505184610611227
17.927000000000003,22.68707787775364,6.5302727272727275,2.8433077877753634
17.947000000000003,22.674971144896055,6.531181818181818,2.836097114489605
17.967000000000002,22.66286441203847,6.5320909090909085,2.8288864412038466
17.987000000000002,22.650757679180884,6.5329999999999995,2.821675767918088
18.007,22.6386509463233,6.5339090909090904,2.8144650946323293
18.027,22.626544213465714,6.534818181818181,2.807254421346571
18.047,22.614437480608128,6.535727272727272,2.8000437480608125
18.067,22.602330747750543,6.536636363636363,2.792833074775054
18.087,22.590224014892954,6.537545454545454,2.7856224014892956
18.107000000000003,22.578117282035368,6.538454545454545,2.778411728203536
18.127000000000002,22.566010549177783,6.539363636363636,2.7712010549177775
18.147000000000002,22.553903816320194,6.540272727272727,2.763990381632019
