timestamp,gyro_x,gyro_y,gyro_z
20.085,-0.10666666666665088,-0.23333333333334913,0.05
20.105,0.17,-0.45,0.06
20.125,0.33538461538461584,-0.52,0.07
20.145,0.20500000000000002,-0.365,-0.11
20.165,-0.003999999999988631,-0.10000000000001422,-0.2659999999999972
20.185,-0.30999999999998223,0.3349999999999378,-0.35
20.205,-0.4266666666666509,0.7633333333333018,-0.36
20.224999999999998,-0.5349999999999911,1.1699999999999466,-0.3449999999999911
20.245,-0.5546666666666669,1.358000000000001,-0.35
20.265,-0.63,1.83,-0.34
20.285,-0.53,1.91,0.08
20.305,-0.38,2.04,0.69
20.325,0.003333333333278069,2.309999999999976,1.3766666666666036
20.345,0.2159999999999968,2.307500000000004,1.6419999999999937
20.365,0.9099999999999526,1.080000000000142,2.3066666666666746
20.384999999999998,1.2299999999999762,-0.6833333333331834,1.7500000000000948
20.405,1.5900000000000118,-1.3733333333333253,1.046666666666639
20.425,1.39499999999992,-0.7549999999999023,0.6049999999999733
20.445,1.065714285714279,-0.470476190476186,0.5338095238095233
20.465,-0.61,-0.77,-0.0
20.485,-1.0749999999999913,-1.0850000000000266,-1.1224999999999246
20.505,-1.2466666666666508,0.029999999999834222,-2.253333333333278
20.525,-1.285000000000009,1.7299999999998579,-2.0100000000000886
20.544999999999998,-1.2530434782608701,2.016521739130427,-1.7873913043478322
20.564999999999998,-0.9375000000000067,2.7350000000000665,-1.1575000000000066
20.585,-1.0,2.069999999999805,-1.0100000000000355
20.605,-0.345,0.19,-0.815
20.625,1.3399999999999999,-2.665,-0.19
20.645,1.8033333333333335,-3.06,-0.026666666666666672
20.665,3.005000000000062,-4.979999999999858,0.5650000000000621
20.685,1.9600000000001598,-5.180000000000071,0.045000000000026644
20.705,0.556666666666793,-4.07666666666684,0.11999999999997632
20.724999999999998,-0.4599999999999289,-1.8650000000002398,0.25000000000001776
20.745,-0.6452941176470613,-1.1320588235293976,0.16470588235293873
20.765,-0.6688235294117675,-0.9967647058823375,0.1411764705882326
20.785,-0.235,2.41,-0.235
20.805,-0.275,2.6100000000000003,0.05500000000000001
20.825,-0.5666666666666667,1.3233333333333333,-0.003333333333333341
20.845,-0.5800000000000088,0.5349999999999956,0.30499999999996
20.865,-0.39000000000001184,0.8599999999999763,0.7799999999999881
20.884999999999998,-0.0400000000000533,0.9850000000000089,0.91
20.905,0.4500000000000266,0.7399999999999822,0.8549999999999955
20.925,0.8250000000000266,0.43499999999997335,0.6849999999999734
20.945,0.9075000000000011,0.35374999999999834,0.6024999999999989
20.965,0.6099999999999763,0.32000000000001183,0.18333333333331361
20.985,7.105427357601002e-14,0.7649999999999378,-0.18499999999997335
21.005,-0.47999999999998816,1.4133333333333018,-0.3733333333333254
21.025,-0.55,2.076666666666639,-0.4866666666666627
21.044999999999998,-0.5083333333333343,2.2491666666666643,-0.5258333333333328
21.064999999999998,-0.38,0.5400000000001658,-1.1399999999999526
21.085,-0.7166666666666863,-1.6300000000000592,-1.2633333333333017
21.105,-1.466666666666639,-0.8300000000000948,-0.4866666666666983
21.125,-1.6199999999999999,1.445,-0.275
21.145,-1.5730000000000002,2.1194999999999977,-0.31699999999999984
21.165,-0.9800000000001066,2.610000000000249,-0.08500000000007994
21.185,0.24,0.28,0.6
21.205,2.0666666666666273,-2.8566666666665914,0.9033333333333373
21.224999999999998,2.2700000000000355,-3.52,0.7400000000000178
21.245,2.098421052631577,-3.4505263157894723,0.6478947368421044
21.265,0.8999999999998578,-2.3749999999998845,0.3250000000000089
21.285,-0.576666666666722,-1.0399999999999527,0.6133333333333492
21.305,-0.9833333333333373,-0.26666666666671013,0.6533333333333492
21.325,-0.54,0.55,0.2
21.345,-0.3545000000000056,0.6759999999999968,0.12050000000000241
21.365,0.599999999999929,0.08000000000012436,0.12999999999998224
21.384999999999998,1.2499999999998934,-1.1199999999998107,0.23999999999998814
21.405,1.7166666666666746,-2.1166666666667218,0.18333333333332544
21.425,1.399999999999929,-2.0466666666666034,0.18666666666667456
21.445,0.565,-1.02,0.25
21.465,0.4514285714285714,-0.8300000000000001,0.25
21.485,0.1266666666666627,0.24333333333332544,0.04666666666667456
21.505,0.17,0.26,-0.09
21.525,0.25,0.06,-0.22
21.544999999999998,0.37499999999999556,-0.22999999999998222,-0.21500000000000444
21.564999999999998,0.40142857142856925,-0.3028571428571385,-0.18428571428571536
21.585,0.43,-0.45,-0.01
21.605,0.3466666666666686,-0.2233333333333373,0.17333333333333137
21.625,0.32,-0.17666666666666273,0.19
21.645,0.32,-0.21956521739130536,0.16347826086956488
21.665,0.32,-0.5,-0.12
21.685,0.18500000000001332,-0.5150000000000045,-0.2649999999999956
21.705,-0.12,-0.35,-0.33
21.724999999999998,-0.4199999999999467,-0.08000000000007106,-0.33
21.745,-0.64,0.14,-0.39
21.765,-0.657391304347826,0.16608695652173894,-0.398695652173913
21.785,-0.87,0.40666666666666273,-0.5966666666666627
21.805,-0.9,0.48,-0.63
21.825,-0.83,0.47,-0.57
21.845,-0.72,0.31,-0.47
21.865,-0.7,0.29,-0.46
21.884999999999998,-0.5000000000000119,-0.1199999999999763,-0.39000000000001184
21.905,-0.41,-0.16,-0.41
21.925,-0.34,-0.07,-0.42
21.945,-0.33,-0.06,-0.42
21.965,-0.33,-0.07,-0.42
21.985,-0.27,-0.18,-0.44
22.005,-0.2,-0.23,-0.47
22.025,-0.14,-0.22,-0.5
22.044999999999998,-0.11,-0.2,-0.51
22.064999999999998,-0.09,-0.16,-0.49
22.085,-0.08,-0.1,-0.51
22.105,-0.09,-0.03,-0.54
22.125,-0.07285714285714213,0.037142857142857866,-0.53
22.145,-0.06,0.11,-0.47
22.165,-0.07,0.11944444444444378,-0.4505555555555562
22.185,-0.08,0.06,-0.27
22.205,-0.07,-0.05,-0.17
22.224999999999998,-0.05,-0.17999999999996447,-0.11000000000001776
22.245,-0.009499999999999379,-0.26,-0.029499999999999377
22.265,0.0,-0.26,-0.014999999999991118
22.285,0.08,-0.21,0.08
22.305,0.15,-0.16,0.08
22.325,0.23499999999999555,-0.13,0.06
22.345,0.2666666666666657,-0.12,0.04333333333333432
22.365,0.35,-0.14,0.01
22.384999999999998,0.36,-0.18,0.01
22.405,0.37,-0.21400000000000283,0.0
22.425,0.36,-0.3,-0.0
22.445,0.35,-0.42,0.02
22.465,0.36,-0.45439999999999936,0.02
22.485,0.4024999999999956,-0.5824999999999956,0.08249999999999556
22.505,0.44,-0.57,0.13
22.525,0.44,-0.49,0.17
22.544999999999998,0.43,-0.46200000000000074,0.1720000000000007
22.564999999999998,0.33250000000000446,-0.34,0.19
22.585,0.23666666666666272,-0.2666666666666627,0.19
22.605,0.12,-0.19,0.17
22.625,-0.003333333333337281,-0.05333333333332544,0.14666666666666273
22.645,-0.11666666666667456,0.08666666666667457,0.13
22.665,-0.13692307692307726,0.10692307692307725,0.12307692307692276
22.685,-0.23,0.16,0.09
22.705,-0.19,0.09666666666667456,0.05
22.724999999999998,-0.13750000000000667,0.02750000000000666,0.05
22.745,-0.11,0.0,0.06
22.765,-0.11,0.0,0.06
22.785,-0.11,0.01,0.07
22.805,-0.08,0.08499999999999999,0.07500000000000001
22.825,-0.013333333333349124,-0.0033333333333254384,0.08666666666667457
22.845,0.0713636363636363,-0.08136363636363629,0.08863636363636371
22.865,0.1,-0.09,0.08
22.884999999999998,0.13666666666667457,-0.08666666666667457,0.07
22.905,0.056666666666662716,-0.00666666666666272,0.053333333333337285
22.925,-0.02333333333333728,0.03,0.04
22.945,-0.05,0.04,0.03
22.965,-0.18,0.09,0.02
22.985,-0.21,0.11,0.03
23.005,-0.18666666666667456,0.08666666666667457,0.02666666666667456
23.025,-0.10666666666667457,0.03666666666667456,0.01
23.044999999999998,-0.06,0.01,0.010666666666665088
23.064999999999998,-0.03,-0.004999999999991118,0.025000000000008883
23.085,0.0,-0.02666666666666272,0.02666666666666272
23.105,0.0,0.01,-0.005
23.125,-0.01333333333333728,0.03,-0.03333333333333728
23.145,-0.04,0.04,-0.04666666666666272
23.165,-0.047826086956520936,0.047826086956520936,-0.047826086956520936
23.185,-0.1,0.11333333333332543,-0.04
23.205,-0.16333333333332545,0.16333333333332545,-0.03
23.224999999999998,-0.24249999999999333,0.24249999999999333,-0.01
23.245,-0.3033333333333373,0.3233333333333373,0.02
23.265,-0.31,0.34,0.03
23.285,-0.38,0.53,0.08
23.305,-0.47,0.7,0.095
23.325,-0.6166666666666508,0.8266666666666508,0.20666666666665087
23.345,-0.8210526315789449,0.89,0.38105263157894503
23.365,-0.98,0.81,0.49
23.384999999999998,-1.134999999999991,0.6600000000000178,0.48500000000000887
23.405,-1.086666666666651,0.5633333333333255,0.3166666666666509
23.425,-0.8166666666666272,0.3999999999999763,0.22
23.445,-0.4164285714285669,0.24857142857142675,0.2507142857142866
23.465,-0.035,0.185,0.355
23.485,0.09799999999999787,0.19,0.41899999999999893
23.505,0.22666666666666271,0.2566666666666627,0.53
23.525,0.28,0.3399999999999822,0.58
23.544999999999998,0.38086956521739085,0.47173913043478166,0.5991304347826092
23.564999999999998,0.38956521739130384,0.4891304347826076,0.5904347826086962
23.585,0.7566666666666746,0.7800000000000119,0.46666666666666273
23.605,0.82,0.93,0.5
23.625,0.7333333333333373,0.8400000000000118,0.5833333333333254
23.645,0.7133333333333373,0.7533333333333373,0.8233333333333491
23.665,0.76,0.87,1.31
23.685,0.7649999999999911,0.8400000000000177,2.1899999999999116
23.705,1.0433333333333017,0.5433333333333729,2.581666666666686
23.724999999999998,1.6133333333333255,-0.7266666666666154,1.4433333333333964
23.745,1.3699999999999526,-1.2166666666666508,0.5966666666666272
23.765,0.8299999999999763,-0.8233333333333176,0.2299999999999763
23.785,-0.06999999999999999,-0.705,-0.53
23.805,-1.5583333333332958,-0.2950000000000178,-1.6149999999999702
23.825,-2.380000000000012,0.386666666666639,-2.539999999999988
23.845,-1.5700000000000474,0.5766666666666745,-2.223333333333361
23.865,-0.8700000000000266,0.34000000000001773,-1.6500000000000443
23.884999999999998,-0.4800000000000888,-0.7899999999996092,-0.6100000000002309
23.905,0.376666666666793,-2.596666666666817,0.19000000000004735
23.925,1.61333333333342,-3.226666666666627,0.4266666666666983
23.945,1.88,-1.35,1.1
23.965,1.8514285714285732,-1.0071428571428775,1.1857142857142806
23.985,0.71,0.32,1.2
24.005,-2.783333333333148,1.2699999999998104,-0.5533333333332662
24.025,-2.961176470588237,1.8452941176470592,-0.7941176470588225
24.044999999999998,-1.286666666666722,2.1133333333333018,-2.553333333333349
24.065,-0.8474999999999986,2.520000000000005,-1.9824999999999853
24.085,-0.85,2.6649999999999734,-1.0599999999999468
24.105,-0.7433333333333492,2.1500000000000354,-0.6266666666666864
24.125,-0.41000000000000003,1.2149999999999999,-0.325
24.145,-0.3775000000000011,-0.31249999999999,-0.3
24.165,-0.13571428571429295,-0.6614285714285758,-0.10285714285715156
24.185,0.27,-0.24,0.43
24.205,0.68,0.12,0.56
24.224999999999998,0.81,0.010000000000011843,0.3600000000000118
24.245,0.6252380952380896,-0.15,0.08619047619047168
24.265,0.47,-0.15,-0.01
24.285,-0.44,0.27,-0.22
24.305,-0.5,0.43,-0.33
24.325,-0.4,0.42,-0.39
24.345,-0.32636363636363813,0.15181818181819062,-0.4336363636363619
24.365,-0.22583333333333433,-0.09208333333333284,-0.3237500000000015
24.384999999999998,-0.19000000000007106,-0.11999999999992894,-0.2600000000001421
24.405,-0.21,-0.85,0.61
24.425,-0.3,-1.2,0.71
24.445,0.1366666666666272,-1.113333333333349,0.4200000000000237
24.465,0.81,-0.55,-0.12
24.485,0.85,0.68,-0.63
24.505,0.56,0.82,0.01
24.525,0.84,-0.11,0.67
24.544999999999998,1.0400000000000178,-1.1399999999998578,0.7500000000000533
24.565,0.7751612903225803,-1.2761290322580643,0.5270967741935482
24.585,0.7429032258064506,-1.2503225806451606,0.5077419354838704
24.605,-0.24,-0.18,0.55
24.625,-0.28,0.15,0.47
24.645,-0.01318181818181855,0.16863636363636372,0.32727272727272744
24.665,0.14,0.11,0.27
24.685,0.73,-0.32,-0.13
24.705,0.72,-0.42,-0.22
24.724999999999998,0.570000000000071,-0.33000000000007107,-0.18
24.745,0.37,-0.16,-0.05
24.765,0.18,-0.056666666666666664,0.02
24.785,-0.07,-0.03,0.0
24.805,-0.14,-0.14,-0.03
24.825,-0.09,-0.29,-0.15
24.845,-0.02857142857143147,-0.3814285714285685,-0.21
24.865,0.030999999999999465,-0.42099999999999943,-0.2
24.884999999999998,0.07999999999992895,-0.44,-0.18
24.905,0.2183333333333373,-0.5383333333333373,-0.07166666666666273
24.925,0.28,-0.61,0.01
24.945,0.28,-0.65,-0.006666666666662719
24.965,0.24,-0.628,-0.07
24.985,0.17,-0.55,-0.18
25.005,0.04,-0.42,-0.27
25.025,-0.07,-0.33,-0.34
25.044999999999998,-0.14999999999998814,-0.31,-0.4199999999999763
25.065,-0.19130434782608702,-0.3,-0.47869565217391297
25.085,-0.2,-0.3,-0.47
25.105,-0.27,-0.27,-0.34749999999999776
25.125,-0.24833333333333135,-0.3,-0.22833333333333136
25.145,-0.17,-0.33,-0.14
25.165,-0.10772727272727302,-0.307727272727273,-0.132272727272727
25.185,-0.06,-0.26,-0.17
25.205,0.0,-0.14333333333332546,-0.24
25.224999999999998,0.041249999999997226,-0.17124999999999724,-0.23875000000000277
25.245,0.06,-0.2233333333333373,-0.2
25.265,0.04,-0.19793103448275853,-0.21206896551724147
25.285,0.04,-0.19103448275862073,-0.21896551724137928
25.305,-0.07250000000000223,0.03250000000000222,-0.3274999999999978
25.325,-0.11,0.05,-0.3
25.345,-0.11,-0.011249999999997224,-0.27
25.365,-0.1,-0.07185185185185142,-0.25814814814814857
25.384999999999998,-0.1,-0.07925925925925839,-0.2507407407407416
25.405,-0.16,0.08,-0.18
25.425,-0.17,0.12,-0.07
25.445,-0.15,0.09888888888888758,-0.01
25.465,-0.13,0.05722222222222288,0.01
25.485,-0.11,0.03,0.03
25.505,-0.04,0.02,0.04
25.525,0.03249999999999556,0.02750000000000444,0.03
25.544999999999998,0.08,0.01,0.04
25.565,0.13,-0.04,0.03
25.585,0.17333333333333728,-0.10333333333333729,0.03666666666666272
25.605,0.17,-0.11499999999999999,0.04
25.625,0.15,-0.13,0.055
25.645,0.13,-0.13571428571428645,0.07
25.665,0.13,-0.14,0.06
25.685,0.16666666666666272,-0.14,0.06
25.705,0.23333333333332545,-0.19,0.05
25.724999999999998,0.28,-0.23,0.04333333333332544
25.745,0.3,-0.24,0.06571428571428645
25.765,0.32,-0.23666666666666666,0.08
25.785,0.32,-0.195,0.08
25.805,0.3,-0.14,0.07
25.825,0.26,-0.11800000000000425,0.04
25.845,0.20666666666667455,-0.09,0.04
25.865,0.16250000000000334,-0.06,0.05
25.884999999999998,0.09666666666667456,-0.03,0.08
25.905,0.056666666666662716,-0.02,0.09333333333333728
25.925,0.02,-0.01,0.09499999999999112
25.945,0.01,0.0,0.06799999999999859
25.965,0.01,0.0,0.02
25.985,0.02,-0.01,-0.01
26.005,0.02,-0.01,-0.005000000000008882
26.025,0.02,-0.02,0.01
26.044999999999998,0.05049999999999885,-0.04,0.03
26.065,0.07,-0.05,0.04
26.085,0.13,-0.08500000000000887,0.07
26.105,0.12,-0.08,0.07
26.125,0.1,-0.06,0.08
26.145,0.1,-0.07,0.09
26.165,0.12,-0.08241379310344756,0.09
26.185,0.12,-0.08931034482758536,0.09
26.205,0.18,-0.14333333333332546,0.09
26.224999999999998,0.16,-0.13666666666666866,0.07
26.245,0.11,-0.09,0.05
26.265,0.06684210526315751,-0.0568421052631575,0.03
26.285,0.02,-0.03,0.01
26.305,-0.005,-0.02,0.0
26.325,-0.03,0.0,0.002499999999995559
26.345,-0.03,0.02,0.01
26.365,-0.03,0.02,0.02
26.384999999999998,-0.03,0.02,0.028260869565216784
26.405,0.0,0.01,0.04
26.425,0.02,-0.005000000000008882,0.02
26.445,0.018571428571427122,0.0,0.018571428571427122
26.465,-0.02,0.02,0.01
26.485,-0.06,0.05,0.01
26.505,-0.06,0.06,0.01
26.525,-0.04,0.07,0.01
26.544999999999998,-0.007500000000004441,0.07,-0.007500000000004441
26.565,0.01,0.05,-0.01
26.585,0.02,0.01,-0.0
26.605,-0.0,0.0,-0.0
26.625,-0.03,0.02,-0.01
26.645,-0.06,0.05,-0.02
26.665,-0.08,0.05,-0.03749999999999778
26.685,-0.1,0.07,-0.04
26.705,-0.1,0.08,-0.05
26.724999999999998,-0.08,0.08,-0.04
26.745,-0.05642857142857034,0.06642857142857034,-0.02
26.765,-0.04,0.06,0.0
26.785,-0.02,0.03,0.01
26.805,-0.026666666666662717,0.01,0.01
26.825,-0.04,0.02,0.01399999999999858
26.845,-0.05,0.03399999999999858,0.01
26.865,-0.04,0.04,0.01
26.884999999999998,-0.04,0.04,0.01
26.905,0.02,-0.02,-0.016666666666674563
26.925,0.03,-0.04,-0.05
26.945,0.007142857142857869,-0.04,-0.08285714285714213
26.965,-0.03,-0.027500000000000444,-0.1
26.985,-0.05,0.0,-0.09
27.005,-0.03,-0.01,-0.08
27.025,0.02,-0.06,-0.05
27.044999999999998,0.07285714285714069,-0.11285714285714069,-0.03
27.065,0.1,-0.1523529411764712,-0.01
27.085,0.1,-0.1582352941176471,-0.01
27.105,-0.0,-0.07,0.0
27.125,-0.12,0.05,0.02
27.145,-0.18,0.1,0.04
27.165,-0.3114285714285685,0.20571428571428427,0.09571428571428427
27.185,-0.4039999999999994,0.27799999999999886,0.13399999999999945
27.205,-0.53,0.39,0.21
27.224999999999998,-0.58,0.4574999999999956,0.30749999999999555
27.245,-0.55,0.45,0.36
27.265,-0.54,0.46,0.37
27.285,-0.34,0.32,0.47
27.305,-0.17,0.13,0.55
27.325,-0.008000000000005685,-0.057999999999991475,0.5959999999999971
27.345,0.1316666666666627,-0.2216666666666627,0.62
27.365,0.16,-0.28,0.5777272727272733
27.384999999999998,0.16,-0.27000000000003554,0.5500000000000711
27.405,0.16,-0.05,0.48
27.425,0.13249999999999557,0.04750000000000444,0.47249999999999553
27.445,0.06399999999999859,0.11200000000000285,0.41799999999999715
27.465,-0.017272727272726978,0.207272727272727,0.3463636363636365
27.485,-0.07,0.27,0.3
27.505,0.07999999999997633,-0.03999999999995263,0.3033333333333254
27.525,0.2924999999999933,-0.36499999999999555,0.44499999999999557
27.544999999999998,0.42285714285714066,-0.41428571428571864,0.5328571428571407
27.565,0.4845454545454557,-0.17727272727272142,0.6190909090909115
27.585,0.4566666666666627,0.3500000000000237,0.7233333333333373
27.605,0.34333333333332544,0.7633333333333492,0.7466666666666627
27.625,0.21000000000000002,0.955,0.685
27.645,0.1,0.95,0.59
27.665,0.1,1.05,0.54
27.685,0.2005263157894725,1.3415789473684177,0.5905263157894725
27.705,0.4,1.6100000000000239,1.0666666666666273
27.724999999999998,0.41,1.0325000000000577,1.4474999999999778
27.745,0.7700000000000711,-0.17666666666679298,1.8633333333333728
27.765,1.6800000000000102,-1.1685714285714366,2.0257142857142845
27.785,2.3087500000000025,-1.5006250000000008,1.751874999999998
27.805,1.8833333333332662,-1.3099999999999763,1.3966666666666745
27.825,0.43500000000007993,-1.0749999999999913,1.2150000000000443
27.845,-0.9199999999998579,-1.3333333333333017,-0.0066666666665087665
27.865,-2.019999999999991,-1.2687500000000027,-1.24249999999999
27.884999999999998,-2.8014285714285605,-0.7342857142857273,-2.1557142857142724
27.905,-2.8133333333333015,0.5033333333333373,-2.0933333333333017
27.925,-2.1349999999999554,-0.26500000000007995,-1.477499999999969
27.945,-0.9442857142857288,-2.20285714285712,-1.2642857142857136
27.965,0.2111111111111006,-4.01888888888887,-1.35
27.985,0.8533333333333412,-4.613333333333448,-1.01
28.005,0.1850000000000977,-1.5150000000003288,-0.9800000000000177
28.025,-0.4533333333332781,0.7666666666665324,-0.6266666666667219
28.044999999999998,-1.0299999999999778,1.1900000000000044,-0.12500000000000666
28.065,-1.9373684210526374,1.3084210526315825,-0.18263157894737
28.085,-2.5499999999999643,3.0650000000002047,-0.7000000000000355
28.105,-1.8199999999999528,4.160000000000012,-0.7099999999999881
28.125,-0.7749999999999689,3.784999999999978,-0.24249999999998445
28.145,0.35,2.67,0.17
28.165,1.16,1.65,0.04
28.185,1.3738461538461526,1.2653846153846184,-0.1338461538461526
28.205,1.0300000000000533,0.9050000000000089,0.004999999999973354
28.224999999999998,0.6200000000000266,0.77250000000002,0.33749999999998004
28.245,0.009999999999964475,0.12999999999998224,0.47
28.265,-0.6330769230769273,0.11538461538461454,0.26230769230768725
28.285,-0.6799999999999999,0.11499999999999999,-0.38
28.305,-0.63,0.175,-0.76
28.325,-0.53,0.22,-0.69
28.345,-0.05666666666672193,0.33333333333334914,-0.3066666666666983
28.365,0.41,0.12,-0.24
28.384999999999998,0.593571428571422,-0.0692857142857034,-0.3157142857142814
28.405,0.5599999999999823,-0.35500000000000886,-0.3849999999999911
28.425,0.42,-0.27,-0.15
28.445,0.21714285714285425,-0.3985714285714322,0.06571428571428645
28.465,-0.14235294117647354,-0.832941176470592,0.14058823529411837
28.485,-0.9449999999999734,-0.6600000000000887,-0.14999999999992894
28.505,-1.256666666666639,0.776666666666568,-0.8766666666666391
28.525,-1.7939999999999916,2.8279999999999688,-0.99200000000001
28.544999999999998,-1.780000000000071,3.815000000000062,0.2899999999998224
28.565,-0.876666666666639,2.505555555555511,1.401111111111128
28.585,0.590952380952389,0.20095238095236873,1.7695238095238088
28.605,1.855,-2.45,0.905
28.625,1.3866666666666982,-2.0300000000000473,0.7533333333333373
28.645,0.748571428571422,-0.917142857142844,0.6385714285714271
28.665,0.29000000000000004,0.09000000000000001,0.515
28.685,-0.06,0.83,0.64
28.705,0.016666666666662718,0.19666666666671012,0.73
28.724999999999998,0.10499999999999557,-0.5249999999999689,0.6100000000000089
28.745,0.23500000000002663,-0.8750000000000266,0.4249999999999911
28.765,0.4750000000000444,-0.9850000000000089,0.33499999999999114
28.785,0.7672727272727258,-0.9745454545454548,0.2845454545454548
28.805,1.07,-0.5066666666666864,0.1
28.825,0.9480000000000043,-0.08600000000000853,0.04
28.845,0.6050000000000444,0.32499999999997337,-0.06499999999999112
28.865,0.09000000000007105,0.35000000000001774,-0.1749999999999911
28.884999999999998,-0.42999999999996447,0.23000000000001775,-0.31999999999998224
28.905,-0.59,-0.06333333333337281,-0.5700000000000237
28.925,-0.65,-0.3550000000000133,-0.7800000000000089
28.945,-0.7028571428571457,-0.46,-0.86
28.965,-0.76,-0.455,-0.81
28.985,-0.7507692307692316,-0.37076923076923163,-0.6723076923076948
29.005,-0.4833333333333491,-0.24,-0.46333333333333726
29.025,-0.09,-0.4,-0.44
29.044999999999998,0.4899999999999899,-0.8199999999999898,-0.40428571428571575
29.065,0.9115384615384692,-1.251538461538469,-0.3330769230769218
29.085,1.154999999999991,-1.4949999999999912,-0.15999999999998224
29.105,0.96,-1.21,-0.09
29.125,0.6366666666666864,-0.8166666666666864,-0.08333333333333728
29.145,0.2866666666666864,-0.5566666666666745,-0.04333333333333728
29.165,0.11,-0.52,-0.01
29.185,-0.03333333333333333,-0.5466666666666667,0.0
29.205,-0.23,-0.49,-0.14
29.224999999999998,-0.32499999999999557,-0.26500000000001334,-0.2749999999999956
29.245,-0.39,-0.03,-0.42
29.265,-0.4,0.04,-0.49
29.285,-0.3736842105263162,0.033684210526316184,-0.5163157894736838
29.305,-0.26,-0.08,-0.47
29.325,-0.19,-0.1566666666666627,-0.34666666666667456
29.345,-0.14,-0.23,-0.18
29.365,-0.1,-0.28,-0.05
29.384999999999998,-0.04000000000003553,-0.3299999999999645,0.019999999999964473
29.405,-0.29,-0.46,-0.02
29.425,-0.58,-0.2,-0.08
29.445,-0.7,0.16,-0.15
29.465,-0.66,0.3,-0.2
29.485,-0.5637500000000006,0.33,-0.1918750000000003
29.505,-0.23,0.26,-0.07
29.525,-0.005000000000004442,0.12500000000000444,0.01749999999999778
29.544999999999998,0.1749999999999911,-0.009999999999982237,0.09
29.565,0.31,-0.19,0.12
29.585,0.3376470588235307,-0.23764705882353063,0.12764705882353064
29.605,0.32,-0.31,0.16
29.625,0.33,-0.39,0.24
29.645,0.3762499999999994,-0.4924999999999989,0.29624999999999946
29.665,0.4290909090909079,-0.5981818181818158,0.34
29.685,0.51,-0.67,0.43
29.705,0.54,-0.63,0.48
29.724999999999998,0.5325000000000044,-0.5525000000000044,0.49
29.745,0.47,-0.47,0.45
29.765,0.43,-0.4,0.41
29.785,0.3853571428571426,-0.3107142857142853,0.3553571428571426
29.805,0.27,-0.05,0.28
29.825,0.22250000000000222,0.20249999999999332,0.26250000000000223
29.845,0.16,0.43,0.22
29.865,0.14,0.52,0.15
29.884999999999998,0.15,0.5118750000000021,0.09187500000000208
29.905,0.15,0.502272727272727,0.09
29.925,-0.01,0.6820000000000028,0.12799999999999717
29.945,-0.08333333333333728,0.76,0.07
29.965,-0.23,0.76,0.02
29.985,-0.30148148148148135,0.7285185185185187,0.00851851851851864
30.005,-0.30518518518518506,0.7248148148148149,0.004814814814814912
30.025,-0.3088888888888888,0.7211111111111111,0.0011111111111111842
30.044999999999998,-0.5071428571428528,0.4114285714285736,-0.15
30.065,-0.6143750000000004,0.3518749999999998,-0.16
30.085,-0.8133333333333349,0.3216666666666675,-0.17
30.105,-0.8266666666666674,0.32833333333333375,-0.17
30.125,-0.8,0.59,-0.15
30.145,-0.31,0.91,-0.09
30.165,0.043333333333301756,0.7600000000000237,-0.05
30.185,0.28,0.41,-0.05
30.205,0.42,0.04666666666669825,-0.05333333333332544
30.224999999999998,0.40666666666667456,-0.11333333333332543,-0.046666666666674565
30.245,0.3066666666666627,-0.11666666666666271,0.003333333333337281
30.265,0.20272727272726979,-0.07,0.053636363636365106
30.285,0.04333333333333728,-0.01,0.14333333333333137
30.305,-0.07,0.03,0.19
30.325,-0.23999999999999555,0.11499999999999777,0.2
30.345,-0.41749999999999776,0.20749999999999777,0.16250000000000223
30.365,-0.52,0.31,0.12
30.384999999999998,-0.5899999999999911,0.42999999999998223,0.08000000000000888
30.405,-0.73,0.66,-0.01
30.425,-0.77,0.7300000000000013,-0.03
30.445,-0.7955555555555542,0.7811111111111085,-0.04
30.465,-0.8560000000000014,0.8760000000000014,-0.05
30.485,-0.89,0.8650000000000089,-0.06
30.505,-0.44,0.28,0.27
30.525,-0.03750000000002221,-0.14999999999998226,0.32
30.544999999999998,0.2043999999999957,-0.33079999999999676,0.29640000000000105
30.565,0.3160000000000064,-0.4060000000000064,0.28
30.585,0.57,-0.59,0.24
30.605,0.67,-0.57,0.23
30.625,0.6366666666666627,-0.2666666666666509,0.17666666666666273
30.645,0.6,0.051999999999994315,0.13200000000000142
30.665,0.62,0.36999999999998223,0.09
30.685,0.5850000000000088,0.31500000000002665,0.005000000000008882
30.705,0.48500000000000887,0.21499999999999111,-0.13499999999997336
30.724999999999998,0.4566666666666509,0.4299999999999526,-0.16333333333334912
30.745,0.5233333333333254,0.8366666666666863,0.28000000000003555
30.765,0.2549999999999556,1.8000000000001244,1.14500000000008
30.785,-0.42249999999997556,2.6024999999999845,1.6749999999999865
30.805,-0.96,2.96,2.065
30.825,-0.730000000000071,2.5600000000001066,1.8700000000000534
30.845,0.354999999999849,1.335000000000151,1.4100000000000354
30.865,1.5149999999999024,-0.07499999999986677,1.3049999999999913
30.884999999999998,1.9350000000000265,-1.1599999999999113,1.3949999999999911
30.905,1.1149999999998668,-1.2799999999999823,1.0699999999999112
30.925,0.10999999999992896,-1.4200000000000237,0.0733333333332307
30.945,-0.255,-1.4849999999999999,-0.74
30.965,-0.55,-1.255,-1.145
30.985,-1.663333333333337,-2.3933333333332545,-2.06333333333329
31.005,-1.5266666666666509,-3.9133333333332665,-2.56
31.025,-2.096666666666639,-5.293333333333278,-2.0400000000000476
