timestamp,acc_x,acc_y,acc_z
18.369,1.1602000000000174,1.0701999999999914,-0.7978000000000023
18.389,0.6096250000001119,1.2152500000000128,-0.6568750000000358
18.409,-0.1379999999999737,1.1586000000000032,-0.2770000000000441
18.429000000000002,-0.1429999999999094,0.6313999999998523,-0.04300000000005756
18.449,0.803000000000109,-0.8128888888889776,-0.3737777777777799
18.469,1.2755454545454201,-0.9371818181817368,-0.14854545454540857
18.489,0.7281818181817893,0.3110000000000872,0.3526363636363885
18.509,0.7956666666666563,1.0528888888888839,0.229222222222234
18.529,1.23325,1.13175,-0.15025
18.549,1.2005000000000048,1.0505999999999995,-0.19569999999999968
18.569,0.9658888888889013,1.006333333333348,-0.1832222222222221
18.589,0.7806363636363698,0.6334545454545571,-0.2756363636363588
18.609,0.5505999999999708,0.2315999999999591,-0.3960000000000064
18.629,0.32739999999998337,-0.15920000000004178,-0.38319999999998533
18.649,0.19663636363636058,-0.5265454545454584,-0.3121818181818187
18.669,0.05554545454545009,-0.8342727272727303,-0.20863636363635896
18.689,-0.27639999999998566,-0.8772000000000049,0.3263999999999693
18.709,-0.55375,-0.84475,1.176
18.729,-0.5752500000000136,-0.8519999999999964,1.5514999999999906
18.749,-0.40836363636363415,-0.9085454545454564,1.6621818181818175
18.769000000000002,-0.4457500000000037,-0.8067499999999836,1.7555000000000247
18.789,-0.724000000000027,-0.650999999999992,1.736999999999986
18.809,-1.0986000000000007,-0.4795999999999932,1.2381999999999775
18.829,-0.8422999999999781,-0.25309999999999483,0.6706999999999843
18.849,-0.148000000000036,-0.24899999999999645,0.2455000000000242
18.869,0.3621111111110891,-0.23800000000000593,-0.08966666666665797
18.889,0.5724000000000041,-0.06100000000001492,-0.12920000000000667
18.909,0.3872500000000154,0.1202499999999879,-0.035250000000007886
18.929000000000002,0.19754545454545008,0.31027272727274957,0.05254545454545525
18.949,0.17500000000000668,0.48100000000002935,0.07600000000001465
18.969,0.24784615384615916,0.5771538461538457,0.1692307692307695
18.989,0.4961818181818552,0.5469999999999943,0.1144545454545333
19.009,0.9007499999999824,0.4255000000000069,-0.008749999999997447
19.029,1.0049999999999923,0.4260000000000024,0.025000000000007103
19.049,0.7945,0.40299999999999997,0.14475
19.069,0.522100000000003,0.26780000000000476,0.17910000000000117
19.089,0.4198000000000004,-0.1407999999999699,0.12999999999999715
19.109,0.4433999999999949,-0.5442000000000348,0.13059999999999766
19.129,0.24459999999998644,-0.8312000000000095,0.06019999999999773
19.149,-0.2174000000000162,-0.9988000000000047,0.12310000000000831
19.169,-0.48500000000000093,-1.006999999999996,0.4123636363636407
19.189,-0.5053333333333333,-0.8296666666666667,0.801
19.209,-0.40339999999999737,-0.6802000000000112,1.2001999999999833
19.229,-0.46260000000000473,-0.19560000000002253,1.6283999999999865
19.249,-0.39171428571423755,0.41371428571416247,1.951714285714268
19.269000000000002,-1.1500000000002015,1.5105000000002127,2.063100000000018
19.289,-2.323250000000112,2.7205000000000963,2.301500000000029
19.309,-2.8427999999999836,3.134399999999993,1.8779999999999464
19.329,-2.4704285714285943,2.641999999999953,0.06457142857131687
19.349,-3.6294999999998687,2.0777499999999924,-1.3799999999999817
19.369,-6.508800000000108,2.7448000000000428,-0.735199999999943
19.389,-9.162999999999862,4.080399999999907,0.9031999999998894
19.409,-9.852456790123451,4.564567901234565,1.491851851851847
19.429000000000002,-9.997395061728414,4.693950617283968,1.6659259259259493
19.449,-10.14233333333335,4.823333333333349,1.8400000000000207
19.469,-10.287271604938287,4.95271604938273,2.014074074074092
19.489,-10.889500000000014,5.047999999999984,2.709833333333353
19.509,12.93627272727375,-14.441363636363901,-0.8617272727270341
19.529,21.72263636363637,-13.207090909090821,2.4107272727273013
19.549,18.686,-9.071,1.963
19.569,12.64263636363659,-12.627272727272132,-5.8533636363630475
19.589,11.107000000000042,-17.870363636363468,-10.458454545454472
19.609,11.576461538461604,-18.829076923076986,-8.584384615384248
19.629,11.141749999999845,-19.770750000000135,-2.916499999999294
19.649,8.731777777777259,-19.994333333333,3.0172222222228005
19.669,5.3631818181816975,-17.101090909090722,5.3669999999999485
19.689,4.991666666666719,-14.331333333333145,4.547999999999943
19.709,5.494399999999929,-9.967066666666428,2.2588666666664943
19.729,-0.8373999999992283,-2.4294000000005482,-1.9037999999998099
19.749,-13.160909090908742,7.209272727272366,-5.098818181818155
19.769000000000002,-21.803363636363752,18.54109090909173,-4.637090909090549
19.789,-13.704999999999451,16.591599999999588,-3.6052000000000604
19.809,-5.270500000000011,7.675299999999804,-5.627800000000088
19.829,-7.572181818181714,3.85218181818187,-7.513909090909072
19.849,-9.636000000000001,3.1365,-4.663
19.869,-8.863636363636466,4.705000000000001,1.9112727272725456
19.889,-5.726571428571805,4.110857142857293,5.760142857142483
19.909,-3.962083333333342,3.666166666666637,8.122916666666598
19.929000000000002,-4.981600000000216,5.085000000000211,8.694199999999944
19.949,-6.81509090909106,6.652000000000093,7.163909090908733
19.969,-7.490818181818203,6.706727272727236,3.6705454545452194
19.989,-7.818600000000007,6.044199999999986,-0.13840000000012587
20.009,-8.025250000000003,5.9785833333333365,-3.3735833333333676
20.029,-8.5105,5.868499999999999,-5.557
20.049,-8.550583333333368,5.769249999999964,-5.924750000000036
20.069,-7.8620000000001085,7.2102727272725184,-4.30818181818204
20.089,-6.58030769230774,10.099307692307498,-2.1166153846154847
20.109,-6.522909090909098,12.12381818181818,-1.244636363636365
20.129,-6.764636363636321,9.525727272726922,-2.3701818181819774
20.149,-6.548500000000031,4.544999999999656,-4.010500000000047
20.169,-7.456100000000051,2.7786999999999944,-3.207299999999893
20.189,-6.205916666666933,0.8345000000002694,0.8271666666665116
20.209,2.9199999999999995,-8.3765,0.8785
20.229,14.651499999999213,-16.094999999999757,-2.075499999999966
20.249,16.86918181818189,-15.372818181818223,1.3789090909089565
20.269000000000002,16.224500000000063,-15.239000000000141,2.19199999999976
20.289,13.665181818181484,-15.199909090908971,-0.5954545454546503
20.309,8.56033333333312,-12.986333333333226,-0.43233333333322155
20.329,5.903692307692311,-10.46584615384619,1.660692307692297
20.349,6.8733999999999655,-7.3199000000000405,1.6761000000000263
20.369,8.621999999999991,-5.991700000000009,0.05590000000002088
20.389,7.743000000000136,-5.683666666666694,-0.6529999999999849
20.409,4.573230769230964,-3.8671538461540003,-0.7263076923076833
20.429000000000002,1.8049999999998423,-2.127999999999911,-1.7315000000001475
20.449,0.8824999999999934,-1.403999999999973,-3.1180000000000474
20.469,0.7137999999999938,-0.41139999999996346,-4.1086000000000125
20.489,0.2267272727272995,0.5987272727272427,-3.721454545454579
20.509,-0.7300769230769129,1.550538461538452,-2.307769230769248
20.529,-1.7495,2.2314999999999996,-0.748
20.549,-2.541090909090889,2.4610909090909026,9.0909090896929e-05
20.569,-3.228699999999985,2.515200000000007,0.10020000000000662
20.589,-4.342999999999902,2.3164999999999836,-0.5414999999999426
20.609,-5.015076923076945,2.5483076923077084,-0.9159230769230968
20.629,-5.006499999999969,2.3704999999999408,-1.08500000000001
20.649,-4.359714285714123,1.7945714285713297,-1.0779999999999799
20.669,-3.0650000000000004,0.993,-0.9259999999999999
20.689,-2.038,0.20400000000000001,-0.7755
20.709,-1.2032499999999755,-0.46075000000002453,-0.5627499999999903
20.729,-0.3610000000000281,-1.7065999999999537,-0.35280000000000156
20.749,-0.028727272727259223,-2.522818181818145,-0.10645454545457272
20.769000000000002,-0.4478000000000416,-2.8093999999999935,0.6402000000000586
20.789,-1.019714285714333,-2.7627142857142784,1.276428571428606
20.809,-1.6104000000000318,-2.386999999999966,1.6822000000000175
20.829,-1.7949999999999982,-2.095363636363631,1.8012727272727265
20.849,-1.5820000000000072,-1.6532000000000227,1.8389999999999946
20.869,-1.6641818181818275,-1.0232727272727096,2.1019090909091
20.889,-1.998,-0.544,2.324
20.909,-1.9684000000000133,-0.5853999999999929,2.1238000000000143
20.929000000000002,-1.4058181818181177,-0.744181818181837,1.6790909090908552
20.949,-0.8129999999999631,-0.7719999999999979,1.1815999999999653
20.969,-0.35659999999996395,-0.9912000000000394,0.6415999999999575
20.989,0.44627272727275735,-1.8536363636363904,-0.029636363636386415
21.009,1.0716000000000017,-1.9778000000000269,-0.5337999999999987
21.029,0.31199999999997635,-0.7355714285713993,0.3537142857143143
21.049,-0.5810000000000427,0.44333333333341784,1.393500000000035
21.069,-0.41838461538467264,0.9589999999999983,1.176230769230827
21.089,0.4729999999999588,0.8555000000000105,0.24150000000005775
21.109,0.581,0.802,-0.068
21.129,0.8940000000000405,0.9010000000000146,-0.1255000000000034
21.149,1.012363636363629,1.0902727272727328,0.023727272727281416
21.169,1.0122000000000202,1.2998000000000125,0.12539999999999135
21.189,1.3664999999999998,1.53,0.024
21.209,1.5687999999999962,2.0808000000000333,-0.2702000000000276
21.229,1.7719999999999456,2.684999999999974,-1.639499999999814
21.249,2.1175454545454064,3.7547272727272114,-3.6168181818180827
21.269000000000002,3.8561111111112494,3.1029999999998936,-3.8441111111110318
21.289,5.289000000000016,1.8565999999999858,-1.6277999999998685
21.309,5.4764,2.0452,1.9808
21.329,3.5646153846152857,1.3836153846153558,2.674230769230727
21.349,1.6366666666666667,0.989,1.6763333333333335
21.369,0.019888888888968503,0.5154444444444647,1.015000000000013
21.389,-0.9189090909090721,0.5849090909090778,0.9333636363636375
21.409,-0.9630000000000654,0.8714000000000006,0.9969999999999745
21.429000000000002,-0.012599999999950762,0.5855999999999583,1.1055999999999593
21.449,0.31133333333333857,0.3346666666666685,0.5553333333332936
21.469,0.12428571428568927,0.4742857142857251,-0.21957142857148132
21.489,-0.1175,0.5389999999999999,-1.2575
21.509,-0.1335,0.5960000000000001,-1.862
21.529,-0.34009090909090406,0.5816363636363671,-1.884727272727286
21.549,-0.49419999999999675,0.41180000000002526,-1.1594000000000801
21.569,-0.5775999999999992,0.0688000000000101,-0.05320000000002509
21.589,-0.6405999999999978,-0.1608999999999999,0.21779999999999908
21.609,-0.6459166666666396,-0.18441666666668108,-0.15133333333340834
21.629,-0.8030909090909515,0.12527272727277705,-0.8950909090909548
21.649,-0.8435454545454071,0.4715454545454491,-1.0261818181817917
21.669,-0.16127272727269146,0.3160909090908999,-0.37536363636358
21.689,0.37418181818180357,0.27736363636363104,0.4008181818181583
21.709,0.9177272727272925,0.3438181818181764,0.7465454545454462
21.729,2.208272727272679,-0.8833636363635781,0.14372727272727884
21.749,2.641500000000028,-1.3418750000000248,-0.016124999999994838
21.769000000000002,1.2440999999998332,-0.400599999999917,-0.5047000000000799
21.789,0.26390909090904335,-0.06963636363635166,-0.6243636363636109
21.809,-0.13880000000000114,-0.0024000000000034116,0.2606000000000712
21.829,0.0885,-0.4875,0.8109999999999999
21.849,0.396,-1.4765,0.13399999999999995
21.869,0.25479999999997954,-2.015400000000001,-0.9044000000000229
21.889,-0.5937272727272381,-1.6240000000000188,-0.8681818181818391
21.909,-1.8071111111110434,-1.0433333333333632,-0.007111111111162943
21.929000000000002,-2.1754999999999702,-0.5044999999999564,0.4285000000000012
21.949,-1.362818181818152,-0.39936363636364586,-0.10181818181820354
21.969,-0.482,-0.708,-0.5683333333333334
21.989,0.013230769230774958,-0.6763076923076894,-0.13323076923075144
22.009,0.10844444444444339,-0.5514444444444541,0.6292222222221826
22.029,0.08787499999999983,-0.44837500000000224,0.9372499999999964
22.049,0.19739999999999702,-0.36620000000000313,1.064599999999995
22.069,0.00399999999999999,-0.15449999999999997,1.1604999999999999
22.089,-0.34255555555554007,0.35811111111107297,1.1030000000000202
22.109,-0.5655000000000198,0.9220000000000441,0.7119999999999591
22.129,-0.7084999999999999,1.2845,0.404
22.149,-0.549499999999987,1.5030000000000259,0.2949999999999975
22.169,-0.514,1.8035,0.243
22.189,-0.657,2.068,0.138
22.209,-0.7695,2.4295,0.44499999999999995
22.229,-0.5694999999999949,3.210999999999916,1.1374999999999316
22.249,-1.2559999999998892,4.614499999999841,1.8349999999999533
22.269000000000002,-2.87418181818187,6.316454545454593,2.308363636363644
22.289,-4.1920000000000615,7.412000000000041,2.4005000000000045
22.309,-4.606181818181823,6.901545454545413,2.0565454545454274
22.329,-4.885999999999984,4.728272727272808,0.7758181818182333
22.349,-5.572727272727251,2.7080000000000415,-0.08309090909091309
22.369,-5.629,1.735,0.3335
22.389,-3.1034999999999995,0.402,0.7284999999999999
22.409,5.027799999999606,-4.769199999999749,-1.0147999999998876
22.429000000000002,16.472000000001042,-11.693500000000512,-5.282500000000392
22.449,24.306888888889254,-11.870666666666125,-7.107666666666684
22.469,21.46279999999957,-10.691800000000146,-10.786000000000374
22.489,15.087916666666356,-13.613833333333487,-13.74766666666672
22.509,12.887124999999964,-16.8888749999999,-12.002625000000094
22.529,13.676875000000013,-19.44187499999996,-7.915500000000117
22.549,10.80633333333326,-19.51011111111109,-3.4938888888887796
22.569,8.388272727272758,-17.090000000000046,3.0555454545453506
22.589,4.58230000000019,-12.964500000000173,7.591899999999911
22.609,-0.674875000000999,-8.406249999999003,8.133000000000061
22.629,-4.8270000000003535,-2.187999999999314,8.895000000000085
22.649,-8.15326911076443,3.374308112324493,9.110382995319814
22.669,-8.160832813312533,3.382001820072803,9.108326313052522
22.689,-8.168396515860634,3.3896955278211123,9.106269630785231
22.709,-8.175960218408736,3.397389235569422,9.104212948517942
22.729,-8.183523920956837,3.405082943317732,9.10215626625065
22.749,-8.19108762350494,3.412776651066042,9.10009958398336
22.769000000000002,-8.198651326053042,3.420470358814353,9.098042901716068
22.789,-8.206215028601145,3.4281640665626627,9.095986219448779
22.809,-8.213778731149246,3.4358577743109726,9.093929537181488
22.829,-8.221342433697348,3.443551482059282,9.091872854914197
22.849,-8.228906136245449,3.451245189807592,9.089816172646907
22.869,-8.236469838793552,3.458938897555902,9.087759490379616
22.889,-8.244033541341652,3.4666326053042114,9.085702808112325
22.909,-8.251597243889755,3.4743263130525213,9.083646125845034
22.929000000000002,-8.259160946437857,3.4820200208008325,9.081589443577744
22.949,-8.26672464898596,3.4897137285491424,9.079532761310453
22.969,-8.27428835153406,3.497407436297452,9.077476079043162
22.989,-8.281852054082163,3.505101144045762,9.075419396775871
23.009,-8.289415756630264,3.5127948517940717,9.073362714508582
23.029,-8.296979459178367,3.520488559542381,9.07130603224129
23.049,-8.304543161726468,3.528182267290691,9.069249349974
23.069,-8.31210686427457,3.535875975039001,9.06719266770671
23.089,-8.319670566822673,3.5435696827873104,9.065135985439419
23.109,-8.327234269370775,3.5512633905356217,9.063079303172128
23.129,-8.334797971918876,3.5589570982839316,9.061022620904836
23.149,-8.342361674466979,3.5666508060322415,9.058965938637547
23.169,-8.349925377015081,3.574344513780551,9.056909256370256
23.189,-8.357489079563182,3.582038221528861,9.054852574102965
23.209,-8.365052782111285,3.5897319292771708,9.052795891835673
23.229,-8.372616484659385,3.5974256370254802,9.050739209568384
23.249,-8.380180187207488,3.60511934477379,9.048682527301093
23.269000000000002,-8.38774388975559,3.6128130525221014,9.046625845033802
23.289,-8.395307592303693,3.620506760270411,9.04456916276651
23.309,-8.402871294851794,3.6282004680187208,9.042512480499221
23.329,-8.410434997399896,3.6358941757670307,9.04045579823193
23.349,-8.417998699947997,3.64358788351534,9.038399115964639
23.369,-8.4255624024961,3.65128159126365,9.03634243369735
23.389,-8.4331261050442,3.65897529901196,9.034285751430058
23.409,-8.440689807592303,3.66666900676027,9.032229069162767
23.429000000000002,-8.448253510140406,3.6743627145085807,9.030172386895476
23.449,-8.455817212688508,3.6820564222568906,9.028115704628185
23.469,-8.463380915236609,3.6897501300052005,9.026059022360895
23.489,-8.470944617784712,3.69744383775351,9.024002340093604
23.509,-8.478508320332812,3.70513754550182,9.021945657826313
23.529,-8.486072022880915,3.7128312532501297,9.019888975559024
23.549,-8.493635725429016,3.720524960998439,9.017832293291733
23.569,-8.501199427977118,3.728218668746749,9.015775611024441
23.589,-8.508763130525221,3.735912376495059,9.013718928757152
23.609,-8.516326833073323,3.7436060842433703,9.01166224648986
23.629,-8.523890535621424,3.7512997919916797,9.00960556422257
23.649,-8.531454238169527,3.7589934997399896,9.007548881955278
23.669,-8.539017940717628,3.7666872074882995,9.005492199687987
23.689,-8.54658164326573,3.774380915236609,9.003435517420698
23.709,-8.554145345813833,3.782074622984919,9.001378835153407
23.729,-8.561709048361934,3.789768330733229,8.999322152886116
23.749,-8.569272750910036,3.7974620384815383,8.997265470618826
23.769000000000002,-8.576836453458139,3.8051557462298495,8.995208788351535
23.789,-8.584400156006241,3.8128494539781594,8.993152106084244
23.809,-8.591963858554342,3.8205431617264694,8.991095423816953
23.829,-8.599527561102445,3.828236869474779,8.989038741549663
23.849,-8.607091263650545,3.8359305772230887,8.986982059282372
23.869,-8.614654966198648,3.8436242849713986,8.984925377015081
23.889,-8.622218668746749,3.851317992719708,8.98286869474779
23.909,-8.629782371294851,3.859011700468018,8.9808120124805
23.929000000000002,-8.637346073842954,3.8667054082163292,8.97875533021321
23.949,-8.644909776391057,3.874399115964639,8.976698647945918
23.969,-8.652473478939157,3.8820928237129486,8.974641965678627
23.989,-8.66003718148726,3.8897865314612585,8.972585283411338
24.009,-8.66760088403536,3.8974802392095684,8.970528601144046
24.029,-8.675164586583463,3.905173946957878,8.968471918876755
24.049,-8.682728289131564,3.912867654706188,8.966415236609466
24.069,-8.690291991679667,3.9205613624544977,8.964358554342175
24.089000000000002,-8.69785569422777,3.9282550702028085,8.962301872074883
24.109,-8.705419396775872,3.9359487779511184,8.960245189807592
24.129,-8.712983099323973,3.9436424856994283,8.958188507540303
24.149,-8.720546801872075,3.9513361934477382,8.956131825273012
24.169,-8.728110504420176,3.9590299011960477,8.95407514300572
24.189,-8.735674206968278,3.9667236089443576,8.95201846073843
24.209,-8.743237909516381,3.9744173166926675,8.94996177847114
24.229,-8.750801612064482,3.982111024440977,8.947905096203849
24.249,-8.758365314612584,3.989804732189287,8.945848413936558
24.269000000000002,-8.765929017160687,3.997498439937598,8.943791731669267
24.289,-8.773492719708788,4.005192147685908,8.941735049401977
24.309,-8.78105642225689,4.0128858554342175,8.939678367134686
24.329,-8.788620124804993,4.020579563182527,8.937621684867395
24.349,-8.796183827353094,4.028273270930837,8.935565002600105
24.369,-8.803747529901196,4.035966978679147,8.933508320332814
24.389,-8.811311232449297,4.043660686427456,8.931451638065523
24.409,-8.8188749349974,4.051354394175767,8.929394955798232
24.429000000000002,-8.826438637545502,4.059048101924078,8.927338273530943
24.449,-8.834002340093605,4.066741809672387,8.925281591263651
24.469,-8.841566042641706,4.074435517420697,8.92322490899636
24.489,-8.849129745189808,4.082129225169007,8.921168226729069
24.509,-8.856693447737909,4.089822932917317,8.91911154446178
24.529,-8.864257150286011,4.097516640665626,8.917054862194489
24.549,-8.871820852834112,4.105210348413936,8.914998179927197
24.569,-8.879384555382215,4.112904056162246,8.912941497659908
24.589000000000002,-8.886948257930317,4.120597763910557,8.910884815392617
24.609,-8.89451196047842,4.128291471658867,8.908828133125326
24.629,-8.90207566302652,4.135985179407177,8.906771450858034
24.649,-8.909639365574623,4.143678887155486,8.904714768590743
24.669,-8.917203068122724,4.151372594903796,8.902658086323454
24.689,-8.924766770670827,4.159066302652106,8.900601404056163
24.709,-8.93233047321893,4.166760010400416,8.898544721788872
24.729,-8.93989417576703,4.174453718148725,8.896488039521582
24.749,-8.947457878315133,4.1821474258970355,8.894431357254291
24.769000000000002,-8.955021580863235,4.189841133645347,8.892374674987
24.789,-8.962585283411336,4.197534841393656,8.890317992719709
24.809,-8.970148985959439,4.205228549141966,8.88826131045242
24.829,-8.977712688507541,4.212922256890276,8.886204628185128
24.849,-8.985276391055642,4.2206159646385855,8.884147945917837
24.869,-8.992840093603744,4.228309672386895,8.882091263650546
24.889,-9.000403796151845,4.236003380135205,8.880034581383256
24.909,-9.007967498699948,4.243697087883515,8.877977899115965
24.929000000000002,-9.01553120124805,4.251390795631826,8.875921216848674
24.949,-9.023094903796153,4.2590845033801354,8.873864534581383
24.969,-9.030658606344254,4.266778211128445,8.871807852314094
24.989,-9.038222308892356,4.274471918876755,8.869751170046802
25.009,-9.045786011440457,4.282165626625065,8.867694487779511
25.029,-9.05334971398856,4.289859334373375,8.865637805512222
25.049,-9.06091341653666,4.2975530421216845,8.86358112324493
25.069,-9.068477119084763,4.305246749869994,8.86152444097764
25.089000000000002,-9.076040821632866,4.312940457618305,8.859467758710348
25.109,-9.083604524180968,4.320634165366615,8.857411076443059
25.129,-9.091168226729069,4.328327873114925,8.855354394175768
25.149,-9.098731929277172,4.3360215808632345,8.853297711908477
25.169,-9.106295631825272,4.343715288611545,8.851241029641185
25.189,-9.113859334373375,4.351408996359854,8.849184347373896
25.209,-9.121423036921476,4.359102704108164,8.847127665106605
25.229,-9.128986739469578,4.366796411856473,8.845070982839314
25.249,-9.13655044201768,4.374490119604784,8.843014300572024
25.269000000000002,-9.144114144565783,4.382183827353095,8.840957618304733
25.289,-9.151677847113884,4.389877535101404,8.838900936037442
25.309,-9.159241549661987,4.397571242849715,8.83684425377015
25.329,-9.16680525221009,4.405264950598024,8.834787571502861
25.349,-9.17436895475819,4.412958658346334,8.83273088923557
25.369,-9.181932657306293,4.420652366094643,8.830674206968279
25.389,-9.189496359854394,4.428346073842953,8.828617524700988
25.409,-9.197060062402496,4.436039781591263,8.826560842433699
25.429000000000002,-9.204623764950599,4.443733489339574,8.824504160166407
25.449,-9.212187467498701,4.4514271970878845,8.822447477899116
25.469,-9.219751170046802,4.459120904836194,8.820390795631825
25.489,-9.227314872594905,4.466814612584503,8.818334113364536
25.509,-9.234878575143005,4.474508320332813,8.816277431097244
25.529,-9.242442277691108,4.482202028081123,8.814220748829953
25.549,-9.250005980239209,4.489895735829433,8.812164066562664
25.569,-9.257569682787311,4.497589443577743,8.810107384295373
25.589000000000002,-9.265133385335414,4.505283151326053,8.808050702028082
25.609,-9.272697087883516,4.512976859074364,8.80599401976079
25.629,-9.280260790431617,4.520670566822673,8.803937337493501
25.649,-9.28782449297972,4.528364274570983,8.80188065522621
25.669,-9.29538819552782,4.536057982319293,8.799823972958919
25.689,-9.302951898075923,4.5437516900676025,8.797767290691628
25.709,-9.310515600624024,4.551445397815913,8.795710608424338
25.729,-9.318079303172127,4.559139105564222,8.793653926157047
25.749,-9.325643005720227,4.566832813312532,8.791597243889756
25.769000000000002,-9.333206708268332,4.574526521060843,8.789540561622465
25.789,-9.340770410816432,4.5822202288091525,8.787483879355175
25.809,-9.348334113364535,4.589913936557463,8.785427197087884
25.829,-9.355897815912638,4.597607644305772,8.783370514820593
25.849,-9.363461518460738,4.605301352054082,8.781313832553302
25.869,-9.37102522100884,4.612995059802392,8.779257150286012
25.889,-9.378588923556942,4.620688767550702,8.777200468018721
25.909,-9.386152626105044,4.628382475299011,8.77514378575143
25.929000000000002,-9.393716328653147,4.636076183047322,8.773087103484139
25.949,-9.40128003120125,4.643769890795632,8.77103042121685
25.969,-9.40884373374935,4.651463598543942,8.768973738949558
25.989,-9.416407436297453,4.6591573062922516,8.766917056682267
26.009,-9.423971138845554,4.666851014040562,8.764860374414978
26.029,-9.431534841393656,4.674544721788871,8.762803692147687
26.049,-9.439098543941757,4.682238429537181,8.760747009880395
26.069,-9.44666224648986,4.689932137285491,8.758690327613106
26.089000000000002,-9.454225949037962,4.6976258450338015,8.756633645345815
26.109,-9.461789651586065,4.705319552782112,8.754576963078524
26.129,-9.469353354134165,4.713013260530421,8.752520280811233
26.149,-9.476917056682268,4.720706968278732,8.750463598543941
26.169,-9.484480759230369,4.728400676027041,8.748406916276652
26.189,-9.492044461778471,4.736094383775351,8.74635023400936
26.209,-9.499608164326572,4.74378809152366,8.74429355174207
26.229,-9.507171866874675,4.7514817992719705,8.74223686947478
26.249,-9.514735569422776,4.75917550702028,8.74018018720749
26.269000000000002,-9.52229927197088,4.766869214768591,8.738123504940198
26.289,-9.52986297451898,4.7745629225169015,8.736066822672907
26.309,-9.537426677067083,4.782256630265211,8.734010140405617
26.329,-9.544990379615184,4.78995033801352,8.731953458138326
26.349,-9.552554082163287,4.79764404576183,8.729896775871035
26.369,-9.560117784711387,4.80533775351014,8.727840093603744
26.389,-9.56768148725949,4.81303146125845,8.725783411336455
26.409,-9.575245189807593,4.82072516900676,8.723726729069163
26.429000000000002,-9.582808892355695,4.828418876755071,8.721670046801872
26.449,-9.590372594903796,4.836112584503381,8.719613364534581
26.469,-9.597936297451898,4.84380629225169,8.717556682267292
26.489,-9.6055,4.8515,8.7155
26.509,-9.613063702548102,4.85919370774831,8.71344331773271
26.529,-9.620627405096204,4.8668874154966195,8.71138663546542
26.549,-9.628191107644305,4.87458112324493,8.709329953198129
26.569,-9.635754810192408,4.882274830993239,8.707273270930838
26.589000000000002,-9.64331851274051,4.889968538741551,8.705216588663546
26.609,-9.650882215288613,4.89766224648986,8.703159906396257
26.629,-9.658445917836714,4.9053559542381695,8.701103224128966
26.649,-9.666009620384816,4.91304966198648,8.699046541861675
26.669,-9.673573322932917,4.920743369734789,8.696989859594384
26.689,-9.68113702548102,4.9284370774831,8.694933177327094
26.709,-9.68870072802912,4.936130785231409,8.692876495059803
26.729,-9.696264430577223,4.943824492979719,8.690819812792512
26.749,-9.703828133125324,4.951518200728028,8.688763130525222
26.769000000000002,-9.711391835673428,4.959211908476339,8.686706448257931
26.789,-9.718955538221529,4.96690561622465,8.68464976599064
26.809,-9.726519240769631,4.974599323972959,8.682593083723349
26.829,-9.734082943317732,4.9822930317212695,8.68053640145606
26.849,-9.741646645865835,4.989986739469579,8.678479719188768
26.869,-9.749210348413936,4.997680447217888,8.676423036921477
26.889,-9.756774050962038,5.005374154966198,8.674366354654186
26.909,-9.76433775351014,5.013067862714508,8.672309672386897
26.929000000000002,-9.771901456058243,5.0207615704628195,8.670252990119605
26.949,-9.779465158606344,5.028455278211129,8.668196307852314
26.969,-9.787028861154447,5.036148985959439,8.666139625585023
26.989,-9.794592563702547,5.043842693707749,8.664082943317734
27.009,-9.80215626625065,5.051536401456058,8.662026261050443
27.029,-9.809719968798753,5.059230109204368,8.659969578783151
27.049,-9.817283671346853,5.066923816952678,8.657912896515862
27.069,-9.824847373894956,5.0746175247009875,8.65585621424857
27.089000000000002,-9.832411076443059,5.082311232449299,8.65379953198128
27.109,-9.83997477899116,5.090004940197608,8.651742849713989
27.129,-9.847538481539262,5.0976986479459185,8.649686167446697
27.149,-9.855102184087364,5.105392355694228,8.647629485179408
27.169,-9.862665886635465,5.1130860634425375,8.645572802912117
27.189,-9.870229589183568,5.120779771190848,8.643516120644826
27.209,-9.877793291731669,5.128473478939157,8.641459438377536
27.229,-9.885356994279771,5.136167186687468,8.639402756110245
27.249,-9.892920696827872,5.143860894435777,8.637346073842954
27.269000000000002,-9.900484399375976,5.151554602184088,8.635289391575663
27.289,-9.908048101924077,5.159248309932398,8.633232709308373
27.309,-9.91561180447218,5.166942017680707,8.631176027041082
27.329,-9.92317550702028,5.174635725429018,8.629119344773791
27.349,-9.930739209568383,5.182329433177327,8.6270626625065
27.369,-9.938302912116484,5.1900231409256365,8.62500598023921
27.389,-9.945866614664586,5.197716848673947,8.62294929797192
27.409,-9.953430317212689,5.205410556422256,8.620892615704628
27.429000000000002,-9.960994019760792,5.213104264170568,8.618835933437337
27.449,-9.968557722308892,5.220797971918877,8.616779251170048
27.469,-9.976121424856995,5.2284916796671865,8.614722568902756
27.489,-9.983685127405096,5.236185387415497,8.612665886635465
27.509,-9.991248829953198,5.243879095163806,8.610609204368176
27.529,-9.9988125325013,5.251572802912117,8.608552522100885
27.549,-10.006376235049402,5.259266510660426,8.606495839833594
27.569,-10.013939937597504,5.266960218408736,8.604439157566304
27.589000000000002,-10.021503640145607,5.274653926157047,8.602382475299013
27.609,-10.029067342693708,5.282347633905356,8.600325793031722
27.629,-10.03663104524181,5.290041341653667,8.59826911076443
